link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
7950,122.23381779087664,,122.23381779087664,0.025731692966299728,,0.025731692966299728,1.012899266505264,,1.012899266505264,0.08730986985062618,,0.08730986985062618,122.23381779087664,,122.23381779087664
7951,1651.9661223758944,,1651.9661223758944,0.16767540660704705,,0.16767540660704705,1.6408843345179087,,1.6408843345179087,1.1799758016970674,,1.1799758016970674,1651.9661223758944,,1651.9661223758944
7952,1367.687561209544,,1367.687561209544,0.15152038240680507,,0.15152038240680507,1.482790033926419,,1.482790033926419,0.9769196865782457,,0.9769196865782457,1367.687561209544,,1367.687561209544
7953,1367.687561209544,,1367.687561209544,0.09701672773475471,,0.09701672773475471,1.482790033926419,,1.482790033926419,0.9769196865782457,,0.9769196865782457,1367.687561209544,,1367.687561209544
7954,1651.9661223758944,,1651.9661223758944,0.10736060068100499,,0.10736060068100499,1.6408843345179087,,1.6408843345179087,1.1799758016970674,,1.1799758016970674,1651.9661223758944,,1651.9661223758944
7955,1367.687561209544,,1367.687561209544,0.08020188875002911,,0.08020188875002911,1.4827900339264188,,1.4827900339264188,0.9769196865782457,,0.9769196865782457,1367.687561209544,,1367.687561209544
7956,1651.9661223758944,,1651.9661223758944,0.0887529723275719,,0.0887529723275719,1.6408843345179087,,1.6408843345179087,1.1799758016970674,,1.1799758016970674,1651.9661223758944,,1651.9661223758944
7957,1367.687561209544,,1367.687561209544,0.05416557854431513,,0.05416557854431513,1.482790033926419,,1.482790033926419,0.9769196865782457,,0.9769196865782457,1367.687561209544,,1367.687561209544
7958,1651.9661223758944,,1651.9661223758944,0.05994068429777195,,0.05994068429777195,1.6408843345179087,,1.6408843345179087,1.1799758016970674,,1.1799758016970674,1651.9661223758944,,1651.9661223758944
7959,956.9777231597669,,956.9777231597669,0.08468444879246854,,0.08468444879246854,1.282573020014063,,1.282573020014063,0.6835555165426906,,0.6835555165426906,956.9777231597669,,956.9777231597669
7960,951.6453007253224,,951.6453007253224,0.08452872310310912,,0.08452872310310912,1.2802145047194196,,1.2802145047194196,0.6797466433752303,,0.6797466433752303,951.6453007253224,,951.6453007253224
7961,745.512438790456,,745.512438790456,0.20663383200096663,,0.20663383200096663,1.194294403750873,,1.194294403750873,0.5325088848503258,,0.5325088848503258,745.512438790456,,745.512438790456
7962,37.88619497715927,,37.88619497715927,0.13825304960824641,,0.13825304960824641,1.0022258681530918,,1.0022258681530918,0.02706156784082805,,0.02706156784082805,37.88619497715927,,37.88619497715927
7963,453.7809504573758,,453.7809504573758,0.15067389117186797,,0.15067389117186797,1.0922672000048421,,1.0922672000048421,0.324129250326697,,0.324129250326697,453.7809504573758,,453.7809504573758
7964,1421.2338776241052,,1421.2338776241052,0.265584914996701,,0.265584914996701,1.5114183155873924,,1.5114183155873924,1.0151670554457894,,1.0151670554457894,1421.2338776241052,,1421.2338776241052
7965,453.7809504573758,,453.7809504573758,0.067900244354701,,0.067900244354701,1.0922672000048421,,1.0922672000048421,0.324129250326697,,0.324129250326697,453.7809504573758,,453.7809504573758
7966,37.88619497715927,,37.88619497715927,0.06230286998080287,,0.06230286998080287,1.0022258681530918,,1.0022258681530918,0.02706156784082805,,0.02706156784082805,37.88619497715927,,37.88619497715927
7967,0.0,,0.0,0.05465400000000001,,0.05465400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7968,0.0,,0.0,0.05465400000000001,,0.05465400000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
7969,0.0,,0.0,0.0540795,,0.0540795,1.0,,1.0,0.0,,0.0,0.0,,0.0
7970,0.0,,0.0,0.0540795,,0.0540795,1.0,,1.0,0.0,,0.0,0.0,,0.0
7971,745.512438790456,,745.512438790456,0.17448820382960817,,0.17448820382960817,1.194294403750873,,1.194294403750873,0.5325088848503258,,0.5325088848503258,745.512438790456,,745.512438790456
7972,1421.2338776241052,,1421.2338776241052,0.23176617447627526,,0.23176617447627526,1.5114183155873921,,1.5114183155873921,1.0151670554457894,,1.0151670554457894,1421.2338776241052,,1421.2338776241052
7973,37.88619497715927,,37.88619497715927,0.03818330223783058,,0.03818330223783058,1.0022258681530918,,1.0022258681530918,0.02706156784082805,,0.02706156784082805,37.88619497715927,,37.88619497715927
7974,453.7809504573758,,453.7809504573758,0.04161374191938449,,0.04161374191938449,1.0922672000048421,,1.0922672000048421,0.324129250326697,,0.324129250326697,453.7809504573758,,453.7809504573758
7975,37.88619497715927,,37.88619497715927,0.05610159742160561,,0.05610159742160561,1.0022258681530918,,1.0022258681530918,0.02706156784082805,,0.02706156784082805,37.88619497715927,,37.88619497715927
7976,453.7809504573758,,453.7809504573758,0.06114184105467104,,0.06114184105467104,1.0922672000048421,,1.0922672000048421,0.324129250326697,,0.324129250326697,453.7809504573758,,453.7809504573758
7977,0.0,,0.0,0.21084899999999998,,0.21084899999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7978,0.0,,0.0,0.21084899999999998,,0.21084899999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7979,0.0,,0.0,0.087018,,0.087018,1.0,,1.0,0.0,,0.0,0.0,,0.0
7980,0.0,,0.0,0.087018,,0.087018,1.0,,1.0,0.0,,0.0,0.0,,0.0
7981,0.0,,0.0,0.08557649999999999,,0.08557649999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7982,0.0,,0.0,0.08557649999999999,,0.08557649999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
7983,0.0,,0.0,0.078987,,0.078987,1.0,,1.0,0.0,,0.0,0.0,,0.0
7984,0.0,,0.0,0.078987,,0.078987,1.0,,1.0,0.0,,0.0,0.0,,0.0
7985,0.0,,0.0,0.0322545,,0.0322545,1.0,,1.0,0.0,,0.0,0.0,,0.0
7986,0.0,,0.0,0.0322545,,0.0322545,1.0,,1.0,0.0,,0.0,0.0,,0.0
7987,0.0,,0.0,0.019104000000000003,,0.019104000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7988,0.0,,0.0,0.019104000000000003,,0.019104000000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
7989,453.7809504573758,,453.7809504573758,0.035474654121757265,,0.035474654121757265,1.0922672000048421,,1.0922672000048421,0.324129250326697,,0.324129250326697,453.7809504573758,,453.7809504573758
7990,37.88619497715927,,37.88619497715927,0.03255029174587611,,0.03255029174587611,1.0022258681530918,,1.0022258681530918,0.02706156784082805,,0.02706156784082805,37.88619497715927,,37.88619497715927
7991,416.0422604842217,,416.0422604842217,0.34985802885413336,,0.34985802885413336,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
7992,694.9883992161272,,694.9883992161272,0.3802422272882941,,0.3802422272882941,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
7993,956.9777231597669,,956.9777231597669,0.14335446901999183,,0.14335446901999183,1.282573020014063,,1.282573020014063,0.6835555165426906,,0.6835555165426906,956.9777231597669,,956.9777231597669
7994,951.6453007253224,,951.6453007253224,0.14309085540699423,,0.14309085540699423,1.2802145047194196,,1.2802145047194196,0.6797466433752303,,0.6797466433752303,951.6453007253224,,951.6453007253224
7995,0.0,,0.0,1.2543419999999998,,1.2543419999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7996,0.0,,0.0,1.2543419999999998,,1.2543419999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
7997,0.0,,0.0,1.19316,,1.19316,1.0,,1.0,0.0,,0.0,0.0,,0.0
7998,0.0,,0.0,1.19316,,1.19316,1.0,,1.0,0.0,,0.0,0.0,,0.0
7999,0.0,,0.0,0.41866200000000003,,0.41866200000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
8000,0.0,,0.0,0.41866200000000003,,0.41866200000000003,1.0,,1.0,0.0,,0.0,0.0,,0.0
8001,0.0,,0.0,0.8612700000000001,,0.8612700000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8002,0.0,,0.0,0.8612700000000001,,0.8612700000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8003,951.6453007253224,,951.6453007253224,0.12581756120206747,,0.12581756120206747,1.2802145047194196,,1.2802145047194196,0.6797466433752303,,0.6797466433752303,951.6453007253224,,951.6453007253224
8004,956.9777231597669,,956.9777231597669,0.1260493525474521,,0.1260493525474521,1.282573020014063,,1.282573020014063,0.6835555165426906,,0.6835555165426906,956.9777231597669,,956.9777231597669
8005,0.0,,0.0,0.643266,,0.643266,1.0,,1.0,0.0,,0.0,0.0,,0.0
8006,0.0,,0.0,0.643266,,0.643266,1.0,,1.0,0.0,,0.0,0.0,,0.0
8007,37.88619497715927,,37.88619497715927,0.2923993970336645,,0.2923993970336645,1.0022258681530918,,1.0022258681530918,0.02706156784082805,,0.02706156784082805,37.88619497715927,,37.88619497715927
8008,453.7809504573758,,453.7809504573758,0.3186689556014127,,0.3186689556014127,1.0922672000048421,,1.0922672000048421,0.324129250326697,,0.324129250326697,453.7809504573758,,453.7809504573758
8009,967.4529271667295,,967.4529271667295,0.30462637622070704,,0.30462637622070704,1.2872253155804037,,1.2872253155804037,0.6910378051190925,,0.6910378051190925,967.4529271667295,,967.4529271667295
8010,707.6262438132968,,707.6262438132968,0.2791738449961439,,0.2791738449961439,1.179673425477096,,1.179673425477096,0.5054473170094977,,0.5054473170094977,707.6262438132968,,707.6262438132968
8011,0.0002499780908282027,,0.0002499780908282027,0.40315050001520886,,0.40315050001520886,1.0000000000377252,,1.0000000000377252,1.7855577916300193e-07,,1.7855577916300193e-07,0.0002499780908282027,,0.0002499780908282027
8012,0.00029733076882649666,,0.00029733076882649666,0.40315050001972896,,0.40315050001972896,1.000000000048937,,1.000000000048937,2.1237912059035476e-07,,2.1237912059035476e-07,0.00029733076882649666,,0.00029733076882649666
8013,0.0002499780908282027,,0.0002499780908282027,0.3470310000130918,,0.3470310000130918,1.0000000000377252,,1.0000000000377252,1.7855577916300193e-07,,1.7855577916300193e-07,0.0002499780908282027,,0.0002499780908282027
8014,0.00029733076882649666,,0.00029733076882649666,0.34703100001698267,,0.34703100001698267,1.000000000048937,,1.000000000048937,2.1237912059035476e-07,,2.1237912059035476e-07,0.00029733076882649666,,0.00029733076882649666
8015,416.0422604842217,,416.0422604842217,0.14093589368802065,,0.14093589368802065,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8016,694.9883992161272,,694.9883992161272,0.15317578474994048,,0.15317578474994048,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8017,416.0422604842217,,416.0422604842217,0.0978461593568143,,0.0978461593568143,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8018,694.9883992161272,,694.9883992161272,0.10634382662960823,,0.10634382662960823,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8019,2378.2113034531044,,2378.2113034531044,0.6649866594767305,,0.6649866594767305,2.107015264211487,,2.107015264211487,1.6987223596093604,,1.6987223596093604,2378.2113034531044,,2378.2113034531044
8020,1697.1574895376864,,1697.1574895376864,0.526229303113828,,0.526229303113828,1.6673615302428597,,1.6673615302428597,1.2122553496697759,,1.2122553496697759,1697.1574895376864,,1697.1574895376864
8021,956.9777231597669,,956.9777231597669,0.19911946135718328,,0.19911946135718328,1.282573020014063,,1.282573020014063,0.6835555165426906,,0.6835555165426906,956.9777231597669,,956.9777231597669
8022,951.6453007253224,,951.6453007253224,0.19875330185768988,,0.19875330185768988,1.2802145047194196,,1.2802145047194196,0.6797466433752303,,0.6797466433752303,951.6453007253224,,951.6453007253224
8023,416.0422604842217,,416.0422604842217,0.18870041179573288,,0.18870041179573288,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8024,694.9883992161272,,694.9883992161272,0.20508851863835126,,0.20508851863835126,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8025,951.6453007253224,,951.6453007253224,0.18441041865406585,,0.18441041865406585,1.2802145047194196,,1.2802145047194196,0.6797466433752303,,0.6797466433752303,951.6453007253224,,951.6453007253224
8026,956.9777231597669,,956.9777231597669,0.18475015452745572,,0.18475015452745572,1.282573020014063,,1.282573020014063,0.6835555165426906,,0.6835555165426906,956.9777231597669,,956.9777231597669
8027,956.9777231597669,,956.9777231597669,0.06443005566040647,,0.06443005566040647,1.2825730200140633,,1.2825730200140633,0.6835555165426906,,0.6835555165426906,956.9777231597669,,956.9777231597669
8028,951.6453007253224,,951.6453007253224,0.06431157564458004,,0.06431157564458004,1.2802145047194193,,1.2802145047194193,0.6797466433752303,,0.6797466433752303,951.6453007253224,,951.6453007253224
8029,416.0422604842217,,416.0422604842217,0.10705303493190986,,0.10705303493190986,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8030,694.9883992161272,,694.9883992161272,0.11635029378574756,,0.11635029378574756,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8031,1697.1574895376864,,1697.1574895376864,0.21230847836888386,,0.21230847836888386,1.6673615302428597,,1.6673615302428597,1.2122553496697759,,1.2122553496697759,1697.1574895376864,,1697.1574895376864
8032,2378.2113034531044,,2378.2113034531044,0.26829046762257713,,0.26829046762257713,2.107015264211487,,2.107015264211487,1.6987223596093604,,1.6987223596093604,2378.2113034531044,,2378.2113034531044
8033,745.512438790456,,745.512438790456,0.14799278248239506,,0.14799278248239506,1.194294403750873,,1.194294403750873,0.5325088848503258,,0.5325088848503258,745.512438790456,,745.512438790456
8034,1421.2338776241052,,1421.2338776241052,0.1872896677034851,,0.1872896677034851,1.5114183155873921,,1.5114183155873921,1.0151670554457894,,1.0151670554457894,1421.2338776241052,,1421.2338776241052
8035,416.0422604842217,,416.0422604842217,0.20618666508946842,,0.20618666508946842,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8036,694.9883992161272,,694.9883992161272,0.2240934044805151,,0.2240934044805151,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8037,467.0208256369663,,467.0208256369663,0.0946904198483889,,0.0946904198483889,1.0963346051683327,,1.0963346051683327,0.3335863040264045,,0.3335863040264045,467.0208256369663,,467.0208256369663
8038,889.6322302331318,,889.6322302331318,0.10824543173770337,,0.10824543173770337,1.2532758103242256,,1.2532758103242256,0.6354515930236656,,0.6354515930236656,889.6322302331318,,889.6322302331318
8039,0.0002499780908282027,,0.0002499780908282027,0.13172550000496935,,0.13172550000496935,1.0000000000377252,,1.0000000000377252,1.7855577916300193e-07,,1.7855577916300193e-07,0.0002499780908282027,,0.0002499780908282027
8040,0.00029733076882649666,,0.00029733076882649666,0.13172550000644626,,0.13172550000644626,1.000000000048937,,1.000000000048937,2.1237912059035476e-07,,2.1237912059035476e-07,0.00029733076882649666,,0.00029733076882649666
8041,0.0002499780908282027,,0.0002499780908282027,0.04727850000178359,,0.04727850000178359,1.0000000000377252,,1.0000000000377252,1.7855577916300193e-07,,1.7855577916300193e-07,0.0002499780908282027,,0.0002499780908282027
8042,0.00029733076882649666,,0.00029733076882649666,0.04727850000231367,,0.04727850000231367,1.000000000048937,,1.000000000048937,2.1237912059035476e-07,,2.1237912059035476e-07,0.00029733076882649666,,0.00029733076882649666
8043,0.0002499780908282027,,0.0002499780908282027,0.4487910000169308,,0.4487910000169308,1.0000000000377252,,1.0000000000377252,1.7855577916300193e-07,,1.7855577916300193e-07,0.0002499780908282027,,0.0002499780908282027
8044,0.00029733076882649666,,0.00029733076882649666,0.4487910000219626,,0.4487910000219626,1.000000000048937,,1.000000000048937,2.1237912059035476e-07,,2.1237912059035476e-07,0.00029733076882649666,,0.00029733076882649666
8045,694.9883992161272,,694.9883992161272,0.42736320629865926,,0.42736320629865926,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8046,416.0422604842217,,416.0422604842217,0.3932136891441836,,0.3932136891441836,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8047,416.0422604842217,,416.0422604842217,0.1689764888483108,,0.1689764888483108,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8048,694.9883992161272,,694.9883992161272,0.18365162774591043,,0.18365162774591043,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8049,416.0422604842217,,416.0422604842217,0.0981623518078787,,0.0981623518078787,1.0809998326987864,,1.0809998326987864,0.29717304320301546,,0.29717304320301546,416.0422604842217,,416.0422604842217
8050,694.9883992161272,,694.9883992161272,0.10668747951714735,,0.10668747951714735,1.1748816668004378,,1.1748816668004378,0.49642028515437653,,0.49642028515437653,694.9883992161272,,694.9883992161272
8051,416.0425104623124,,416.0425104623124,0.16945159971831059,,0.16945159971831059,1.0809999057016584,,1.0809999057016584,0.29717322175879457,,0.29717322175879457,416.0425104623124,,416.0425104623124
8052,694.9886965468962,,694.9886965468962,0.18416800583057816,,0.18416800583057816,1.174881779027576,,1.174881779027576,0.4964204975334973,,0.4964204975334973,694.9886965468962,,694.9886965468962
8053,694.9886965468962,,694.9886965468962,0.12428075690820554,,0.12428075690820554,1.174881779027576,,1.174881779027576,0.4964204975334973,,0.4964204975334973,694.9886965468962,,694.9886965468962
8054,416.0425104623124,,416.0425104623124,0.11434979152497998,,0.11434979152497998,1.0809999057016584,,1.0809999057016584,0.29717322175879457,,0.29717322175879457,416.0425104623124,,416.0425104623124
8055,0.0,,0.0,0.6148575,,0.6148575,1.0,,1.0,0.0,,0.0,0.0,,0.0
8056,0.0,,0.0,0.6148575,,0.6148575,1.0,,1.0,0.0,,0.0,0.0,,0.0
8057,0.0,,0.0,5.654958000000001,,5.654958000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8058,0.0,,0.0,5.654958000000001,,5.654958000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8059,0.0,,0.0,0.618927,,0.618927,1.0,,1.0,0.0,,0.0,0.0,,0.0
8060,0.0,,0.0,0.618927,,0.618927,1.0,,1.0,0.0,,0.0,0.0,,0.0
8061,0.0,,0.0,0.25488449999999996,,0.25488449999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
8062,0.0,,0.0,0.25488449999999996,,0.25488449999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
8063,0.0,,0.0,1.6814386666666667,,1.6814386666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
8064,0.0,,0.0,0.690642,,0.690642,1.0,,1.0,0.0,,0.0,0.0,,0.0
8065,0.0,,0.0,0.690642,,0.690642,1.0,,1.0,0.0,,0.0,0.0,,0.0
8066,0.0,,0.0,1.0880925000000001,,1.0880925000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8067,0.0,,0.0,1.0880925000000001,,1.0880925000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8068,0.0,,0.0,1.5014386666666668,,1.5014386666666668,1.0,,1.0,0.0,,0.0,0.0,,0.0
8069,0.0,,0.0,15.935208000000001,,15.935208000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8070,0.0,,0.0,15.935208000000001,,15.935208000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8071,0.0,,0.0,15.899046,,15.899046,1.0,,1.0,0.0,,0.0,0.0,,0.0
8072,0.0,,0.0,15.899046,,15.899046,1.0,,1.0,0.0,,0.0,0.0,,0.0
8073,0.0,,0.0,10.464666,,10.464666,1.0,,1.0,0.0,,0.0,0.0,,0.0
8074,0.0,,0.0,10.464666,,10.464666,1.0,,1.0,0.0,,0.0,0.0,,0.0
8075,0.0,,0.0,7.85511,,7.85511,1.0,,1.0,0.0,,0.0,0.0,,0.0
8076,0.0,,0.0,7.85511,,7.85511,1.0,,1.0,0.0,,0.0,0.0,,0.0
8077,2176.1999999999994,,2176.1999999999994,0.17691656183720464,,0.17691656183720464,1.0946678055308114,,1.0946678055308114,0.32972727272727265,,0.32972727272727265,2176.1999999999994,,2176.1999999999994
8078,397.2,,397.2,0.09624123687864922,,0.09624123687864922,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
8079,397.2,,397.2,0.06700768582570778,,0.06700768582570778,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
8080,0.0,,0.0,3.608502,,3.608502,1.0,,1.0,0.0,,0.0,0.0,,0.0
8081,0.0,,0.0,3.608502,,3.608502,1.0,,1.0,0.0,,0.0,0.0,,0.0
8082,0.0,,0.0,3.6562919999999997,,3.6562919999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
8083,0.0,,0.0,3.6562919999999997,,3.6562919999999997,1.0,,1.0,0.0,,0.0,0.0,,0.0
8084,0.0,,0.0,2.778444,,2.778444,1.0,,1.0,0.0,,0.0,0.0,,0.0
8085,0.0,,0.0,2.778444,,2.778444,1.0,,1.0,0.0,,0.0,0.0,,0.0
8086,0.0,,0.0,2.876292,,2.876292,1.0,,1.0,0.0,,0.0,0.0,,0.0
8087,0.0,,0.0,2.876292,,2.876292,1.0,,1.0,0.0,,0.0,0.0,,0.0
8088,0.0,,0.0,2.81706,,2.81706,1.0,,1.0,0.0,,0.0,0.0,,0.0
8089,0.0,,0.0,2.81706,,2.81706,1.0,,1.0,0.0,,0.0,0.0,,0.0
8090,0.0,,0.0,2.565816,,2.565816,1.0,,1.0,0.0,,0.0,0.0,,0.0
8091,0.0,,0.0,2.565816,,2.565816,1.0,,1.0,0.0,,0.0,0.0,,0.0
8092,0.0,,0.0,2.332512,,2.332512,1.0,,1.0,0.0,,0.0,0.0,,0.0
8093,0.0,,0.0,2.332512,,2.332512,1.0,,1.0,0.0,,0.0,0.0,,0.0
8094,0.0,,0.0,2.66412,,2.66412,1.0,,1.0,0.0,,0.0,0.0,,0.0
8095,0.0,,0.0,2.66412,,2.66412,1.0,,1.0,0.0,,0.0,0.0,,0.0
8096,0.0,,0.0,2.93355,,2.93355,1.0,,1.0,0.0,,0.0,0.0,,0.0
8097,0.0,,0.0,2.93355,,2.93355,1.0,,1.0,0.0,,0.0,0.0,,0.0
8098,0.0,,0.0,4.144026,,4.144026,1.0,,1.0,0.0,,0.0,0.0,,0.0
8099,0.0,,0.0,4.144026,,4.144026,1.0,,1.0,0.0,,0.0,0.0,,0.0
8100,0.0,,0.0,2.756094,,2.756094,1.0,,1.0,0.0,,0.0,0.0,,0.0
8101,0.0,,0.0,2.756094,,2.756094,1.0,,1.0,0.0,,0.0,0.0,,0.0
8102,0.0,,0.0,2.84601,,2.84601,1.0,,1.0,0.0,,0.0,0.0,,0.0
8103,0.0,,0.0,2.84601,,2.84601,1.0,,1.0,0.0,,0.0,0.0,,0.0
8104,0.0,,0.0,2.690724,,2.690724,1.0,,1.0,0.0,,0.0,0.0,,0.0
8105,0.0,,0.0,2.690724,,2.690724,1.0,,1.0,0.0,,0.0,0.0,,0.0
8106,0.0,,0.0,2.610834,,2.610834,1.0,,1.0,0.0,,0.0,0.0,,0.0
8107,0.0,,0.0,2.610834,,2.610834,1.0,,1.0,0.0,,0.0,0.0,,0.0
8108,0.0,,0.0,3.807444,,3.807444,1.0,,1.0,0.0,,0.0,0.0,,0.0
8109,0.0,,0.0,3.807444,,3.807444,1.0,,1.0,0.0,,0.0,0.0,,0.0
8110,0.0,,0.0,3.930372,,3.930372,1.0,,1.0,0.0,,0.0,0.0,,0.0
8111,0.0,,0.0,3.930372,,3.930372,1.0,,1.0,0.0,,0.0,0.0,,0.0
8112,0.0,,0.0,1.8093,,1.8093,1.0,,1.0,0.0,,0.0,0.0,,0.0
8113,0.0,,0.0,1.8093,,1.8093,1.0,,1.0,0.0,,0.0,0.0,,0.0
8114,0.0,,0.0,1.867632,,1.867632,1.0,,1.0,0.0,,0.0,0.0,,0.0
8115,0.0,,0.0,1.867632,,1.867632,1.0,,1.0,0.0,,0.0,0.0,,0.0
8116,0.0,,0.0,1.262688,,1.262688,1.0,,1.0,0.0,,0.0,0.0,,0.0
8117,0.0,,0.0,1.262688,,1.262688,1.0,,1.0,0.0,,0.0,0.0,,0.0
8118,2028.024242428677,,2028.024242428677,0.18252628773901855,,0.18252628773901855,1.0851655223047292,,1.0851655223047292,0.3072764003679814,,0.3072764003679814,2028.024242428677,,2028.024242428677
8119,397.2,,397.2,0.1608909774782577,,0.1608909774782577,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
8120,0.0,,0.0,4.683636000000001,,4.683636000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8121,0.0,,0.0,4.683636000000001,,4.683636000000001,1.0,,1.0,0.0,,0.0,0.0,,0.0
8122,0.0,,0.0,3.4803479999999998,,3.4803479999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
8123,0.0,,0.0,3.4803479999999998,,3.4803479999999998,1.0,,1.0,0.0,,0.0,0.0,,0.0
8124,0.0,,0.0,3.4932240000000006,,3.4932240000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
8125,0.0,,0.0,3.4932240000000006,,3.4932240000000006,1.0,,1.0,0.0,,0.0,0.0,,0.0
8126,0.0,,0.0,5.53107,,5.53107,1.0,,1.0,0.0,,0.0,0.0,,0.0
8127,0.0,,0.0,5.53107,,5.53107,1.0,,1.0,0.0,,0.0,0.0,,0.0
8128,0.0,,0.0,4.729458,,4.729458,1.0,,1.0,0.0,,0.0,0.0,,0.0
8129,0.0,,0.0,4.729458,,4.729458,1.0,,1.0,0.0,,0.0,0.0,,0.0
8130,397.2,,397.2,0.08973556459006363,,0.08973556459006363,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
8131,2028.024242428677,,2028.024242428677,0.14509024755054997,,0.14509024755054997,1.0851655223047292,,1.0851655223047292,0.3072764003679814,,0.3072764003679814,2028.024242428677,,2028.024242428677
8132,397.2,,397.2,0.1385418743070434,,0.1385418743070434,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
8133,2028.024242428677,,2028.024242428677,0.04470303196950255,,0.04470303196950255,1.0851655223047292,,1.0851655223047292,0.3072764003679814,,0.3072764003679814,2028.024242428677,,2028.024242428677
8134,397.2,,397.2,0.09341922439215838,,0.09341922439215838,1.007381896653086,,1.007381896653086,0.060181818181818184,,0.060181818181818184,397.2,,397.2
8135,0.0,,0.0,1.508382,,1.508382,1.0,,1.0,0.0,,0.0,0.0,,0.0
8136,0.0,,0.0,1.508382,,1.508382,1.0,,1.0,0.0,,0.0,0.0,,0.0
8137,0.0,,0.0,2.087958,,2.087958,1.0,,1.0,0.0,,0.0,0.0,,0.0
8138,0.0,,0.0,2.087958,,2.087958,1.0,,1.0,0.0,,0.0,0.0,,0.0
8139,0.0,,0.0,2.1889679999999996,,2.1889679999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
8140,0.0,,0.0,2.1889679999999996,,2.1889679999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
8141,0.0,,0.0,1.580382,,1.580382,1.0,,1.0,0.0,,0.0,0.0,,0.0
8142,0.0,,0.0,1.580382,,1.580382,1.0,,1.0,0.0,,0.0,0.0,,0.0
