Node_ID,Lon,Lat,Tract_Node
1634,-79.9699578,40.4236376,0
1635,-79.976434,40.4575623,0
1636,-79.9776097,40.4171357,0
1637,-79.9773764,40.4169539,0
1638,-79.9778002,40.4142154,0
1639,-79.9840985,40.462045,0
1640,-79.9834592,40.4625542,0
1641,-79.9830314,40.4630901,0
1642,-79.9825682,40.4637766,0
1643,-80.0294476,40.4573494,0
1644,-79.9229984,40.4389216,0
1645,-80.0408876,40.403356,0
1646,-79.9533781,40.4386633,0
1647,-79.9702093,40.4230874,0
1648,-79.9930183,40.4463645,0
1649,-80.0583782,40.4543017,0
1650,-80.059512,40.4539667,0
1651,-80.056311,40.4539543,0
1652,-80.0728526,40.4577129,0
1653,-80.0584753,40.4445861,0
1654,-80.0558408,40.4440833,0
1655,-80.0614947,40.4473532,0
1656,-80.064277,40.449568,0
1657,-80.0707963,40.4524366,0
1658,-80.072187,40.4532931,0
1659,-79.9673773,40.4499355,0
1660,-79.9679822,40.4496788,0
1661,-79.9671167,40.4500461,0
1662,-80.0310997,40.4722678,0
1663,-80.0309875,40.4719133,0
1664,-79.9119546,40.4447504,0
1665,-80.0159229,40.4501262,0
1666,-80.0142922,40.450425,0
1667,-80.0171447,40.4499023,0
1668,-79.963558,40.4262745,0
1669,-79.9657406,40.4262669,0
1670,-79.9731052,40.4283244,0
1671,-79.9791277,40.4286851,0
1672,-79.9828204,40.4288419,0
1673,-79.997786,40.4296784,0
1674,-79.9991196,40.4301341,0
1675,-79.9114005,40.4491688,0
1676,-79.9456858,40.4236751,0
1677,-80.009441,40.4852929,0
1678,-80.0094547,40.485373,0
1679,-80.0077164,40.4826262,0
1680,-79.9126122,40.3696185,0
1681,-80.0165096,40.4558936,0
1682,-79.9380198,40.4191132,0
1683,-79.9360176,40.419392,0
1684,-80.0343589,40.4402156,0
1685,-80.0348106,40.4409133,0
1686,-80.0338386,40.4360565,0
1687,-79.9398321,40.4189508,0
1688,-79.9761265,40.4163862,0
1689,-79.9768399,40.4164577,0
1690,-79.9746808,40.4162637,0
1691,-80.0545827,40.4532864,0
1692,-80.0607927,40.4536971,0
1693,-80.0600025,40.45386,0
1694,-80.0620446,40.4534344,0
1695,-80.062877,40.453568,0
1696,-80.0395683,40.4427856,0
1697,-80.0375494,40.4412819,0
1698,-80.0397293,40.4431226,0
1699,-80.0440767,40.4473885,0
1700,-80.0441075,40.4472665,0
1701,-80.0448237,40.4496046,0
1702,-80.0776704,40.4593471,0
1703,-80.0785224,40.4599708,0
1704,-80.0789991,40.458294,0
1705,-80.076911,40.4587618,0
1706,-80.0792916,40.4605403,0
1707,-80.050406,40.4513824,0
1708,-80.0452329,40.4504363,0
1709,-79.9647177,40.4662025,0
1710,-79.9597785,40.4714758,0
1711,-79.956101,40.4779139,0
1712,-79.9544618,40.4804146,0
1713,-79.9534359,40.4815795,0
1714,-79.9524705,40.4821393,0
1715,-79.9778389,40.4454962,0
1716,-79.9782981,40.4453013,0
1717,-80.0230878,40.4403481,0
1718,-80.0219479,40.4397161,0
1719,-80.0292328,40.4330264,0
1720,-80.0179826,40.4602199,0
1721,-80.0187909,40.4612784,0
1722,-80.0804146,40.4468817,0
1723,-80.018959,40.461527,0
1724,-79.8970805,40.4423086,0
1725,-79.8973109,40.4416979,0
1726,-79.8967389,40.443192,0
1727,-79.8959797,40.4358201,0
1728,-80.0288234,40.4737007,0
1729,-79.89913,40.4760651,0
1730,-79.904411,40.4740213,0
1731,-80.0226684,40.4637677,0
1732,-80.0249499,40.4666688,0
1733,-80.0285437,40.4730227,0
1734,-80.0155801,40.4568114,0
1735,-79.9849437,40.4434113,0
1736,-79.9800403,40.444562,0
1737,-79.9792895,40.4448806,0
1738,-79.9787855,40.4450945,0
1739,-79.9743285,40.4469858,0
1740,-79.968814,40.4493258,0
1741,-79.9663507,40.4503711,0
1742,-79.9657416,40.4506295,0
1743,-79.9623132,40.4364767,0
1744,-79.9619532,40.4361827,0
1745,-79.9854474,40.445219,0
1746,-79.9849784,40.4454109,0
1747,-79.9790952,40.4478998,0
1748,-79.978351,40.4482263,0
1749,-79.9799518,40.4475221,0
1750,-79.9694355,40.451984,0
1751,-79.9677189,40.4527257,0
1752,-79.9828051,40.4356499,0
1753,-79.9660181,40.4552248,0
1754,-80.0279473,40.4527378,0
1755,-80.02826,40.453695,0
1756,-79.9473554,40.4532872,0
1757,-79.9477274,40.4551488,0
1758,-79.942873,40.455668,0
1759,-79.9444228,40.4541533,0
1760,-79.9419596,40.4559391,0
1761,-79.9408248,40.4563047,0
1762,-79.9533431,40.4539971,0
1763,-79.9550836,40.4568359,0
1766,-80.0576025,40.4375492,0
1767,-79.9958006,40.4424605,0
1768,-79.9949118,40.4421317,0
1769,-79.9950104,40.4421687,0
1770,-79.9941964,40.4418722,0
1771,-79.9941304,40.441832,0
1772,-79.9923924,40.4548725,0
1773,-79.9922451,40.4554641,0
1774,-80.0354502,40.4416695,0
1775,-80.0352954,40.4417256,0
1776,-79.9006356,40.4642414,0
1777,-79.9881542,40.4440292,0
1778,-79.9875825,40.4432286,0
1779,-79.8995975,40.4645151,0
1780,-79.898935,40.4646836,0
1781,-79.897751,40.4663098,0
1782,-79.9892634,40.4436084,0
1783,-79.9872045,40.4427046,0
1784,-79.9943696,40.4463788,0
1785,-79.9954411,40.4468474,0
1786,-79.963799,40.4577208,0
1787,-79.9639559,40.4580112,0
1788,-80.0293068,40.4569056,0
1789,-79.9859802,40.4410128,0
1790,-79.9889949,40.4419524,0
1791,-80.0070103,40.4566356,0
1792,-80.0068382,40.4561016,0
1793,-80.0072258,40.4572898,0
1794,-79.9861618,40.4430798,0
1795,-79.9858619,40.4408444,0
1796,-79.9862862,40.4408786,0
1797,-80.0170635,40.391572,0
1798,-80.0178165,40.3909494,0
1799,-80.0167604,40.3918251,0
1800,-80.0185523,40.3903411,0
1801,-79.9849954,40.4414547,0
1802,-79.9476161,40.4560008,0
1803,-79.9473907,40.4580024,0
1804,-79.9429911,40.4446357,0
1805,-79.9838096,40.3873441,0
1806,-79.9822993,40.4535052,0
1807,-79.9814765,40.4540702,0
1808,-79.940622,40.4819964,0
1809,-79.9392701,40.4817302,0
1810,-79.9422934,40.4036789,0
1811,-79.9705421,40.4158512,0
1812,-79.9688845,40.4156837,0
1813,-79.9938685,40.4410272,0
1814,-79.9933597,40.4402425,0
1815,-79.9936268,40.4411025,0
1816,-80.0098694,40.4333222,0
1817,-79.9852943,40.4513242,0
1818,-80.0076521,40.4476767,0
1819,-80.007329,40.4466367,0
1820,-79.9397892,40.4253282,0
1821,-79.9398037,40.4243898,0
1822,-79.9720866,40.4605402,0
1823,-79.9101868,40.3774883,0
1824,-79.9102868,40.3778392,0
1825,-79.9093316,40.3768952,0
1826,-80.0504961,40.4422816,0
1827,-80.049585,40.4420836,0
1828,-80.0142901,40.4965415,0
1829,-80.0134606,40.4974307,0
1830,-80.0121216,40.4967658,0
1831,-80.0078292,40.4482234,0
1832,-80.0802196,40.4561842,0
1833,-79.9942747,40.4460087,0
1834,-79.9881562,40.4166578,0
1835,-80.0288933,40.4556392,0
1836,-79.9229551,40.433738,0
1837,-79.9120831,40.4439661,0
1838,-79.9981516,40.4581854,0
1839,-79.9982599,40.4584498,0
1840,-79.9614938,40.4358252,0
1841,-79.9592685,40.4358791,0
1842,-79.9622129,40.4357722,0
1843,-80.0042714,40.4482777,0
1844,-79.981927,40.3868774,0
1845,-79.9812563,40.3868521,0
1846,-79.983315,40.3870684,0
1847,-79.9863715,40.3942361,0
1848,-79.9790029,40.3859313,0
1849,-80.0023058,40.4378957,0
1850,-80.0001939,40.4377785,0
1851,-79.9998934,40.4382155,0
1852,-79.9992873,40.4374377,0
1853,-79.9778101,40.4362448,0
1854,-80.0102783,40.4472601,0
1855,-79.9586435,40.4358939,0
1856,-79.9562095,40.4357218,0
1857,-79.9576242,40.4356491,0
1858,-79.9585093,40.4324985,0
1859,-80.0269931,40.4685719,0
1860,-80.0298407,40.4680242,0
1861,-80.0074949,40.4582635,0
1862,-80.0073933,40.4576749,0
1863,-80.0106137,40.4905622,0
1864,-80.0111663,40.4922746,0
1865,-80.0101451,40.4884461,0
1866,-79.9790098,40.4241805,0
1867,-79.9837117,40.4247338,0
1868,-80.0281351,40.4719841,0
1869,-80.0305822,40.4706316,0
1870,-80.001647,40.4388811,0
1871,-79.9192578,40.4660367,0
1872,-79.9232359,40.4591553,0
1873,-79.9226331,40.4592386,0
1874,-79.924373,40.4590469,0
1875,-80.0368672,40.4508386,0
1876,-80.0393724,40.4528919,0
1877,-80.0305127,40.445985,0
1878,-80.0513149,40.4621609,0
1879,-79.99681,40.4370479,0
1880,-79.9970469,40.4366787,0
1881,-79.9964623,40.4375831,0
1882,-79.9298149,40.4729167,0
1883,-79.92833,40.472316,0
1884,-79.9307166,40.4732682,0
1885,-79.92203,40.4700176,0
1886,-79.9230589,40.4704037,0
1887,-79.9071158,40.4678696,0
1888,-79.9058256,40.4671084,0
1889,-79.9229868,40.4380673,0
1890,-80.0072928,40.4575032,0
1891,-79.9529986,40.4400351,0
1892,-79.9390765,40.4008097,0
1893,-79.9387895,40.4006443,0
1894,-79.9378654,40.4001653,0
1895,-79.9995584,40.438728,0
1896,-80.0123394,40.4383458,0
1897,-80.0165401,40.439487,0
1898,-79.9276687,40.3813738,0
1899,-79.9537585,40.4404757,0
1900,-80.0308817,40.4269396,0
1901,-79.9084869,40.4510673,0
1902,-79.9973939,40.4290053,0
1903,-79.9288377,40.4219314,0
1904,-79.9281849,40.4196826,0
1905,-80.0308701,40.4715421,0
1906,-79.9568088,40.4584997,0
1907,-79.9541442,40.4528064,0
1908,-79.9659545,40.4557744,0
1909,-79.9911034,40.4441046,0
1910,-79.9660128,40.4556603,0
1911,-79.9980626,40.4375194,0
1912,-79.9976688,40.4380179,0
1913,-79.9983694,40.4370774,0
1914,-79.9555454,40.4414478,0
1915,-79.9543545,40.4408027,0
1916,-80.0289898,40.4559904,0
1917,-80.0291357,40.4564386,0
1918,-80.0045425,40.37655,0
1919,-80.0047042,40.3756694,0
1920,-80.0041726,40.3772394,0
1921,-79.9299957,40.4402058,0
1922,-79.9220048,40.4591637,0
1923,-79.9463501,40.4492381,0
1924,-79.946697,40.4489016,0
1925,-79.9450328,40.4504808,0
1926,-79.9496042,40.4640187,0
1927,-79.9489254,40.4635132,0
1928,-79.9503939,40.4645738,0
1929,-79.9481911,40.4407889,0
1930,-79.9467751,40.4396134,0
1931,-79.9516346,40.4423749,0
1932,-80.0090159,40.4437323,0
1933,-80.0089754,40.4419736,0
1934,-80.0088814,40.4434036,0
1935,-80.007444,40.4426572,0
1936,-80.0073961,40.4424327,0
1937,-80.0062021,40.4430562,0
1938,-80.0088239,40.4420277,0
1939,-80.0090115,40.4437309,0
1940,-80.008676,40.4419742,0
1941,-80.0060745,40.4431786,0
1942,-80.0062417,40.4434339,0
1943,-80.0068228,40.4433871,0
1944,-80.0083166,40.4430485,0
1945,-80.0076867,40.4425224,0
1946,-80.0093227,40.4407109,0
1947,-80.0076931,40.4389688,0
1948,-80.0082443,40.4403536,0
1949,-80.0069996,40.4403125,0
1950,-80.0068124,40.440831,0
1951,-80.0075111,40.4395623,0
1952,-80.0067889,40.4405801,0
1953,-80.0074648,40.4392261,0
1954,-80.0081677,40.4393899,0
1955,-80.008461,40.4394872,0
1956,-80.0067132,40.4408604,0
1957,-80.0068354,40.4410603,0
1958,-80.0101081,40.4395532,0
1959,-80.0055463,40.4432549,0
1960,-80.0046554,40.4434784,0
1961,-80.0139841,40.4465957,0
1962,-80.0135487,40.4452794,0
1963,-80.0145038,40.4482638,0
1964,-80.0098395,40.4461912,0
1965,-80.0104438,40.4482399,0
1966,-80.0174745,40.4468,0
1967,-80.0178091,40.4480092,0
1968,-80.0198362,40.4466674,0
1969,-80.0205704,40.4468644,0
1970,-80.0197428,40.4477844,0
1971,-80.0202121,40.4477534,0
1972,-80.0189761,40.4478338,0
1973,-80.0172647,40.4481027,0
1974,-80.0181581,40.4491531,0
1975,-80.0038118,40.4468838,0
1976,-80.0040436,40.4475469,0
1977,-79.9905938,40.4158444,0
1978,-80.0021636,40.4427325,0
1979,-80.0018039,40.4419345,0
1980,-80.0030882,40.4424825,0
1981,-80.0027249,40.4439841,0
1982,-80.0041134,40.4422011,0
1983,-80.0008472,40.4445659,0
1984,-79.9905485,40.4151044,0
1985,-80.0052091,40.4415539,0
1986,-80.0039035,40.4414163,0
1987,-80.0047319,40.4436553,0
1988,-80.0043831,40.4405396,0
1989,-80.0047306,40.4400473,0
1990,-80.003973,40.4411737,0
1991,-80.0059273,40.4410774,0
1992,-80.0060513,40.4413017,0
1993,-80.0064108,40.4411947,0
1994,-79.9992591,40.4291691,0
1995,-79.9990869,40.4294233,0
1996,-80.0095533,40.4144513,0
1997,-79.9989665,40.4289857,0
1998,-79.9996288,40.4293091,0
1999,-79.9983573,40.4290385,0
2000,-80.0016342,40.4310052,0
2001,-80.0004782,40.4305906,0
2002,-80.0039403,40.4321476,0
2003,-80.0067627,40.4338299,0
2004,-80.008033,40.4344975,0
2005,-79.9905034,40.4139891,0
2006,-80.0125489,40.4112618,0
2007,-80.0155611,40.410451,0
2008,-80.0107003,40.4121849,0
2009,-79.9891658,40.4144011,0
2010,-80.0245488,40.4109416,0
2011,-80.0246768,40.4106458,0
2012,-80.0237648,40.411152,0
2013,-80.0246736,40.4105737,0
2014,-80.0247735,40.4086546,0
2015,-80.026982,40.4071189,0
2016,-79.9904774,40.413625,0
2017,-80.0302867,40.4039173,0
2018,-80.0307563,40.4029997,0
2019,-80.0300267,40.4050288,0
2020,-80.0310151,40.4022085,0
2021,-80.0308677,40.4026423,0
2022,-79.9481098,40.4629193,0
2023,-79.9480451,40.462863,0
2024,-79.948494,40.463182,0
2025,-79.9477961,40.4626019,0
2026,-79.9468397,40.4624468,0
2027,-80.00319,40.4506437,0
2028,-80.0030097,40.4509246,0
2029,-80.0034202,40.4522115,0
2030,-80.0061173,40.4539203,0
2031,-80.0077977,40.4527107,0
2032,-80.0038313,40.4534167,0
2033,-79.9904211,40.4125815,0
2034,-80.0066273,40.4554663,0
2035,-80.007385,40.4514262,0
2036,-80.0076376,40.4522003,0
2037,-80.0036688,40.4529458,0
2038,-80.0048937,40.3883472,0
2039,-80.0037289,40.4483658,0
2040,-80.0022888,40.4486425,0
2041,-80.0024129,40.4490339,0
2042,-79.9904183,40.4120475,0
2043,-80.0020497,40.4479271,0
2044,-80.0007338,40.4489318,0
2045,-79.9904211,40.4120035,0
2046,-79.9903919,40.4113906,0
2047,-80.0208535,40.4027855,0
2048,-80.0206456,40.4029513,0
2049,-80.0221121,40.4017821,0
2050,-79.999821,40.4422446,0
2051,-80.0233463,40.3969592,0
2052,-80.0236929,40.3961604,0
2053,-80.0251425,40.3957661,0
2054,-80.0265954,40.3956694,0
2055,-80.027058,40.3967407,0
2056,-80.0263848,40.3978983,0
2057,-80.0241135,40.3955133,0
2058,-80.0223925,40.3954944,0
2059,-80.0190722,40.3930899,0
2060,-80.017745,40.3921534,0
2061,-80.0199529,40.3937277,0
2062,-80.0215312,40.3948707,0
2063,-79.9296243,40.4597094,0
2064,-79.9300514,40.4598506,0
2065,-79.9967576,40.4410901,0
2066,-79.9465131,40.4389848,0
2067,-79.9350722,40.4320977,0
2068,-80.0278754,40.451753,0
2069,-80.0295259,40.4566487,0
2070,-80.0306173,40.4618196,0
2071,-80.031415,40.4621757,0
2072,-80.0259986,40.4309439,0
2073,-80.0252458,40.430229,0
2074,-80.0123312,40.4383368,0
2075,-79.9959445,40.4407772,0
2076,-79.9628617,40.426893,0
2077,-79.9721913,40.4368595,0
2078,-79.9754707,40.4361783,0
2079,-79.9747209,40.4365795,0
2080,-80.0039857,40.4377794,0
2081,-80.0057343,40.438557,0
2082,-80.0062314,40.4386233,0
2083,-80.0010708,40.4363454,0
2084,-79.9990276,40.4360296,0
2085,-79.9947361,40.4340324,0
2086,-80.0084894,40.4393929,0
2087,-80.0014861,40.4526944,0
2088,-80.0013091,40.4521555,0
2089,-79.9193477,40.480723,0
2090,-79.9188507,40.4815121,0
2091,-79.9196377,40.4798148,0
2092,-79.935871,40.4531536,0
2093,-79.935173,40.453468,0
2094,-79.9268216,40.4584852,0
2095,-79.9262708,40.458612,0
2096,-79.9273695,40.4583587,0
2097,-79.9952167,40.4405455,0
2098,-79.9540327,40.4624422,0
2099,-79.9571264,40.4591158,0
2100,-79.9528334,40.4636111,0
2101,-79.952977,40.4636176,0
2102,-79.9528689,40.4639368,0
2103,-79.9522131,40.4633433,0
2104,-79.9541185,40.4633433,0
2105,-79.9559745,40.4630273,0
2106,-79.9572667,40.4585712,0
2107,-79.957248,40.4586514,0
2108,-79.9570918,40.4589894,0
2109,-79.9573474,40.4586848,0
2110,-79.9578053,40.4587922,0
2111,-79.9605763,40.4579726,0
2112,-79.9606261,40.457862,0
2113,-79.9560769,40.4600827,0
2114,-79.9572334,40.4590042,0
2115,-79.9532334,40.4631693,0
2116,-79.9660459,40.4554027,0
2117,-79.9736015,40.4287191,0
2118,-79.973567,40.4283545,0
2119,-79.9942201,40.4399411,0
2120,-79.9886421,40.4345585,0
2121,-79.9741323,40.4365567,0
2122,-79.9662292,40.4348383,0
2123,-79.9686194,40.4360652,0
2124,-79.9628612,40.4356957,0
2125,-79.9643131,40.4357587,0
2126,-79.9693148,40.4362415,0
2127,-79.9632928,40.4356554,0
2128,-79.9629515,40.435686,0
2129,-79.964906,40.4359014,0
2130,-79.9640971,40.4364024,0
2131,-79.9653521,40.4377661,0
2132,-79.9652115,40.4375721,0
2133,-79.9656326,40.4372727,0
2134,-79.9662755,40.4365743,0
2135,-79.9668252,40.4364541,0
2136,-79.9655612,40.4403332,0
2137,-79.9088158,40.4678478,0
2138,-79.9085383,40.4702598,0
2139,-79.9201684,40.4789345,0
2140,-79.9224138,40.4794189,0
2141,-79.9078573,40.4842623,0
2142,-79.9079102,40.4836359,0
2143,-79.9082663,40.4846107,0
2144,-79.907095,40.4840128,0
2145,-79.9988858,40.4290376,0
2146,-79.9293958,40.4596662,0
2147,-79.994297,40.4380451,0
2148,-79.9952827,40.4380448,0
2149,-79.9625177,40.4271887,0
2150,-79.9577602,40.4299742,0
2151,-79.9468188,40.4233484,0
2152,-79.9289241,40.4283339,0
2153,-79.9309234,40.4284374,0
2154,-79.9263189,40.4255228,0
2155,-79.9266498,40.4255813,0
2156,-79.9265054,40.4260517,0
2157,-79.9267768,40.4256031,0
2158,-80.019653,40.4375568,0
2159,-79.9601634,40.4225401,0
2160,-79.9624894,40.4240841,0
2161,-79.9555266,40.4110345,0
2162,-79.9449379,40.4349864,0
2163,-80.0082434,40.4345836,0
2164,-79.9281859,40.46761,0
2165,-79.9262917,40.466965,0
2166,-79.9285441,40.4670213,0
2167,-79.925354,40.466643,0
2168,-79.9242898,40.4662492,0
2169,-79.9235175,40.465991,0
2170,-79.9227918,40.465872,0
2171,-79.9227408,40.4659979,0
2172,-79.9233185,40.464681,0
2173,-79.9209869,40.4653611,0
2174,-79.9183065,40.4628468,0
2175,-80.0299493,40.457283,0
2176,-80.0282229,40.4517885,0
2177,-79.9805682,40.4434472,0
2178,-79.9805119,40.4434938,0
2179,-79.9825053,40.4425169,0
2180,-80.0076079,40.4552861,0
2181,-80.0086152,40.4550906,0
2182,-80.0053159,40.455715,0
2183,-80.0057041,40.4556414,0
2184,-80.0045422,40.4558617,0
2185,-79.9442335,40.420382,0
2186,-79.9448171,40.4206891,0
2187,-80.0057601,40.4382693,0
2188,-79.9436754,40.4201376,0
2189,-80.0015866,40.4366744,0
2190,-79.9964728,40.4343033,0
2191,-80.0031441,40.4334003,0
2192,-79.9990846,40.4589958,0
2193,-79.990975,40.4428945,0
2194,-79.9969752,40.4526694,0
2195,-80.0278681,40.4322793,0
2196,-80.0245187,40.4293789,0
2197,-80.0287214,40.4299028,0
2198,-80.0281827,40.4310181,0
2199,-80.0283658,40.4304734,0
2200,-80.028605,40.4309525,0
2201,-80.0305334,40.4230451,0
2202,-80.0352966,40.420055,0
2203,-80.0312195,40.4251453,0
2204,-80.0271995,40.4302763,0
2205,-80.0313932,40.4255628,0
2206,-80.0288394,40.4326105,0
2207,-80.0285581,40.4327646,0
2208,-80.0088035,40.4411892,0
2209,-80.0189005,40.4407196,0
2210,-80.0102877,40.4394403,0
2211,-80.0102794,40.4394313,0
2212,-80.0098215,40.4397008,0
2213,-80.0051359,40.4437875,0
2214,-80.0089073,40.4435283,0
2215,-80.005291,40.4435325,0
2216,-79.998268,40.445794,0
2217,-79.9990528,40.4452423,0
2218,-79.9966708,40.446375,0
2219,-80.0044784,40.4438986,0
2220,-80.0068547,40.4412451,0
2221,-80.0008919,40.4446821,0
2222,-79.9999503,40.4448446,0
2223,-80.0027716,40.4441033,0
2224,-79.9990032,40.4451382,0
2225,-80.0004907,40.4482159,0
2226,-80.0028175,40.4442438,0
2227,-79.9963536,40.4464964,0
2228,-80.0046806,40.4378638,0
2229,-80.024207,40.4288736,0
2230,-80.0234813,40.427544,0
2231,-80.0104304,40.4141202,0
2232,-80.0095887,40.4141868,0
2233,-80.0097586,40.4137907,0
2234,-79.9403649,40.4124606,0
2235,-79.9394593,40.4135036,0
2236,-80.0098974,40.4134382,0
2237,-80.0104565,40.4124091,0
2238,-80.0098427,40.4143618,0
2239,-80.0112474,40.415172,0
2240,-80.0100049,40.4141562,0
2241,-80.0075912,40.4125615,0
2242,-80.0127334,40.4154486,0
2243,-80.014477,40.4170655,0
2244,-79.9418069,40.4118986,0
2245,-80.0232805,40.42752,0
2246,-80.0241121,40.428883,0
2247,-80.0302965,40.4457454,0
2248,-80.0430514,40.4788724,0
2249,-80.0435725,40.4786516,0
2250,-80.0434445,40.4792335,0
2251,-80.0427361,40.4783866,0
2252,-80.0429385,40.4794331,0
2253,-79.994582,40.4359579,0
2254,-79.994541,40.4360624,0
2255,-79.9958542,40.4340964,0
2256,-79.9936998,40.4389934,0
2257,-79.9935914,40.4391584,0
2258,-79.9947012,40.4355424,0
2259,-79.9942662,40.4356325,0
2260,-79.9946692,40.4357864,0
2261,-79.9957297,40.4361104,0
2262,-79.9971702,40.4364967,0
2263,-79.9971213,40.4365659,0
2264,-79.9974381,40.4360698,0
2265,-79.9946305,40.4366638,0
2266,-79.9938367,40.4390331,0
2267,-79.9931286,40.4353009,0
2268,-79.9951866,40.4359179,0
2269,-79.9963313,40.4362664,0
2270,-79.9960119,40.4361481,0
2271,-79.9948075,40.4356941,0
2272,-79.992086,40.4379766,0
2273,-79.9919568,40.4379709,0
2274,-79.9898235,40.4344804,0
2275,-79.9933139,40.4380306,0
2276,-79.9910291,40.4379301,0
2277,-79.9947171,40.4407002,0
2278,-79.9936534,40.4421634,0
2279,-79.9930241,40.4406718,0
2280,-79.9940452,40.4416262,0
2281,-79.9940206,40.4412139,0
2282,-79.9921915,40.4414803,0
2283,-79.989316,40.4451679,0
2284,-79.9663439,40.4555476,0
2285,-79.993296,40.4397377,0
2286,-79.991564,40.440351,0
2287,-79.9927676,40.440718,0
2288,-79.9908555,40.4477466,0
2289,-79.991612,40.442404,0
2290,-79.9925782,40.4432559,0
2291,-79.9940958,40.4418657,0
2292,-79.9932117,40.4405297,0
2293,-79.9936131,40.439453,0
2294,-79.9937221,40.4418239,0
2295,-79.9922005,40.4428057,0
2296,-79.9908677,40.442746,0
2297,-79.9912232,40.4428416,0
2298,-79.9900284,40.4415412,0
2299,-79.9899183,40.4432206,0
2300,-79.9899808,40.4433092,0
2301,-79.9911456,40.442501,0
2302,-79.9918695,40.4419937,0
2303,-79.9920313,40.4416314,0
2304,-79.9916495,40.4405327,0
2305,-79.9916058,40.4404458,0
2306,-79.9914376,40.4404448,0
2307,-79.9935071,40.4414503,0
2308,-79.992339,40.4415262,0
2309,-79.9914796,40.4405346,0
2310,-79.9909004,40.440441,0
2311,-79.9892023,40.4435213,0
2312,-79.9944232,40.4438698,0
2313,-79.9939418,40.4437929,0
2314,-79.9912955,40.4477745,0
2315,-79.994068,40.4506147,0
2316,-79.9933259,40.4551202,0
2317,-79.9990578,40.4593713,0
2318,-79.9910175,40.4561913,0
2319,-79.994698,40.4544935,0
2320,-79.9952249,40.4542018,0
2321,-80.0009246,40.4494931,0
2322,-79.994638,40.4507672,0
2323,-79.9974767,40.4520137,0
2324,-79.9986367,40.4491849,0
2325,-79.9986474,40.4495074,0
2326,-79.9990551,40.4493196,0
2327,-79.9977228,40.4500894,0
2328,-79.9984221,40.4490768,0
2329,-79.9958391,40.4497973,0
2330,-80.0004229,40.4490664,0
2331,-80.0007517,40.4490001,0
2332,-80.0008239,40.4492229,0
2333,-80.0011352,40.451626,0
2334,-80.0013189,40.4496421,0
2335,-79.9976041,40.4508423,0
2336,-80.0071401,40.4486589,0
2337,-80.003342,40.4492407,0
2338,-79.9963195,40.4520357,0
2339,-79.9997451,40.4613483,0
2340,-79.9992623,40.4582634,0
2341,-79.9995272,40.4598081,0
2342,-79.9989049,40.457177,0
2343,-80.0039882,40.4713476,0
2344,-79.9997974,40.4501236,0
2345,-80.0028102,40.4496034,0
2346,-79.9987702,40.4503642,0
2347,-79.9984345,40.4588588,0
2348,-79.9986483,40.4585881,0
2349,-79.9989022,40.4624192,0
2350,-79.9997444,40.4659689,0
2351,-80.0014154,40.4689196,0
2352,-80.005193,40.4746165,0
2353,-79.9960638,40.4527128,0
2354,-79.9940062,40.4543022,0
2355,-79.9944593,40.4548279,0
2356,-79.994525,40.4549528,0
2357,-79.9929347,40.4552514,0
2358,-79.9968494,40.4541795,0
2359,-79.9946084,40.4552109,0
2360,-79.9970642,40.4548215,0
2361,-79.999441,40.4491904,0
2362,-79.9812166,40.4629009,0
2363,-79.9903403,40.4565262,0
2364,-79.9940917,40.4552066,0
2365,-80.0090548,40.4482166,0
2366,-80.0053299,40.4491418,0
2367,-80.0269434,40.4499674,0
2368,-80.0234222,40.4489279,0
2369,-80.0209968,40.4476292,0
2370,-80.0189967,40.4487719,0
2371,-80.0144993,40.448591,0
2372,-80.021245,40.4490156,0
2373,-80.024634,40.4496046,0
2374,-80.023931,40.4486766,0
2375,-80.0236409,40.4485938,0
2376,-80.0225585,40.4482976,0
2377,-80.0249921,40.4489147,0
2378,-80.0215055,40.4483397,0
2379,-80.021127,40.4480099,0
2380,-80.0195834,40.4489609,0
2381,-80.021093,40.4489652,0
2382,-80.0205695,40.4492748,0
2383,-80.0214349,40.4492677,0
2384,-80.0174459,40.4498471,0
2385,-80.0173424,40.4495482,0
2386,-80.0178037,40.449236,0
2387,-80.0101889,40.4470989,0
2388,-80.0158886,40.4489318,0
2389,-80.0166477,40.4490972,0
2390,-80.0061951,40.4487298,0
2391,-80.035133,40.4824104,0
2392,-80.0088638,40.4482276,0
2393,-80.0130428,40.4483664,0
2394,-80.0165914,40.4482664,0
2395,-80.0099115,40.4464713,0
2396,-80.0096013,40.4455513,0
2397,-80.0147085,40.4487849,0
2398,-80.0095989,40.4455537,0
2399,-80.0206893,40.4478751,0
2400,-80.0208371,40.4479297,0
2401,-80.0211249,40.4483992,0
2402,-80.026421,40.4493606,0
2403,-80.0298052,40.4558371,0
2404,-80.0279608,40.4503284,0
2405,-80.0281129,40.4505844,0
2406,-80.0291276,40.4618371,0
2407,-80.0300845,40.4617237,0
2408,-80.0297997,40.458265,0
2409,-80.0343928,40.4663735,0
2410,-80.0425579,40.4783399,0
2411,-80.0300749,40.4624368,0
2412,-80.0354962,40.4675167,0
2413,-80.0335989,40.4649379,0
2414,-80.0346374,40.4667244,0
2415,-80.0323899,40.463384,0
2416,-80.0309634,40.4595622,0
2417,-80.0317046,40.4625597,0
2418,-80.0318633,40.463527,0
2419,-80.0320253,40.4637411,0
2420,-80.0333362,40.4655142,0
