Node_ID,Lon,Lat,Tract_Node
8752,-97.6813685,30.4290068,0
8753,-97.7175702,30.2316062,0
8754,-97.7185454,30.2320015,0
8755,-97.7202171,30.2328826,0
8756,-97.746978,30.3617184,0
8757,-97.7436343,30.3612974,0
8758,-97.7400452,30.3606734,0
8759,-97.7158218,30.261223,0
8760,-97.7588481,30.3004503,0
8761,-97.7576724,30.3001234,0
8762,-97.7573802,30.3004936,0
8763,-97.7576944,30.3004749,0
8764,-97.7517745,30.3884721,0
8765,-97.7263914,30.2889459,0
8766,-97.721986,30.2915672,0
8767,-97.7251208,30.2863043,0
8768,-97.7272911,30.2829618,0
8769,-97.727144,30.2826651,0
8770,-97.7258943,30.2849707,0
8771,-97.7592961,30.2036454,0
8772,-97.6754724,30.4048687,0
8773,-97.6754632,30.4047643,0
8774,-97.7214837,30.3713176,0
8775,-97.7231841,30.3720645,0
8776,-97.7140527,30.382987,0
8777,-97.7145068,30.3823102,0
8778,-97.7019141,30.4412324,0
8779,-97.7016457,30.441129,0
8780,-97.7018672,30.4413199,0
8781,-97.7043596,30.4422889,0
8782,-97.7137115,30.3168975,0
8783,-97.6124389,30.3716263,0
8784,-97.6128635,30.3701299,0
8785,-97.6122337,30.3715701,0
8786,-97.6111325,30.3736468,0
8787,-97.6170667,30.3561121,0
8788,-97.7288663,30.2886739,0
8789,-97.7520589,30.2144867,0
8790,-97.7556375,30.2091048,0
8791,-97.6962013,30.2218599,0
8792,-97.6963991,30.2219701,0
8793,-97.7353362,30.3122124,0
8794,-97.7376812,30.313244,0
8795,-97.7379162,30.3130987,0
8796,-97.7051502,30.4207719,0
8797,-97.7048692,30.420032,0
8798,-97.7562016,30.3083774,0
8799,-97.6725319,30.3896916,0
8800,-97.6719229,30.393424,0
8801,-97.6719155,30.3933166,0
8802,-97.687015,30.3324123,0
8803,-97.6866328,30.3329884,0
8804,-97.6869391,30.3319216,0
8805,-97.6679638,30.3266309,0
8806,-97.6647521,30.327641,0
8807,-97.6856312,30.2507264,0
8808,-97.6903724,30.2426987,0
8809,-97.712527,30.347895,0
8810,-97.6739852,30.3266305,0
8811,-97.6600235,30.3278198,0
8812,-97.6697307,30.3270561,0
8813,-97.6556968,30.3284074,0
8814,-97.6631694,30.3281222,0
8815,-97.6652861,30.3279803,0
8816,-97.6791987,30.3291346,0
8817,-97.7073747,30.323105,0
8818,-97.7074008,30.3227881,0
8819,-97.8084076,30.1097192,0
8820,-97.8135012,30.0989444,0
8821,-97.7094947,30.2125774,0
8822,-97.7141533,30.2127071,0
8823,-97.7184377,30.2135629,0
8824,-97.7306654,30.2147216,0
8825,-97.834861,30.2217306,0
8826,-97.8339705,30.2228322,0
8827,-97.7692043,30.2266067,0
8828,-97.7043357,30.294197,0
8829,-97.7051398,30.2941797,0
8830,-97.5786409,30.3389698,0
8831,-97.578813,30.3389696,0
8832,-97.5789479,30.3416952,0
8833,-97.5861131,30.349614,0
8834,-97.5863331,30.3494358,0
8835,-97.6135205,30.3657475,0
8836,-97.6133922,30.3670618,0
8837,-97.6136156,30.3670923,0
8838,-97.6132665,30.3686397,0
8839,-97.6126431,30.3700799,0
8840,-97.6203786,30.370263,0
8841,-97.6119404,30.3726525,0
8842,-97.6101727,30.3753967,0
8843,-97.6112651,30.3737149,0
8844,-97.6085733,30.3780581,0
8845,-97.6084292,30.3779871,0
8846,-97.8087869,30.2537855,0
8847,-97.806947,30.2510385,0
8848,-97.8108999,30.2589774,0
8849,-97.6993435,30.4388597,0
8850,-97.6964884,30.448185,0
8851,-97.6204993,30.3700293,0
8852,-97.6317525,30.375869,0
8853,-97.6774881,30.4079402,0
8854,-97.7036229,30.4198746,0
8855,-97.6523007,30.3685697,0
8856,-97.6506457,30.3676082,0
8857,-97.6522165,30.3686612,0
8858,-97.65514,30.3713763,0
8859,-97.6558201,30.3690916,0
8860,-97.6560725,30.3695719,0
8861,-97.6539999,30.3668121,0
8862,-97.6564559,30.3703013,0
8863,-97.6566764,30.3707313,0
8864,-97.6563686,30.3740078,0
8865,-97.6587122,30.3773495,0
8866,-97.6568471,30.3782205,0
8867,-97.7386238,30.3769379,0
8868,-97.744837,30.3879346,0
8869,-97.7266011,30.4037596,0
8870,-97.7222737,30.4065586,0
8871,-97.7221889,30.4061636,0
8872,-97.7147614,30.4092792,0
8873,-97.7122624,30.4099629,0
8874,-97.7081422,30.4136155,0
8875,-97.710149,30.411609,0
8876,-97.7440902,30.2781595,0
8877,-97.7451711,30.2784659,0
8878,-97.747314,30.2790765,0
8879,-97.7419099,30.2776582,0
8880,-97.7433543,30.2769463,0
8881,-97.7419499,30.2775465,0
8882,-97.7462516,30.2787708,0
8883,-97.740835,30.2773521,0
8884,-97.7391989,30.2777857,0
8885,-97.7381654,30.2765996,0
8886,-97.746303,30.275402,0
8887,-97.7452142,30.2750948,0
8888,-97.731754,30.2748195,0
8889,-97.7308777,30.2750053,0
8890,-97.7140908,30.3203001,0
8891,-97.7087622,30.3214318,0
8892,-97.7054366,30.2132339,0
8893,-97.7251698,30.3277936,0
8894,-97.7120569,30.2121841,0
8895,-97.6978112,30.2160119,0
8896,-97.7116142,30.2126771,0
8897,-97.701616,30.2144838,0
8898,-97.7328788,30.2153015,0
8899,-97.7051979,30.2141431,0
8900,-97.7435593,30.2165862,0
8901,-97.7473743,30.2229837,0
8902,-97.7646182,30.2227612,0
8903,-97.7642431,30.2238286,0
8904,-97.7029752,30.2257352,0
8905,-97.7693427,30.2264289,0
8906,-97.7740375,30.2272964,0
8907,-97.7944153,30.233426,0
8908,-97.7950611,30.233845,0
8909,-97.7952664,30.233992,0
8910,-97.7956134,30.234811,0
8911,-97.8011964,30.2318949,0
8912,-97.8042812,30.2322323,0
8913,-97.7914761,30.2310403,0
8914,-97.8226471,30.2364043,0
8915,-97.7832851,30.2660663,0
8916,-97.786337,30.2649829,0
8917,-97.7712614,30.190159,0
8918,-97.7714177,30.1907765,0
8919,-97.7282438,30.2138543,0
8920,-97.7502008,30.2171765,0
8921,-97.7477465,30.2229702,0
8922,-97.7402622,30.2340795,0
8923,-97.7353856,30.2433793,0
8924,-97.7628428,30.1788759,0
8925,-97.7273278,30.2831516,0
8926,-97.8665768,30.2529597,0
8927,-97.7713841,30.2747624,0
8928,-97.783132,30.2654431,0
8929,-97.782809,30.2651709,0
8930,-97.7879838,30.2643784,0
8931,-97.7898095,30.2629184,0
8932,-97.7333998,30.2153769,0
8933,-97.7330633,30.2145354,0
8934,-97.7593654,30.3093657,0
8935,-97.7577284,30.3096004,0
8936,-97.7915,30.360316,0
8937,-97.8072232,30.2517828,0
8938,-97.8033536,30.2463848,0
8939,-97.8078469,30.2458864,0
8940,-97.8044528,30.2472115,0
8941,-97.7469228,30.3935308,0
8942,-97.7463956,30.3904179,0
8943,-97.7463158,30.3912121,0
8944,-97.7501741,30.2797049,0
8945,-97.7526329,30.3349093,0
8946,-97.756188,30.3369846,0
8947,-97.891302,30.2241663,0
8948,-97.8913679,30.2240627,0
8949,-97.8882912,30.229252,0
8950,-97.8454969,30.3946303,0
8951,-97.8455942,30.3945246,0
8952,-97.8500095,30.398224,0
8953,-97.7335437,30.3161677,0
8954,-97.7472019,30.4184636,0
8955,-97.7470046,30.4174255,0
8956,-97.7995722,30.4759821,0
8957,-97.6992877,30.3402095,0
8958,-97.8007959,30.1633264,0
8959,-97.7898927,30.160087,0
8960,-97.790629,30.1576869,0
8961,-97.8007805,30.1632315,0
8962,-97.8055124,30.3638458,0
8963,-97.8390114,30.222491,0
8964,-97.838258,30.2217729,0
8965,-97.6502197,30.3833953,0
8966,-97.7177006,30.3145788,0
8967,-97.7172949,30.3146538,0
8968,-97.735709,30.2613925,0
8969,-97.7351732,30.2640483,0
8970,-97.7353011,30.2641391,0
8971,-97.735837,30.2628161,0
8972,-97.7350804,30.2657562,0
8973,-97.7310737,30.2742535,0
8974,-97.7308473,30.2751188,0
8975,-97.7368832,30.2539781,0
8976,-97.7135463,30.3483651,0
8977,-97.712654,30.3486041,0
8978,-97.6975833,30.3423453,0
8979,-97.7137455,30.3463745,0
8980,-97.7147983,30.3525794,0
8981,-97.7177017,30.3628847,0
8982,-97.7172998,30.3632044,0
8983,-97.7182054,30.367534,0
8984,-97.7265035,30.3722707,0
8985,-97.7236247,30.3714995,0
8986,-97.725552,30.37315,0
8987,-97.7266357,30.3729248,0
8988,-97.7258595,30.3733051,0
8989,-97.7269189,30.3737863,0
8990,-97.7273741,30.3739986,0
8991,-97.7191419,30.2128615,0
8992,-97.7131357,30.2120707,0
8993,-97.7387878,30.2161673,0
8994,-97.7801391,30.2274302,0
8995,-97.7876334,30.2301291,0
8996,-97.8656624,30.2001747,0
8997,-97.8651104,30.2003493,0
8998,-97.8648347,30.2002118,0
8999,-97.8672368,30.2011558,0
9000,-97.8681004,30.2012362,0
9001,-97.8666553,30.2014628,0
9002,-97.8356511,30.2187249,0
9003,-97.8365415,30.2192956,0
9004,-97.7871547,30.2647059,0
9005,-97.7510965,30.4289433,0
9006,-97.7486493,30.4288239,0
9007,-97.7674683,30.2763761,0
9008,-97.765275,30.2751984,0
9009,-97.7575973,30.272893,0
9010,-97.7661567,30.2767128,0
9011,-97.7662798,30.2767754,0
9012,-97.7664638,30.276478,0
9013,-97.770831,30.276696,0
9014,-97.764873,30.2860063,0
9015,-97.764845,30.2863895,0
9016,-97.7646097,30.2862752,0
9017,-97.7608284,30.292895,0
9018,-97.7558405,30.3192503,0
9019,-97.7552398,30.3210161,0
9020,-97.7548678,30.3212765,0
9021,-97.7551018,30.321665,0
9022,-97.7538755,30.3351791,0
9023,-97.7446559,30.3616649,0
9024,-97.7578056,30.2629662,0
9025,-97.758038,30.2623511,0
9026,-97.7498591,30.3655502,0
9027,-97.7433908,30.366864,0
9028,-97.7556231,30.3706816,0
9029,-97.7575509,30.3717547,0
9030,-97.758122,30.3725182,0
9031,-97.7590404,30.3741583,0
9032,-97.7592716,30.3741536,0
9033,-97.7583758,30.3725947,0
9034,-97.7600597,30.3750267,0
9035,-97.7059031,30.3235032,0
9036,-97.7518023,30.388786,0
9037,-97.7003315,30.430484,0
9038,-97.6999893,30.4303894,0
9039,-97.701409,30.430418,0
9040,-97.6984866,30.4300063,0
9041,-97.6999595,30.4305863,0
9042,-97.7002703,30.4306746,0
9043,-97.7001963,30.4309325,0
9044,-97.7012534,30.4309221,0
9045,-97.7156272,30.3204683,0
9046,-97.713138,30.319865,0
9047,-97.7220105,30.322879,0
9048,-97.7409951,30.3354813,0
9049,-97.7300682,30.2441312,0
9050,-97.6962877,30.2217569,0
9051,-97.7438696,30.17608,0
9052,-97.7631683,30.1979723,0
9053,-97.6847778,30.256059,0
9054,-97.6800207,30.2522461,0
9055,-97.6753902,30.2582793,0
9056,-97.7614352,30.2693446,0
9057,-97.7166224,30.3793705,0
9058,-97.71649,30.3793515,0
9059,-97.7169792,30.3773725,0
9060,-97.7134236,30.383926,0
9061,-97.7054844,30.3437797,0
9062,-97.7057106,30.3444252,0
9063,-97.7106071,30.3084749,0
9064,-97.6941373,30.3207965,0
9065,-97.7123985,30.3211043,0
9066,-97.7009638,30.3215414,0
9067,-97.7053388,30.3221712,0
9068,-97.7146597,30.3442863,0
9069,-97.9186523,30.1892195,0
9070,-97.9139866,30.1866416,0
9071,-97.8779414,30.2024193,0
9072,-97.878086,30.2024143,0
9073,-97.8784357,30.2037277,0
9074,-97.8780871,30.2023171,0
9075,-97.8732571,30.221126,0
9076,-97.8676929,30.2273716,0
9077,-97.8749187,30.2114843,0
9078,-97.8617335,30.2392192,0
9079,-97.8629393,30.2434266,0
9080,-97.8665693,30.2513292,0
9081,-97.8663256,30.2529369,0
9082,-97.8770407,30.2406189,0
9083,-97.871406,30.2352311,0
9084,-97.8787652,30.2538668,0
9085,-97.7323328,30.3153837,0
9086,-97.7323618,30.3150689,0
9087,-97.7973623,30.2342859,0
9088,-97.7924901,30.2361496,0
9089,-97.8245049,30.235576,0
9090,-97.829161,30.2370191,0
9091,-97.8027774,30.2452686,0
9092,-97.8063588,30.2497938,0
9093,-97.7367655,30.2527099,0
9094,-97.7495574,30.2601756,0
9095,-97.7517723,30.2620093,0
9096,-97.751305,30.2620007,0
9097,-97.7516289,30.2622085,0
9098,-97.7515133,30.2618203,0
9099,-97.7068434,30.3221857,0
9100,-97.7098589,30.3218007,0
9101,-97.676779,30.328556,0
9102,-97.6477449,30.3886699,0
9103,-97.6569122,30.3783495,0
9104,-97.6741422,30.4122745,0
9105,-97.6752866,30.4029391,0
9106,-97.6753878,30.4058881,0
9107,-97.6753653,30.4086509,0
9108,-97.6694273,30.4397969,0
9109,-97.6697015,30.4357797,0
9110,-97.7656051,30.281986,0
9111,-97.7643913,30.2846577,0
9112,-97.7145993,30.3033822,0
9113,-97.715355,30.302963,0
9114,-97.7162975,30.3007591,0
9115,-97.7068172,30.3228116,0
9116,-97.7153288,30.3008169,0
9117,-97.7160082,30.3018093,0
9118,-97.7485284,30.4287989,0
9119,-97.7534923,30.4267394,0
9120,-97.7536508,30.4268168,0
9121,-97.7409223,30.4293851,0
9122,-97.7451884,30.4280989,0
9123,-97.7426519,30.4282976,0
9124,-97.7425893,30.4282039,0
9125,-97.7450344,30.4281777,0
9126,-97.7450631,30.4280741,0
9127,-97.719595,30.4152357,0
9128,-97.7200569,30.4145659,0
9129,-97.7193639,30.4156045,0
9130,-97.7187686,30.4165755,0
9131,-97.7205343,30.4138859,0
9132,-97.71833,30.4172838,0
9133,-97.7181016,30.4176515,0
9134,-97.7168157,30.4197379,0
9135,-97.7173134,30.418926,0
9136,-97.7342712,30.4359557,0
9137,-97.7338066,30.4359419,0
9138,-97.692417,30.2504657,0
9139,-97.7138103,30.2729476,0
9140,-97.7003324,30.2966151,0
9141,-97.7003253,30.2964194,0
9142,-97.7027937,30.2965551,0
9143,-97.7002537,30.2942938,0
9144,-97.7000551,30.2943003,0
9145,-97.7010762,30.2942781,0
9146,-97.7000726,30.2931237,0
9147,-97.7065877,30.2981426,0
9148,-97.7070181,30.2981746,0
9149,-97.7057211,30.2982353,0
9150,-97.7070555,30.2982006,0
9151,-97.7072723,30.2982056,0
9152,-97.7069052,30.2992219,0
9153,-97.7057877,30.3011983,0
9154,-97.70736,30.2980926,0
9155,-97.7048208,30.2971584,0
9156,-97.7001297,30.2964231,0
9157,-97.7003055,30.2956694,0
9158,-97.6994706,30.2920101,0
9159,-97.6991311,30.2911021,0
9160,-97.7070067,30.2979733,0
9161,-97.7031389,30.2964434,0
9162,-97.8847789,30.1939243,0
9163,-97.884345,30.1932116,0
9164,-97.7884534,30.2302067,0
9165,-97.8859359,30.1936655,0
9166,-97.8848576,30.1940493,0
9167,-97.8863476,30.1953352,0
9168,-97.8986747,30.1831537,0
9169,-97.8996913,30.1821118,0
9170,-97.89937,30.1822714,0
9171,-97.9000249,30.1822642,0
9172,-97.883935,30.2154476,0
9173,-97.881313,30.2134525,0
9174,-97.7283013,30.1642366,0
9175,-97.7775816,30.1926854,0
9176,-97.7762735,30.192252,0
9177,-97.7775508,30.1928059,0
9178,-97.7800138,30.1935689,0
9179,-97.7158831,30.2065493,0
9180,-97.7154795,30.2071753,0
9181,-97.7148199,30.2081983,0
9182,-97.714025,30.2094312,0
9183,-97.7149251,30.2082492,0
9184,-97.7155655,30.2072534,0
9185,-97.7136852,30.2099582,0
9186,-97.73438,30.2155211,0
9187,-97.7225028,30.2338692,0
9188,-97.7405349,30.2507195,0
9189,-97.7396776,30.2501202,0
9190,-97.698914,30.2911406,0
9191,-97.661735,30.3087469,0
9192,-97.7515253,30.2174029,0
9193,-97.8773241,30.2003796,0
9194,-97.875784,30.2002645,0
9195,-97.8809589,30.2014318,0
9196,-97.8783076,30.2012217,0
9197,-97.9154075,30.1967674,0
9198,-97.8262383,30.1680385,0
9199,-97.8303725,30.2216209,0
9200,-97.7716103,30.190955,0
9201,-97.7730208,30.1914085,0
9204,-97.8475416,30.1420248,0
9205,-97.8499282,30.1437707,0
9206,-97.7887562,30.372933,0
9207,-97.8893476,30.2086082,0
9208,-97.8882405,30.2094198,0
9209,-97.8885204,30.2092889,0
9210,-97.8881162,30.2095235,0
9211,-97.8063639,30.1121705,0
9212,-97.8866738,30.2108945,0
9213,-97.8867543,30.2108028,0
9214,-97.724507,30.287271,0
9215,-97.6877838,30.35749,0
9216,-97.687676,30.3576291,0
9217,-97.6888582,30.3580064,0
9218,-97.6728344,30.3989178,0
9219,-97.6673813,30.4441479,0
9220,-97.7222454,30.2906519,0
9221,-97.7244895,30.2867696,0
9222,-97.7766402,30.1602838,0
9223,-97.825524,30.1737451,0
9224,-97.6687786,30.3995367,0
9225,-97.670905,30.3992322,0
9226,-97.6840058,30.2327593,0
9227,-97.73522,30.2490133,0
9228,-97.7315948,30.2595345,0
9229,-97.730598,30.2591887,0
9230,-97.7578524,30.2607189,0
9231,-97.7069347,30.203661,0
9232,-97.6944876,30.2070351,0
9233,-97.6920292,30.2074488,0
9234,-97.6899273,30.2078069,0
9235,-97.685158,30.3115157,0
9236,-97.6657194,30.4218537,0
9237,-97.6658171,30.4219057,0
9238,-97.666447,30.4222184,0
9239,-97.6669068,30.429704,0
9240,-97.6688039,30.4299821,0
9241,-97.6700538,30.4302226,0
9242,-97.6691141,30.4352875,0
9243,-97.6791211,30.2224415,0
9244,-97.6446713,30.3598957,0
9245,-97.6402947,30.360709,0
9246,-97.6385787,30.3621487,0
9247,-97.6830747,30.2215857,0
9248,-97.6376874,30.3630034,0
9249,-97.6354716,30.3781178,0
9250,-97.6426273,30.3830444,0
9251,-97.6354983,30.3778361,0
9252,-97.6318746,30.3759324,0
9253,-97.6356885,30.3779378,0
9254,-97.6691114,30.2030479,0
9255,-97.6422681,30.1982513,0
9256,-97.6359943,30.2753273,0
9257,-97.634331,30.2730993,0
9258,-97.6327082,30.2716829,0
9259,-97.7238406,30.234091,0
9260,-97.7258579,30.2380397,0
9261,-97.7912846,30.4484853,0
9262,-97.7964538,30.4657906,0
9263,-97.7962124,30.4679479,0
9264,-97.7977979,30.46915,0
9265,-97.7981866,30.4727851,0
9266,-97.799942,30.4727057,0
9267,-97.798974,30.4729353,0
9268,-97.7994557,30.4732131,0
9269,-97.8021716,30.4805156,0
9270,-97.8024297,30.480966,0
9271,-97.8016637,30.4796531,0
9272,-97.8030606,30.4790499,0
9273,-97.8036474,30.4791294,0
9274,-97.7979641,30.4799687,0
9275,-97.8014647,30.4801945,0
9276,-97.8060504,30.486234,0
9277,-97.8054197,30.4859372,0
9278,-97.746341,30.4001106,0
9279,-97.7447701,30.4073694,0
9280,-97.7447299,30.4077787,0
9281,-97.7455997,30.4075207,0
9282,-97.7444084,30.4077166,0
9283,-97.7473734,30.4192826,0
9284,-97.7459061,30.4079113,0
9285,-97.7455638,30.4084139,0
9286,-97.7447308,30.4082217,0
9287,-97.7464102,30.4187981,0
9288,-97.7461039,30.4190922,0
9289,-97.7464543,30.419049,0
9290,-97.8611711,30.252047,0
9291,-97.861085,30.2520367,0
9292,-97.8611475,30.2522145,0
9293,-97.8638495,30.2530998,0
9294,-97.7587289,30.2974828,0
9295,-97.7603956,30.2918431,0
9296,-97.8130927,30.2592863,0
9297,-97.8144633,30.1855749,0
9298,-97.8028763,30.185767,0
9299,-97.8043873,30.1857429,0
9300,-97.8014936,30.1857775,0
9301,-97.8081868,30.1856442,0
9302,-97.7943502,30.1854199,0
9303,-97.7944185,30.185334,0
9304,-97.7941384,30.188396,0
9305,-97.7400891,30.3803749,0
9306,-97.671248,30.392773,0
9307,-97.8003778,30.1574007,0
9308,-97.8006209,30.154228,0
9309,-97.8004868,30.1541991,0
9310,-97.8042545,30.1454625,0
9311,-97.7253803,30.4041812,0
9312,-97.869418,30.2010547,0
9313,-97.6955364,30.1945891,0
9314,-97.6962541,30.1939643,0
9315,-97.6944665,30.1981611,0
9316,-97.6961649,30.1992284,0
9317,-97.6987715,30.198226,0
9318,-97.6989887,30.1977091,0
9319,-97.6985383,30.1990548,0
9320,-97.699579,30.1970931,0
9321,-97.6925644,30.1970788,0
9322,-97.6927645,30.1970777,0
9323,-97.6963593,30.1993669,0
9324,-97.6962564,30.1991432,0
9325,-97.6945154,30.1980539,0
9326,-97.6926599,30.1969923,0
9327,-97.6939982,30.1959622,0
9328,-97.8041194,30.1454352,0
9329,-97.8002364,30.1574465,0
9330,-97.8006419,30.1632472,0
9331,-97.8006555,30.1633435,0
9332,-97.8010061,30.1654676,0
9333,-97.8013517,30.1685541,0
9334,-97.8006707,30.1714214,0
9335,-97.7987122,30.1716819,0
9336,-97.8025556,30.1740597,0
9337,-97.7929619,30.1490639,0
9338,-97.8157914,30.4614618,0
9339,-97.7515126,30.1592296,0
9343,-97.6083578,30.378099,0
9344,-97.6084935,30.3781659,0
9345,-97.6046926,30.3771554,0
9346,-97.6456285,30.3923892,0
9347,-97.6455774,30.3924739,0
9348,-97.6458109,30.3924757,0
9349,-97.646626,30.3910858,0
9350,-97.7973048,30.1372586,0
9351,-97.7511584,30.4290778,0
9352,-97.7889874,30.174325,0
9353,-97.683636,30.3217076,0
9354,-97.6908887,30.3136786,0
9355,-97.6907608,30.313425,0
9356,-97.6907729,30.3137265,0
9357,-97.6885888,30.3124808,0
9358,-97.8648462,30.2314861,0
9359,-97.7927089,30.2129781,0
9360,-97.7961374,30.2146144,0
9361,-97.8343926,30.1897473,0
9362,-97.8345895,30.1897521,0
9363,-97.6809867,30.3538685,0
9364,-97.6803277,30.3533507,0
9365,-97.6809749,30.3537363,0
9366,-97.8934219,30.2171756,0
9367,-97.6911209,30.2178659,0
9368,-97.6906658,30.2180184,0
9369,-97.691718,30.2186,0
9370,-97.6899241,30.2183254,0
9371,-97.6911368,30.2188626,0
9372,-97.6880997,30.2193348,0
9373,-97.6953392,30.2172883,0
9374,-97.6870449,30.2199339,0
9375,-97.6866371,30.2201655,0
9376,-97.6860482,30.2204967,0
9377,-97.6887901,30.2201039,0
9378,-97.6862161,30.2212087,0
9379,-97.6898495,30.2191283,0
9380,-97.792994,30.1676065,0
9381,-97.7344683,30.3528842,0
9382,-97.7360067,30.3574916,0
9383,-97.7354804,30.3583229,0
9384,-97.7348837,30.3579387,0
9385,-97.7329751,30.2591217,0
9386,-97.7058924,30.2326188,0
9387,-97.6660302,30.2857334,0
9388,-97.8904392,30.1738845,0
9389,-97.8873103,30.173694,0
9390,-97.8889025,30.1726866,0
9391,-97.9045109,30.2572552,0
9392,-97.8642889,30.2328115,0
9393,-97.5883946,30.3410317,0
9394,-97.5836975,30.3431825,0
9395,-97.5856945,30.3419325,0
9396,-97.580702,30.3448194,0
9397,-97.580904,30.3447747,0
9398,-97.5809613,30.3451457,0
9399,-97.5952953,30.3385574,0
9400,-97.5772606,30.3262519,0
9401,-97.5772268,30.326379,0
9402,-97.7688313,30.2661632,0
9403,-97.6897381,30.2429363,0
9404,-97.6907162,30.2427174,0
9405,-97.677171,30.3515678,0
9406,-97.78837,30.3622367,0
9407,-97.608226,30.3554719,0
9408,-97.6090396,30.3542565,0
9409,-97.7355852,30.2609185,0
9410,-97.734607,30.2605792,0
9411,-97.8050927,30.4656126,0
9412,-97.8073543,30.464892,0
9413,-97.7412857,30.4295724,0
9414,-97.7451568,30.428205,0
9415,-97.7484987,30.4289064,0
9416,-97.7486161,30.428931,0
9417,-97.7463598,30.4185049,0
9418,-97.7444968,30.4078621,0
9419,-97.7475823,30.4189025,0
9420,-97.7460241,30.4192141,0
9421,-97.7474378,30.4196635,0
9422,-97.7093526,30.324715,0
9423,-97.7690922,30.225789,0
9424,-97.7091175,30.3220081,0
9425,-97.7108006,30.3215385,0
9426,-97.6219261,30.3340277,0
9427,-97.621777,30.3339429,0
9428,-97.6227703,30.3325089,0
9429,-97.6203886,30.3363919,0
9430,-97.6209063,30.3355958,0
9431,-97.6202384,30.3362841,0
9432,-97.6187785,30.3385495,0
9433,-97.6189345,30.3386252,0
9434,-97.765238,30.2569411,0
9435,-97.765649,30.2563263,0
9436,-97.7651594,30.2570675,0
9437,-97.7647022,30.2578108,0
9438,-97.764251,30.258536,0
9439,-97.7114439,30.3099725,0
9440,-97.7112625,30.309885,0
9441,-97.7192852,30.2552516,0
9442,-97.719391,30.2552888,0
9443,-97.7177071,30.2546961,0
9444,-97.8644765,30.2328696,0
9445,-97.8648681,30.2319418,0
9446,-97.7234096,30.2713235,0
9447,-97.7360863,30.2298619,0
9448,-97.7082283,30.2756206,0
9449,-97.6157424,30.3432177,0
9450,-97.8240009,30.4542242,0
9451,-97.8233095,30.4535509,0
9452,-97.8245047,30.454819,0
9453,-97.8247383,30.4547912,0
9454,-97.8253643,30.4553468,0
9455,-97.8261662,30.4550684,0
9456,-97.732405,30.3569006,0
9457,-97.7324822,30.3569385,0
9458,-97.7339478,30.3576197,0
9459,-97.7343518,30.3578097,0
9460,-97.7946981,30.4786392,0
9461,-97.9009572,30.1801915,0
9462,-97.9038526,30.1785259,0
9463,-97.9008332,30.1800992,0
9464,-97.9002923,30.1808186,0
9465,-97.8078484,30.4647518,0
9466,-97.8080013,30.4650606,0
9467,-97.7303075,30.3581513,0
9468,-97.6630609,30.4159988,0
9469,-97.658818,30.4180648,0
9470,-97.6614061,30.4195295,0
9471,-97.6674241,30.4226802,0
9472,-97.6676031,30.4225609,0
9473,-97.6691307,30.4235306,0
9474,-97.6512636,30.4303477,0
9475,-97.6521536,30.4314144,0
9476,-97.6527559,30.4326482,0
9477,-97.6530348,30.4326645,0
9478,-97.6528122,30.4327481,0
9479,-97.6539741,30.4347995,0
9480,-97.6557182,30.4363288,0
9481,-97.6558628,30.4361477,0
9482,-97.6573446,30.4373139,0
9483,-97.6590717,30.4383717,0
9484,-97.6615286,30.4398229,0
9485,-97.6638604,30.4410486,0
9486,-97.6639276,30.4409285,0
9487,-97.6723962,30.4177946,0
9488,-97.8749928,30.2337817,0
9489,-97.7199229,30.4058253,0
9490,-97.7207271,30.4057018,0
9491,-97.721065,30.4056071,0
9492,-97.7193313,30.406108,0
9495,-97.7193261,30.406004,0
9496,-97.7199602,30.4059319,0
9497,-97.719479,30.4072304,0
9498,-97.716318,30.4077463,0
9499,-97.6959973,30.2220584,0
9500,-97.6071521,30.3351796,0
9501,-97.6253659,30.3310804,0
9502,-97.6321967,30.3306083,0
9503,-97.6031652,30.3358001,0
9504,-97.5947758,30.3389607,0
9505,-97.6231717,30.3312387,0
9506,-97.6233523,30.3312257,0
9507,-97.6230884,30.3315629,0
9508,-97.7345248,30.3527967,0
9509,-97.7352402,30.3532297,0
9510,-97.7352273,30.3531089,0
9511,-97.7360366,30.3543623,0
9512,-97.7361544,30.3543259,0
9513,-97.7365046,30.3556718,0
9514,-97.5788218,30.3367869,0
9515,-97.5790999,30.3416531,0
9516,-97.5803001,30.3439009,0
9517,-97.5800868,30.3439655,0
9518,-97.5814134,30.3446563,0
9519,-97.7682579,30.4557978,0
9520,-97.6723079,30.2203507,0
9521,-97.6988986,30.2901267,0
9522,-97.6992745,30.2920989,0
9523,-97.6998575,30.302234,0
9524,-97.6346022,30.3304408,0
9525,-97.5807161,30.3437753,0
9526,-97.5871106,30.3425464,0
9527,-97.5919112,30.3397246,0
9528,-97.6952675,30.3370703,0
9529,-97.7013006,30.4307522,0
9530,-97.5828319,30.3466536,0
9531,-97.5825598,30.3467523,0
9532,-97.5812111,30.3451162,0
9533,-97.720754,30.4110237,0
9534,-97.8435086,30.2238261,0
9535,-97.8522606,30.2267799,0
9536,-97.870273,30.2243744,0
9537,-97.8692503,30.2248453,0
9538,-97.8706826,30.2571535,0
9539,-97.8728077,30.2570467,0
9540,-97.8846446,30.2606188,0
9541,-97.7102412,30.2753029,0
9542,-97.8005685,30.4639057,0
9543,-97.6999938,30.3022945,0
9544,-97.7003783,30.301251,0
