Node_ID,Lon,Lat,Tract_Node
2571,-84.3851524,33.7020881,0
2572,-84.385515,33.701869,0
2573,-84.383777,33.702877,0
2574,-84.53667,33.704579,0
2575,-84.535358,33.6973479,0
2576,-84.5366168,33.7055669,0
2577,-84.391546,33.844327,0
2578,-84.392953,33.844147,0
2579,-84.3886291,33.8440501,0
2580,-84.3097486,33.7475869,0
2581,-84.4280608,33.7472975,0
2582,-84.428716,33.747308,0
2583,-84.4279549,33.7472958,0
2584,-84.4295494,33.7472574,0
2585,-84.4289933,33.7477573,0
2586,-84.4321151,33.7449329,0
2587,-84.432421,33.740521,0
2588,-84.4078641,33.7961662,0
2589,-84.383227,33.731622,0
2590,-84.3815494,33.746896,0
2591,-84.382069,33.7469229,0
2592,-84.380713,33.746873,0
2593,-84.421576,33.701478,0
2594,-84.42076,33.701463,0
2595,-84.3678565,33.8296398,0
2596,-84.367774,33.8293402,0
2597,-84.402603,33.845461,0
2598,-84.415678,33.840475,0
2599,-84.4160178,33.8402168,0
2600,-84.4163236,33.8399861,0
2601,-84.4164092,33.8399182,0
2602,-84.424006,33.8346078,0
2603,-84.424961,33.833482,0
2604,-84.4256326,33.8326869,0
2605,-84.427172,33.830953,0
2606,-84.4270003,33.8310855,0
2607,-84.431279,33.830972,0
2608,-84.439329,33.827443,0
2609,-84.445935,33.824889,0
2610,-84.446762,33.82423,0
2611,-84.447293,33.823963,0
2612,-84.448203,33.82355,0
2613,-84.446219,33.823338,0
2614,-84.450274,33.8215927,0
2615,-84.4500845,33.8259574,0
2616,-84.4511665,33.8206028,0
2617,-84.4491651,33.8202441,0
2618,-84.4539291,33.8211329,0
2619,-84.4517362,33.8195291,0
2620,-84.3980656,33.7482269,0
2621,-84.45886,33.7703,0
2622,-84.430845,33.71606,0
2623,-84.3492193,33.7623362,0
2624,-84.322582,33.725951,0
2625,-84.32995,33.72992,0
2626,-84.446926,33.710899,0
2627,-84.306113,33.747225,0
2628,-84.4625729,33.7047476,0
2629,-84.457308,33.7062031,0
2630,-84.464625,33.704266,0
2631,-84.4647594,33.7042437,0
2632,-84.4636288,33.7044402,0
2633,-84.466671,33.703814,0
2634,-84.468717,33.702884,0
2635,-84.4653646,33.7041432,0
2636,-84.490588,33.692582,0
2637,-84.492095,33.694033,0
2638,-84.4922736,33.6914282,0
2639,-84.465841,33.788666,0
2640,-84.445118,33.733687,0
2641,-84.447497,33.733697,0
2642,-84.451515,33.777674,0
2643,-84.294068,33.747096,0
2644,-84.442897,33.853788,0
2645,-84.442061,33.853873,0
2646,-84.444105,33.850558,0
2647,-84.4171021,33.697258,0
2648,-84.413956,33.696854,0
2649,-84.417127,33.697463,0
2650,-84.4175307,33.6973061,0
2651,-84.42725,33.738568,0
2652,-84.427741,33.738625,0
2653,-84.426574,33.738519,0
2654,-84.4269688,33.7473156,0
2655,-84.42753,33.747289,0
2656,-84.428998,33.738775,0
2657,-84.449035,33.831455,0
2658,-84.4466268,33.840185,0
2659,-84.4452756,33.839835,0
2660,-84.44705,33.843363,0
2661,-84.4478445,33.8452677,0
2662,-84.448038,33.84561,0
2663,-84.448131,33.846039,0
2664,-84.444438,33.850372,0
2665,-84.439038,33.854425,0
2666,-84.3285741,33.7474168,0
2667,-84.3272547,33.7474174,0
2668,-84.330422,33.747429,0
2669,-84.409799,33.686354,0
2670,-84.40821,33.685559,0
2671,-84.41117,33.689238,0
2672,-84.377832,33.764101,0
2673,-84.3779506,33.7641041,0
2674,-84.375622,33.764027,0
2675,-84.3208162,33.7473407,0
2676,-84.3202367,33.7473349,0
2677,-84.431645,33.733268,0
2678,-84.433896,33.733316,0
2679,-84.435412,33.733348,0
2680,-84.3226478,33.7473664,0
2681,-84.436197,33.733364,0
2682,-84.4373506,33.7333892,0
2683,-84.438937,33.73365,0
2684,-84.448245,33.733705,0
2685,-84.292042,33.747054,0
2686,-84.403208,33.868817,0
2687,-84.404944,33.868082,0
2688,-84.405843,33.867886,0
2689,-84.406907,33.868282,0
2690,-84.337733,33.804487,0
2691,-84.416094,33.72829,0
2692,-84.36375,33.746662,0
2693,-84.364674,33.746673,0
2694,-84.3685223,33.7965636,0
2695,-84.36899,33.797095,0
2696,-84.368174,33.796148,0
2697,-84.3495014,33.7048354,0
2698,-84.4413373,33.7475871,0
2699,-84.4403163,33.7458805,0
2700,-84.4418514,33.747418,0
2701,-84.439524,33.74506,0
2702,-84.3742251,33.7916564,0
2703,-84.3760757,33.7895028,0
2704,-84.3890539,33.7609921,0
2705,-84.390548,33.762273,0
2706,-84.328738,33.729361,0
2707,-84.3905698,33.7597174,0
2708,-84.4174867,33.7634781,0
2709,-84.3492892,33.7360102,0
2710,-84.3492912,33.7358252,0
2711,-84.389435,33.731774,0
2712,-84.390918,33.7318082,0
2713,-84.387933,33.731748,0
2714,-84.388063,33.72501,0
2715,-84.3919126,33.6728373,0
2716,-84.369065,33.78054,0
2717,-84.368862,33.781183,0
2718,-84.368164,33.781002,0
2719,-84.367598,33.781235,0
2720,-84.363507,33.781747,0
2721,-84.361353,33.781895,0
2722,-84.359331,33.782035,0
2723,-84.358681,33.78208,0
2724,-84.356899,33.782203,0
2725,-84.355767,33.782281,0
2726,-84.3549675,33.7823355,0
2727,-84.3548233,33.7823436,0
2728,-84.3541579,33.7819098,0
2729,-84.3871637,33.7648745,0
2730,-84.373664,33.763976,0
2731,-84.367804,33.763952,0
2732,-84.367791,33.764828,0
2733,-84.371957,33.763958,0
2734,-84.3666219,33.7639523,0
2735,-84.367815,33.763207,0
2736,-84.366353,33.764077,0
2737,-84.327174,33.728728,0
2738,-84.358608,33.76825,0
2739,-84.3584911,33.7682825,0
2740,-84.349134,33.7584547,0
2741,-84.3491721,33.761836,0
2742,-84.3793082,33.745603,0
2743,-84.379316,33.744491,0
2744,-84.3793174,33.7468536,0
2745,-84.4033144,33.7805609,0
2746,-84.4042894,33.7816889,0
2747,-84.3974312,33.7659153,0
2748,-84.501057,33.699023,0
2749,-84.501337,33.699942,0
2750,-84.500515,33.698539,0
2751,-84.387499,33.870837,0
2752,-84.4025154,33.7796959,0
2753,-84.4012738,33.7783998,0
2754,-84.4074119,33.7871499,0
2755,-84.408116,33.734415,0
2756,-84.408133,33.736072,0
2757,-84.425582,33.808764,0
2758,-84.4259762,33.8092306,0
2759,-84.4251378,33.8081977,0
2760,-84.370525,33.842091,0
2761,-84.4081944,33.7725083,0
2762,-84.397479,33.766196,0
2763,-84.4048999,33.7705842,0
2764,-84.473916,33.782147,0
2765,-84.4748057,33.7789914,0
2766,-84.5013616,33.7381172,0
2767,-84.3295914,33.740322,0
2768,-84.364386,33.6680646,0
2769,-84.3892431,33.7469208,0
2770,-84.3884124,33.7469118,0
2771,-84.390663,33.749647,0
2772,-84.3965186,33.7472285,0
2773,-84.3945551,33.7502049,0
2774,-84.393032,33.75094,0
2775,-84.395169,33.750549,0
2776,-84.3936945,33.7513056,0
2777,-84.441596,33.838882,0
2778,-84.3923463,33.799815,0
2779,-84.3927659,33.8014865,0
2780,-84.4078513,33.7972849,0
2781,-84.368507,33.782306,0
2782,-84.3686753,33.7817715,0
2783,-84.3257953,33.7279462,0
2784,-84.349336,33.73008,0
2785,-84.387927,33.732948,0
2786,-84.38795,33.730397,0
2787,-84.378512,33.730323,0
2788,-84.432697,33.803654,0
2789,-84.433859,33.805084,0
2790,-84.432023,33.803136,0
2791,-84.381787,33.822812,0
2792,-84.3492241,33.7562293,0
2793,-84.3494342,33.723809,0
2794,-84.380343,33.711933,0
2795,-84.380115,33.711019,0
2796,-84.379891,33.710124,0
2797,-84.37986,33.709995,0
2798,-84.391469,33.699717,0
2799,-84.364396,33.808344,0
2800,-84.363284,33.808826,0
2801,-84.3653355,33.8079561,0
2802,-84.4229706,33.8429076,0
2803,-84.4008411,33.7370428,0
2804,-84.4016578,33.7370588,0
2805,-84.407972,33.728143,0
2806,-84.40798,33.728401,0
2807,-84.421367,33.803774,0
2808,-84.407945,33.727163,0
2809,-84.421732,33.804598,0
2810,-84.422612,33.804773,0
2811,-84.423239,33.804768,0
2812,-84.424786,33.806312,0
2813,-84.4250022,33.8076646,0
2814,-84.4991384,33.7795122,0
2815,-84.4777821,33.8105465,0
2816,-84.4766402,33.8120082,0
2817,-84.4684861,33.8137878,0
2818,-84.4683526,33.8138715,0
2819,-84.4546853,33.8212772,0
2820,-84.4549183,33.8212688,0
2821,-84.384092,33.780792,0
2822,-84.3840244,33.7817186,0
2823,-84.384212,33.779526,0
2824,-84.407919,33.725927,0
2825,-84.407914,33.725739,0
2826,-84.4081197,33.697196,0
2827,-84.408095,33.698085,0
2828,-84.3976115,33.6971245,0
2829,-84.3644751,33.8020515,0
2830,-84.36794,33.799189,0
2831,-84.367669,33.800374,0
2832,-84.368595,33.7976318,0
2833,-84.3615662,33.7988562,0
2834,-84.36194,33.7992024,0
2835,-84.429871,33.801583,0
2836,-84.427013,33.800778,0
2837,-84.3746929,33.8212991,0
2838,-84.425486,33.877304,0
2839,-84.4267052,33.8734189,0
2840,-84.367242,33.787124,0
2841,-84.3920767,33.7564839,0
2842,-84.3926744,33.7569874,0
2843,-84.389,33.780569,0
2844,-84.388819,33.779562,0
2845,-84.3905854,33.7805107,0
2846,-84.390586,33.781528,0
2847,-84.365836,33.809362,0
2848,-84.3667342,33.811429,0
2849,-84.3658759,33.8083835,0
2850,-84.3492505,33.7510753,0
2851,-84.3492175,33.7501743,0
2852,-84.3492216,33.749368,0
2853,-84.3492052,33.7482099,0
2854,-84.3492029,33.7480951,0
2855,-84.349223,33.7470654,0
2856,-84.3492371,33.7450024,0
2857,-84.3503843,33.7453951,0
2858,-84.3492413,33.7444151,0
2859,-84.3492413,33.7443054,0
2860,-84.3492413,33.7443659,0
2861,-84.349227,33.741357,0
2862,-84.3492502,33.7402262,0
2863,-84.3492561,33.739117,0
2864,-84.3492633,33.7384361,0
2865,-84.3492531,33.739398,0
2866,-84.349346,33.729085,0
2867,-84.349453,33.721807,0
2868,-84.3496462,33.6972037,0
2869,-84.3495005,33.6901923,0
2870,-84.3973944,33.7501929,0
2871,-84.3970891,33.750597,0
2872,-84.3979168,33.7493647,0
2873,-84.397944,33.7461963,0
2874,-84.3984173,33.7465255,0
2875,-84.49316,33.696064,0
2876,-84.493316,33.69655,0
2877,-84.355312,33.705342,0
2878,-84.3890107,33.7633334,0
2879,-84.39054,33.7633412,0
2880,-84.3650029,33.6549822,0
2881,-84.3671184,33.6532801,0
2882,-84.4080077,33.7913291,0
2883,-84.4080137,33.7912249,0
2884,-84.3692544,33.6494679,0
2885,-84.425215,33.85081,0
2886,-84.4271942,33.8500331,0
2887,-84.424301,33.851087,0
2888,-84.3674752,33.653111,0
2889,-84.367869,33.759502,0
2890,-84.367875,33.759284,0
2891,-84.3675881,33.6533869,0
2892,-84.365589,33.759454,0
2893,-84.365607,33.758521,0
2894,-84.367896,33.75857,0
2895,-84.3879634,33.7572065,0
2896,-84.3802477,33.7574074,0
2897,-84.3801668,33.7574186,0
2898,-84.384244,33.672855,0
2899,-84.3864221,33.6727848,0
2900,-84.354115,33.757447,0
2901,-84.353658,33.756956,0
2902,-84.3678427,33.6529354,0
2903,-84.355508,33.756608,0
2904,-84.3675944,33.653076,0
2905,-84.380448,33.74687,0
2906,-84.3793235,33.744111,0
2907,-84.488288,33.760953,0
2908,-84.4829717,33.759759,0
2909,-84.37847,33.732656,0
2910,-84.378474,33.732328,0
2911,-84.378659,33.722027,0
2912,-84.3766264,33.7220023,0
2913,-84.378721,33.720114,0
2914,-84.4876788,33.7971577,0
2915,-84.378756,33.719044,0
2916,-84.351868,33.823371,0
2917,-84.349231,33.824751,0
2918,-84.3518215,33.8232186,0
2919,-84.4903317,33.7903219,0
2920,-84.4960318,33.782417,0
2921,-84.4947728,33.7681041,0
2922,-84.5001628,33.6895939,0
2923,-84.5007111,33.6901441,0
2924,-84.5000651,33.6847514,0
2925,-84.4928947,33.7648062,0
2926,-84.4943395,33.7682549,0
2927,-84.4955609,33.783143,0
2928,-84.4925184,33.7862513,0
2929,-84.4905581,33.7896503,0
2930,-84.4874999,33.7973485,0
2931,-84.352157,33.824126,0
2932,-84.4009093,33.7538864,0
2933,-84.4002831,33.7540652,0
2934,-84.3995582,33.753836,0
2935,-84.4014979,33.7538962,0
2936,-84.3518667,33.8237069,0
2937,-84.3656345,33.8078211,0
2938,-84.3659683,33.8078619,0
2939,-84.360475,33.809907,0
2940,-84.360184,33.810015,0
2941,-84.356454,33.811468,0
2942,-84.35303,33.815022,0
2943,-84.352228,33.816804,0
2944,-84.351722,33.82286,0
2945,-84.355242,33.786513,0
2946,-84.3862628,33.7419378,0
2947,-84.3877898,33.7418889,0
2948,-84.38621,33.746924,0
2949,-84.387708,33.7469,0
2950,-84.385042,33.7468814,0
2951,-84.387477,33.87236,0
2952,-84.387464,33.873225,0
2953,-84.3874365,33.8759712,0
2954,-84.3564828,33.7645998,0
2955,-84.3540535,33.767926,0
2956,-84.423332,33.851218,0
2957,-84.367214,33.79379,0
2958,-84.36711,33.793098,0
2959,-84.3585392,33.7672881,0
2960,-84.367445,33.795249,0
2961,-84.4068962,33.6972807,0
2962,-84.409435,33.696619,0
2963,-84.373675,33.7139926,0
2964,-84.4039366,33.6946134,0
2965,-84.4036078,33.7004372,0
2966,-84.403005,33.6933395,0
2967,-84.400432,33.69795,0
2968,-84.427576,33.849886,0
2969,-84.4297364,33.8491604,0
2970,-84.4015217,33.6915285,0
2971,-84.468736,33.769556,0
2972,-84.469889,33.769496,0
2973,-84.468193,33.769588,0
2974,-84.3994002,33.6891923,0
2975,-84.466902,33.769562,0
2976,-84.3986487,33.6844139,0
2977,-84.4045565,33.6952635,0
2978,-84.329824,33.7398647,0
2979,-84.3928561,33.802421,0
2980,-84.4032569,33.7422785,0
2981,-84.4031241,33.7420284,0
2982,-84.367498,33.754287,0
2983,-84.366172,33.752934,0
2984,-84.3682475,33.8375638,0
2985,-84.3689387,33.8389318,0
2986,-84.382736,33.778427,0
2987,-84.381086,33.779534,0
2988,-84.3728097,33.7794959,0
2989,-84.384908,33.781582,0
2990,-84.3824946,33.7817559,0
2991,-84.3837367,33.7881205,0
2992,-84.38388,33.7884677,0
2993,-84.3876553,33.7945499,0
2994,-84.3900451,33.7545015,0
2995,-84.3896577,33.7545038,0
2996,-84.3892838,33.7549732,0
2997,-84.3887025,33.7558879,0
2998,-84.3881192,33.7569312,0
2999,-84.4068034,33.7755236,0
3000,-84.4070075,33.7758835,0
3001,-84.406219,33.77455,0
3002,-84.4277851,33.8461273,0
3003,-84.4281483,33.8463776,0
3004,-84.4271442,33.8456778,0
3005,-84.423744,33.8391274,0
3006,-84.475224,33.755848,0
3007,-84.534226,33.694326,0
3008,-84.515849,33.692002,0
3009,-84.5185048,33.6934338,0
3010,-84.489155,33.736535,0
3011,-84.48897,33.735903,0
3012,-84.489238,33.736818,0
3013,-84.5148436,33.6914302,0
3014,-84.404677,33.773634,0
3015,-84.4059589,33.7742889,0
3016,-84.4031805,33.7731248,0
3017,-84.466353,33.789908,0
3018,-84.4690836,33.792922,0
3019,-84.470095,33.789631,0
3020,-84.470045,33.79008,0
3021,-84.470185,33.789001,0
3022,-84.380236,33.7571915,0
3023,-84.3799418,33.7574525,0
3024,-84.350646,33.795637,0
3025,-84.350992,33.794682,0
3026,-84.3935555,33.8083633,0
3027,-84.3930481,33.8095981,0
3028,-84.3938958,33.8066996,0
3029,-84.393193,33.699745,0
3030,-84.394753,33.700431,0
3031,-84.3925791,33.6995138,0
3032,-84.3764105,33.7892125,0
3033,-84.3762359,33.7893581,0
3034,-84.3776205,33.7881375,0
3035,-84.4069208,33.7374463,0
3036,-84.40814,33.736923,0
3037,-84.4081549,33.7378363,0
3038,-84.4027866,33.756875,0
3039,-84.4923692,33.7863953,0
3040,-84.4922779,33.7865037,0
3041,-84.4922317,33.7863273,0
3042,-84.4921794,33.7866474,0
3043,-84.3582297,33.7440747,0
3044,-84.358237,33.7453278,0
3045,-84.386234,33.842843,0
3046,-84.3876195,33.8436918,0
3047,-84.384613,33.841682,0
3048,-84.3618813,33.7436979,0
3049,-84.490884,33.734031,0
3050,-84.492001,33.734604,0
3051,-84.3966279,33.6530891,0
3052,-84.3952552,33.6525059,0
3053,-84.396946,33.65318,0
3054,-84.397225,33.652753,0
3055,-84.3976205,33.6528664,0
3056,-84.3945176,33.6514825,0
3057,-84.368923,33.757617,0
3058,-84.511074,33.765838,0
3059,-84.4294088,33.7907184,0
3060,-84.4298621,33.7914607,0
3061,-84.40888,33.763433,0
3062,-84.466677,33.769538,0
3063,-84.366967,33.791808,0
3064,-84.501326,33.688234,0
3065,-84.4052751,33.6965458,0
3066,-84.4037127,33.6927943,0
3067,-84.3525309,33.7690462,0
3068,-84.3525348,33.7691461,0
3069,-84.3547132,33.7687224,0
3070,-84.3553685,33.7875827,0
3071,-84.4051705,33.6972754,0
3072,-84.351224,33.793974,0
3073,-84.4045337,33.7012778,0
3074,-84.478531,33.693577,0
3075,-84.479312,33.693954,0
3076,-84.476712,33.694424,0
3077,-84.482972,33.695195,0
3078,-84.481835,33.695178,0
3079,-84.482958,33.696206,0
3080,-84.453242,33.716011,0
3081,-84.461198,33.77019,0
3082,-84.459062,33.770291,0
3083,-84.3728616,33.7785079,0
3084,-84.3728165,33.7817889,0
3085,-84.3331411,33.753388,0
3086,-84.3331688,33.7521053,0
3087,-84.3595029,33.8535989,0
3088,-84.3595596,33.8537246,0
3089,-84.3581309,33.853914,0
3090,-84.3578537,33.8519098,0
3091,-84.3579473,33.8519471,0
3092,-84.39006,33.758829,0
3093,-84.3894507,33.7592623,0
3094,-84.3903729,33.7640278,0
3095,-84.3903512,33.7646578,0
3096,-84.4269614,33.8311205,0
3097,-84.391609,33.7815362,0
3098,-84.3963866,33.7469574,0
3099,-84.4267861,33.831325,0
3100,-84.4271966,33.8312681,0
3101,-84.4363794,33.8626487,0
3102,-84.4419444,33.8681634,0
3103,-84.4365877,33.8624169,0
3104,-84.421579,33.857198,0
3105,-84.3317766,33.7533827,0
3106,-84.4395268,33.8633786,0
3107,-84.491096,33.742923,0
3108,-84.4359874,33.8618921,0
3109,-84.490831,33.744068,0
3110,-84.489836,33.745348,0
3111,-84.3877663,33.7952019,0
3112,-84.3929017,33.8026516,0
3113,-84.3936159,33.8047996,0
3114,-84.3938854,33.8056332,0
3115,-84.3884845,33.8196683,0
3116,-84.3885728,33.819288,0
3117,-84.3894034,33.8286493,0
3118,-84.3863605,33.8306155,0
3119,-84.3854617,33.831505,0
3120,-84.3860363,33.8309269,0
3121,-84.3765276,33.8406474,0
3122,-84.3714228,33.8437974,0
3123,-84.3716598,33.8442583,0
3124,-84.3690556,33.8451771,0
3125,-84.3696065,33.8448148,0
3126,-84.3531333,33.8550618,0
3127,-84.3891298,33.7972663,0
3128,-84.3889993,33.7969564,0
3129,-84.390518,33.798059,0
3130,-84.3888078,33.7971622,0
3131,-84.390318,33.816194,0
3132,-84.3894383,33.8172676,0
3133,-84.3918342,33.8147183,0
3134,-84.3874612,33.8235836,0
3135,-84.3814175,33.8370823,0
3136,-84.3706288,33.8420534,0
3137,-84.369959,33.8444602,0
3138,-84.3689171,33.8451116,0
3139,-84.3682755,33.8462569,0
3140,-84.3596149,33.8535281,0
3141,-84.3595197,33.8532555,0
3142,-84.500049,33.77861,0
3143,-84.492414,33.734816,0
3144,-84.3731754,33.8209687,0
3145,-84.3714325,33.8209562,0
3146,-84.3736591,33.8210878,0
3147,-84.495612,33.775961,0
3148,-84.411982,33.8402382,0
3149,-84.4159171,33.8400165,0
3150,-84.444176,33.752473,0
3151,-84.444208,33.755992,0
3152,-84.4441438,33.7510499,0
3153,-84.4441564,33.7497857,0
3154,-84.4450054,33.7503712,0
3155,-84.4423847,33.7479758,0
3156,-84.39995,33.6811368,0
3157,-84.4003583,33.6811332,0
3158,-84.469295,33.793431,0
3159,-84.3996066,33.6811366,0
3160,-84.470226,33.769489,0
3161,-84.3982071,33.6770331,0
3162,-84.489176,33.746912,0
3163,-84.3989298,33.6814368,0
3164,-84.486603,33.732042,0
3165,-84.4878617,33.7250125,0
3166,-84.487826,33.724818,0
3167,-84.488026,33.722273,0
3168,-84.3991346,33.6848212,0
3169,-84.4004046,33.6815537,0
3170,-84.3992069,33.6863703,0
3171,-84.36522,33.74668,0
3172,-84.365701,33.746686,0
3173,-84.3487672,33.7442268,0
3174,-84.4041084,33.6852977,0
3175,-84.4031066,33.6919253,0
3176,-84.367758,33.767096,0
3177,-84.367755,33.767277,0
3178,-84.367773,33.76607,0
3179,-84.485577,33.731821,0
3180,-84.481477,33.729574,0
3181,-84.4285278,33.8466439,0
3182,-84.4287254,33.8464527,0
3183,-84.4284558,33.8465919,0
3184,-84.4288411,33.8469152,0
3185,-84.448542,33.817768,0
3186,-84.3828798,33.8406455,0
3187,-84.4307141,33.8485077,0
3188,-84.4379465,33.8633529,0
3189,-84.385383,33.751469,0
3190,-84.3841565,33.7526352,0
3191,-84.370185,33.751763,0
3192,-84.370978,33.751516,0
3193,-84.4984004,33.698304,0
3194,-84.417722,33.737053,0
3195,-84.3939605,33.7249591,0
3196,-84.3953036,33.7224646,0
3197,-84.3976759,33.718485,0
3198,-84.3643987,33.8541735,0
3199,-84.3653725,33.8527705,0
3200,-84.3654607,33.852574,0
3201,-84.3653025,33.8525462,0
3202,-84.391897,33.728003,0
3203,-84.392089,33.727975,0
3204,-84.453517,33.714782,0
3205,-84.3793206,33.7428069,0
3206,-84.4278225,33.7866218,0
3207,-84.4282242,33.7885282,0
3208,-84.4318456,33.7947229,0
3209,-84.4362685,33.8024792,0
3210,-84.4534662,33.8204906,0
3211,-84.4531416,33.8203045,0
3212,-84.4540317,33.8208958,0
3213,-84.3759952,33.7432633,0
3214,-84.3793283,33.7437698,0
3215,-84.38154,33.7424998,0
3216,-84.3724234,33.7432496,0
3217,-84.4183988,33.6980799,0
3218,-84.4184169,33.6973371,0
3219,-84.415136,33.697432,0
3220,-84.418268,33.6981571,0
3221,-84.421226,33.697874,0
3222,-84.412733,33.696865,0
3223,-84.4993956,33.6901233,0
3224,-84.4999593,33.6897616,0
3225,-84.435073,33.740956,0
3226,-84.496468,33.690067,0
3227,-84.4999692,33.6906047,0
3228,-84.493103,33.782203,0
3229,-84.494964,33.779637,0
3230,-84.4924511,33.6904171,0
3231,-84.400437,33.845447,0
3232,-84.4998898,33.686473,0
3233,-84.4300602,33.8490781,0
3234,-84.4301126,33.8493402,0
3235,-84.4314845,33.848693,0
3236,-84.3949074,33.6550404,0
3237,-84.507079,33.77329,0
3238,-84.3966014,33.7449152,0
3239,-84.3877899,33.7463012,0
3240,-84.42279,33.858706,0
3241,-84.3923239,33.7428152,0
3242,-84.427705,33.862753,0
3243,-84.3920961,33.7399384,0
3244,-84.3922381,33.7351404,0
3245,-84.351225,33.823087,0
3246,-84.391094,33.7420202,0
3247,-84.3876208,33.7435228,0
3248,-84.3934238,33.745911,0
3249,-84.3834717,33.7432486,0
3250,-84.535824,33.68529,0
3251,-84.3929542,33.7467527,0
3252,-84.431605,33.835294,0
3253,-84.3922396,33.7419195,0
3254,-84.3911571,33.7419175,0
3255,-84.430964,33.834717,0
3256,-84.4093045,33.7411902,0
3257,-84.3919121,33.757523,0
3258,-84.49497,33.778673,0
3259,-84.468563,33.756646,0
3260,-84.4496787,33.7512882,0
3261,-84.3586825,33.7436127,0
3262,-84.3988083,33.7449607,0
3263,-84.4033184,33.7429392,0
3264,-84.442175,33.749266,0
3265,-84.4438225,33.7507587,0
3266,-84.4504784,33.751297,0
3267,-84.4670852,33.7557334,0
3268,-84.3689325,33.8109056,0
3269,-84.3688584,33.8109005,0
3270,-84.394149,33.742594,0
3271,-84.3925657,33.7426016,0
3272,-84.3933701,33.7441448,0
3273,-84.3691369,33.8109102,0
3274,-84.3489678,33.770025,0
3275,-84.3490942,33.7700268,0
3276,-84.387909,33.734188,0
3277,-84.368918,33.8110952,0
3278,-84.401634,33.724205,0
3279,-84.3666655,33.8128732,0
3280,-84.425681,33.8326318,0
3281,-84.4258268,33.8324658,0
3282,-84.4259125,33.8327718,0
3283,-84.4256471,33.8303171,0
3284,-84.427923,33.8350979,0
3285,-84.409836,33.742623,0
3286,-84.4390956,33.8651703,0
3287,-84.378456,33.8228178,0
3288,-84.387924,33.733163,0
3289,-84.4392293,33.8656707,0
3290,-84.4394577,33.8653061,0
3291,-84.452104,33.7006147,0
3292,-84.439705,33.8648131,0
3293,-84.408007,33.729345,0
3294,-84.536474,33.684405,0
3295,-84.537229,33.682254,0
3296,-84.417552,33.74719,0
3297,-84.470543,33.804937,0
3298,-84.473693,33.803343,0
3299,-84.4753641,33.7990653,0
3300,-84.470426,33.787985,0
3301,-84.4693806,33.7929667,0
3302,-84.4744454,33.7779174,0
3303,-84.474226,33.7780891,0
3304,-84.4176277,33.7406673,0
3305,-84.4176082,33.7411374,0
3306,-84.417725,33.737991,0
3307,-84.4177139,33.7403813,0
3308,-84.416373,33.738169,0
3309,-84.4056024,33.8018674,0
3310,-84.4177531,33.7306806,0
3311,-84.417535,33.752205,0
3312,-84.3663959,33.6512323,0
3313,-84.3645125,33.6552919,0
3314,-84.417533,33.75178,0
3315,-84.417532,33.751093,0
3316,-84.417531,33.750761,0
3317,-84.3666168,33.6510729,0
3318,-84.41753,33.750404,0
3319,-84.417529,33.749915,0
3320,-84.4194632,33.7468163,0
3321,-84.387667,33.7483444,0
3322,-84.3874313,33.7490393,0
3323,-84.3877108,33.7472898,0
3324,-84.3881442,33.7469073,0
3325,-84.3667324,33.6510295,0
3326,-84.366612,33.6507518,0
3327,-84.3877274,33.7461377,0
3328,-84.3877754,33.7431168,0
3329,-84.3910864,33.7383939,0
3330,-84.3807028,33.7432444,0
3331,-84.3877455,33.7450365,0
3332,-84.3878326,33.7379333,0
3333,-84.3670211,33.6509092,0
3334,-84.3574,33.756165,0
3335,-84.35907,33.755775,0
3336,-84.3691324,33.6492908,0
3337,-84.3681016,33.8312447,0
3338,-84.3907113,33.7981942,0
3339,-84.3885238,33.7583644,0
3340,-84.348742,33.7467713,0
3341,-84.3921736,33.7564127,0
3342,-84.401552,33.772269,0
3343,-84.407761,33.763433,0
3344,-84.4296801,33.8439766,0
3345,-84.3999653,33.7370161,0
3346,-84.433951,33.73951,0
3347,-84.433885,33.73931,0
3348,-84.434025,33.73976,0
3349,-84.4280957,33.8347058,0
3350,-84.4272794,33.8312482,0
3351,-84.4258377,33.8300309,0
3352,-84.406358,33.763432,0
3353,-84.4334753,33.8586567,0
3354,-84.4313586,33.8552512,0
3355,-84.389094,33.794786,0
3356,-84.390661,33.828652,0
3357,-84.4098572,33.8038757,0
3358,-84.412844,33.8054183,0
3359,-84.4118968,33.804703,0
3360,-84.4131621,33.8056016,0
3361,-84.4134566,33.8048721,0
3362,-84.4133994,33.8057562,0
3363,-84.493608,33.683353,0
3364,-84.4926806,33.684551,0
3365,-84.4937917,33.6825596,0
3366,-84.430894,33.834645,0
3367,-84.4092347,33.8036398,0
3368,-84.4074242,33.8036388,0
3369,-84.426709,33.870774,0
3370,-84.426714,33.87013,0
3371,-84.407747,33.8032435,0
3372,-84.3831729,33.753591,0
3373,-84.3822992,33.7544623,0
3374,-84.3833988,33.7533767,0
3375,-84.407815,33.8036369,0
3376,-84.3782356,33.7556541,0
3377,-84.3780768,33.7583286,0
3378,-84.382634,33.779523,0
3379,-84.3804622,33.7817938,0
3380,-84.3825657,33.7806713,0
3381,-84.3820392,33.7544244,0
3382,-84.3818225,33.754422,0
3383,-84.361398,33.75524,0
3384,-84.360599,33.7554275,0
3385,-84.359834,33.7556044,0
3386,-84.3597738,33.7556194,0
3387,-84.3598959,33.7556194,0
3388,-84.380191,33.7825982,0
