Node_ID,Lon,Lat,Tract_Node
829,-87.6147906,41.8532976,0
830,-87.61607,41.8481886,0
831,-87.6380877,41.940568,0
832,-87.6395096,41.9423459,0
833,-87.6387965,41.9402676,0
834,-87.7152415,41.7724094,0
835,-87.7152196,41.7714951,0
836,-87.715264,41.7733216,0
837,-87.7225828,41.7722917,0
838,-87.722603,41.7731994,0
839,-87.7225662,41.7713946,0
840,-87.639537,41.9401186,0
841,-87.6386058,41.9399314,0
842,-87.5693515,41.7261984,0
843,-87.6443897,41.9400349,0
844,-87.6468325,41.9400024,0
845,-87.5705049,41.7225256,0
846,-87.5699512,41.7225316,0
847,-87.5717014,41.7225099,0
848,-87.5699805,41.7735214,0
849,-87.6431704,41.9400543,0
850,-87.5714189,41.7662871,0
851,-87.5726384,41.7662753,0
852,-87.6444328,41.9411399,0
853,-87.5700389,41.7589564,0
854,-87.5700051,41.7571367,0
855,-87.6443617,41.9391506,0
856,-87.5699038,41.7516842,0
857,-87.5697688,41.7444172,0
858,-87.649275,41.939973,0
859,-87.5682119,41.7134774,0
860,-87.6111296,41.8445029,0
861,-87.6493088,41.9410788,0
862,-87.6492475,41.9390793,0
863,-87.6506707,41.9399528,0
864,-87.6541088,41.9399097,0
865,-87.6528989,41.9399293,0
866,-87.659991,41.6848435,0
867,-87.6603945,41.6848382,0
868,-87.6591776,41.6848541,0
869,-87.6541685,41.9417362,0
870,-87.6553186,41.9398919,0
871,-87.6602526,41.7212959,0
872,-87.6606765,41.7212908,0
873,-87.6583621,41.6848647,0
874,-87.6540762,41.9389446,0
875,-87.6589603,41.6775708,0
876,-87.657744,41.6775882,0
877,-87.6601795,41.6775533,0
878,-87.6613963,41.9397969,0
879,-87.6638152,41.9397591,0
880,-87.6637575,41.8578411,0
881,-87.6660873,41.857803,0
882,-87.6626891,41.8578586,0
883,-87.6638263,41.8547409,0
884,-87.6641367,41.8541933,0
885,-87.6636627,41.8541999,0
886,-87.6612187,41.8542395,0
887,-87.6610158,41.7503929,0
888,-87.6618205,41.7503817,0
889,-87.6602117,41.750404,0
890,-87.660824,41.7431016,0
891,-87.661632,41.7430897,0
892,-87.623007,41.8481291,0
893,-87.6264311,41.8478159,0
894,-87.6442488,41.934258,0
895,-87.6449057,41.9327975,0
896,-87.6595978,41.7431198,0
897,-87.6619442,41.7558453,0
898,-87.6635041,41.755814,0
899,-87.6603425,41.7558603,0
900,-87.6622292,41.7503761,0
901,-87.6442266,41.9348765,0
902,-87.6621992,41.7649451,0
903,-87.6613859,41.7649554,0
904,-87.6626063,41.7649399,0
905,-87.6519012,41.9472907,0
906,-87.6531336,41.9472721,0
907,-87.6620603,41.759486,0
908,-87.66044,41.7595088,0
909,-87.6507093,41.9473069,0
910,-87.6625417,41.8086427,0
911,-87.6637593,41.8086246,0
912,-87.6613278,41.8086608,0
913,-87.6623482,41.8013536,0
914,-87.6635637,41.8013372,0
915,-87.6611366,41.8013701,0
916,-87.6434496,41.9486379,0
917,-87.6428938,41.9476969,0
918,-87.6621549,41.7940699,0
919,-87.6633739,41.794053,0
920,-87.6621449,41.7936926,0
921,-87.6609322,41.7937088,0
922,-87.6455662,41.9479306,0
923,-87.6619708,41.7867906,0
924,-87.6631738,41.7867728,0
925,-87.6607614,41.7868085,0
926,-87.6445731,41.9504649,0
927,-87.6617888,41.7795063,0
928,-87.6630078,41.779487,0
929,-87.6593661,41.7795494,0
930,-87.6210647,41.7136528,0
931,-87.6059588,41.7133094,0
932,-87.6615881,41.7722284,0
933,-87.6603758,41.7722472,0
934,-87.6628016,41.7722096,0
935,-87.6614946,41.7685988,0
936,-87.6602821,41.7686162,0
937,-87.5946189,41.6991825,0
938,-87.596592,41.6955125,0
939,-87.6627007,41.7685815,0
940,-87.6605795,41.7649657,0
941,-87.6268182,41.8473199,0
942,-87.5913836,41.6628597,0
943,-87.5898652,41.6611048,0
944,-87.6606349,41.7358211,0
945,-87.6618472,41.7358044,0
946,-87.6594206,41.7358451,0
947,-87.5926165,41.6603013,0
948,-87.5873817,41.6582286,0
949,-87.58,41.6493953,0
950,-87.6643484,41.8789306,0
951,-87.6666619,41.8788919,0
952,-87.6222417,41.666357,0
953,-87.6222802,41.6671191,0
954,-87.622186,41.6654262,0
955,-87.5791468,41.6459001,0
956,-87.6792121,41.9114994,0
957,-87.6774951,41.9104656,0
958,-87.6798803,41.9119293,0
959,-87.6239453,41.717862,0
960,-87.6241307,41.7204271,0
961,-87.6605718,41.9126646,0
962,-87.6603858,41.9107401,0
963,-87.6020493,41.7136146,0
964,-87.6130613,41.7134806,0
965,-87.6386125,41.9120908,0
966,-87.6386366,41.9128574,0
967,-87.6385834,41.9111641,0
968,-87.7556851,41.9104153,0
969,-87.755721,41.9113396,0
970,-87.5963073,41.6956878,0
971,-87.5948309,41.698295,0
972,-87.7557849,41.9095074,0
973,-87.7267649,41.7348219,0
974,-87.7275052,41.7348078,0
975,-87.6275973,41.870529,0
976,-87.6274232,41.8705328,0
977,-87.6275629,41.8692485,0
978,-87.6273294,41.8590034,0
979,-87.6273002,41.8578293,0
980,-87.6264592,41.8264604,0
981,-87.6264456,41.8255431,0
982,-87.5796846,41.6491665,0
983,-87.5871146,41.6581759,0
984,-87.6264727,41.8273713,0
985,-87.6264191,41.8237189,0
986,-87.6252241,41.7764283,0
987,-87.6252093,41.77619,0
988,-87.6253001,41.7776537,0
989,-87.6252455,41.7746052,0
990,-87.6252176,41.7728145,0
991,-87.6248284,41.7618738,0
992,-87.6248659,41.7637165,0
993,-87.6343577,41.915623,0
994,-87.6348487,41.9154793,0
995,-87.6232181,41.7619046,0
996,-87.6247916,41.7600631,0
997,-87.6246349,41.7546046,0
998,-87.6247131,41.7558839,0
999,-87.6244404,41.7473135,0
1000,-87.6244987,41.7491349,0
1001,-87.6243288,41.7436029,0
1002,-87.6243313,41.7437386,0
1003,-87.6228019,41.7436729,0
1004,-87.6239309,41.7290476,0
1005,-87.6240288,41.732701,0
1006,-87.6349731,41.9165795,0
1007,-87.6238757,41.7272228,0
1008,-87.6238442,41.7253914,0
1009,-87.6235305,41.7143438,0
1010,-87.6236456,41.7135512,0
1011,-87.6227371,41.7166788,0
1012,-87.623637,41.7126334,0
1013,-87.6364211,41.9388155,0
1014,-87.6338795,41.9148375,0
1015,-87.6236199,41.7117159,0
1016,-87.6235907,41.710798,0
1017,-87.6235765,41.7098942,0
1018,-87.6235679,41.7089886,0
1019,-87.6327964,41.9130707,0
1020,-87.632856,41.9131693,0
1021,-87.6235512,41.7080656,0
1022,-87.6235389,41.7071676,0
1023,-87.6223229,41.707184,0
1024,-87.6247344,41.7071555,0
1025,-87.6235032,41.7062551,0
1026,-87.6316599,41.9111839,0
1027,-87.6234721,41.7053438,0
1028,-87.6234414,41.7044236,0
1029,-87.6234132,41.703494,0
1030,-87.6233422,41.7007789,0
1031,-87.6316995,41.9133062,0
1032,-87.6233127,41.6998667,0
1033,-87.6221338,41.6998845,0
1034,-87.6244982,41.6998529,0
1035,-87.6232635,41.6980523,0
1036,-87.6232387,41.6971359,0
1037,-87.6316377,41.9103888,0
1038,-87.623214,41.6962247,0
1039,-87.6231893,41.6953165,0
1040,-87.6231643,41.694392,0
1041,-87.623152,41.6939392,0
1042,-87.6231397,41.6934848,0
1043,-87.6325272,41.9111765,0
1044,-87.6231153,41.6925855,0
1045,-87.6220923,41.6925997,0
1046,-87.6258339,41.6925524,0
1047,-87.6230876,41.6916802,0
1048,-87.6230597,41.6907648,0
1049,-87.6230322,41.6898636,0
1050,-87.6302088,41.9112038,0
1051,-87.6230047,41.6889591,0
1052,-87.6229768,41.6880448,0
1053,-87.6229489,41.6871305,0
1054,-87.622946,41.6870363,0
1055,-87.6229229,41.6862309,0
1056,-87.6228939,41.6853273,0
1057,-87.622795,41.6825385,0
1058,-87.6208037,41.685347,0
1059,-87.6314378,41.9039084,0
1060,-87.6328437,41.9038896,0
1061,-87.6241338,41.6853111,0
1062,-87.6227561,41.6816361,0
1063,-87.6227186,41.6798552,0
1064,-87.622653,41.6780231,0
1065,-87.6205113,41.6780611,0
1066,-87.6226877,41.6789447,0
1067,-87.6226264,41.6771072,0
1068,-87.6299955,41.9039254,0
1069,-87.6238829,41.6780097,0
1070,-87.6225967,41.676206,0
1071,-87.6225779,41.6752975,0
1072,-87.6225533,41.6744708,0
1073,-87.6314196,41.9031342,0
1074,-87.6225484,41.6743068,0
1075,-87.6225149,41.6734794,0
1076,-87.6224854,41.6725608,0
1077,-87.6315001,41.9057803,0
1078,-87.6224572,41.6716522,0
1079,-87.6224216,41.6707401,0
1080,-87.6223508,41.6689268,0
1081,-87.6313372,41.8997938,0
1082,-87.6313227,41.8992711,0
1083,-87.6223034,41.667713,0
1084,-87.6313585,41.9005637,0
1085,-87.6221286,41.6644692,0
1086,-87.6221002,41.6637003,0
1087,-87.7568334,41.9633526,0
1088,-87.7566122,41.963096,0
1089,-87.6283201,41.899945,0
1090,-87.6298598,41.8998592,0
1091,-87.7573916,41.9640129,0
1092,-87.6282988,41.8991408,0
1093,-87.756072,41.9624736,0
1094,-87.6283352,41.9005994,0
1095,-87.6286474,41.9031867,0
1096,-87.6286906,41.9039455,0
1097,-87.5932313,41.7587083,0
1098,-87.5920161,41.7587151,0
1099,-87.6283921,41.9025486,0
1100,-87.5939971,41.7587018,0
1101,-87.5930503,41.7514087,0
1102,-87.591833,41.751422,0
1103,-87.5942708,41.7513954,0
1104,-87.5928845,41.7441198,0
1105,-87.591672,41.7441328,0
1106,-87.5940851,41.7440969,0
1107,-87.5947384,41.7841736,0
1108,-87.5930884,41.7841916,0
1109,-87.5962901,41.7841567,0
1110,-87.5946434,41.780535,0
1111,-87.5930495,41.7805524,0
1112,-87.5962045,41.7805179,0
1113,-87.644576,41.9526472,0
1114,-87.6450479,41.9563936,0
1115,-87.5945245,41.775082,0
1116,-87.5929498,41.7750983,0
1117,-87.5960762,41.7750658,0
1118,-87.5944883,41.7732576,0
1119,-87.592907,41.7732733,0
1120,-87.5960337,41.7732424,0
1121,-87.6271281,41.8999643,0
1122,-87.5950985,41.8023927,0
1123,-87.5934579,41.8024126,0
1124,-87.5967073,41.8023731,0
1125,-87.5950218,41.7994691,0
1126,-87.5925771,41.7994959,0
1127,-87.5966449,41.799453,0
1128,-87.6274936,41.9007455,0
1129,-87.5949209,41.7950922,0
1130,-87.5965438,41.7950739,0
1131,-87.593379,41.7951096,0
1132,-87.5948319,41.7914526,0
1133,-87.5964597,41.7914335,0
1134,-87.5932195,41.7914715,0
1135,-87.6325227,41.887919,0
1136,-87.6324988,41.8869468,0
1137,-87.5943384,41.766006,0
1138,-87.5951605,41.766,0
1139,-87.6324151,41.8891871,0
1140,-87.5909815,41.7660258,0
1141,-87.6326383,41.8891808,0
1142,-87.6340145,41.8891546,0
1143,-87.7553734,41.8889415,0
1144,-87.755387,41.8893083,0
1145,-87.7553318,41.8878192,0
1146,-87.6327013,41.8924205,0
1147,-87.6325111,41.8924228,0
1148,-87.7382234,41.8896557,0
1149,-87.7382821,41.8913702,0
1150,-87.738154,41.8876339,0
1151,-87.7456102,41.8895778,0
1152,-87.7456432,41.8904918,0
1153,-87.7455781,41.8886866,0
1154,-87.6326849,41.8915969,0
1155,-87.7173913,41.889945,0
1156,-87.7163673,41.8899575,0
1157,-87.718578,41.8899333,0
1158,-87.7198148,41.889921,0
1159,-87.7210555,41.8899086,0
1160,-87.7222514,41.8898969,0
1161,-87.6441624,41.9546674,0
1162,-87.6331964,41.912907,0
1163,-87.6332228,41.9111706,0
1164,-87.7211098,41.8917483,0
1165,-87.7209643,41.8868181,0
1166,-87.7234834,41.8898847,0
1167,-87.7246865,41.8898728,0
1168,-87.6317098,41.9134695,0
1169,-87.7259265,41.8898606,0
1170,-87.7259775,41.8916946,0
1171,-87.7258695,41.8877748,0
1172,-87.6277509,41.9122142,0
1173,-87.7554148,41.8900547,0
1174,-87.6284984,41.9123982,0
1175,-87.6172334,41.6518163,0
1176,-87.6172406,41.6526609,0
1177,-87.6172269,41.6489333,0
1178,-87.635587,41.920188,0
1179,-87.5502903,41.6518471,0
1180,-87.5508183,41.6522383,0
1181,-87.5495865,41.6513257,0
1182,-87.5495816,41.651858,0
1183,-87.5483882,41.6518612,0
1184,-87.547154,41.6518595,0
1185,-87.5471539,41.6500331,0
1186,-87.5459174,41.6518579,0
1187,-87.5447225,41.6518562,0
1188,-87.6276215,41.9153101,0
1189,-87.6259812,41.9106875,0
1190,-87.5435082,41.6518546,0
1191,-87.5423099,41.651853,0
1192,-87.5410995,41.65185,0
1193,-87.6318534,41.9260012,0
1194,-87.6306028,41.9237758,0
1195,-87.5398784,41.6518469,0
1196,-87.538666,41.6518439,0
1197,-87.5398838,41.6536626,0
1198,-87.53988,41.6500269,0
1199,-87.6460778,41.9600892,0
1200,-87.6336208,41.9257453,0
1201,-87.5374617,41.6518409,0
1202,-87.53624,41.6518378,0
1203,-87.5350276,41.6518348,0
1204,-87.6306697,41.9262229,0
1205,-87.6221743,41.8543073,0
1206,-87.622202,41.8555122,0
1207,-87.6319332,41.9279075,0
1208,-87.6269324,41.912316,0
1209,-87.6257265,41.7472879,0
1210,-87.6256814,41.7454599,0
1211,-87.6270039,41.9124399,0
1212,-87.6248606,41.9049083,0
1213,-87.6351638,41.7471325,0
1214,-87.6346947,41.7489644,0
1215,-87.6356301,41.7453345,0
1216,-87.6257175,41.9098327,0
1217,-87.6260506,41.9133576,0
1218,-87.6275742,41.9155732,0
1219,-87.6439324,41.7470001,0
1220,-87.6438797,41.7452096,0
1221,-87.6439918,41.7488176,0
1222,-87.6275907,41.8469622,0
1223,-87.6455339,41.9620856,0
1224,-87.6260479,41.913408,0
1225,-87.6536234,41.7468578,0
1226,-87.653574,41.7450434,0
1227,-87.6536729,41.7486794,0
1228,-87.658492,41.7467862,0
1229,-87.6584434,41.7449744,0
1230,-87.6585395,41.7486099,0
1231,-87.6260779,41.9133701,0
1232,-87.6305341,41.924159,0
1233,-87.6730553,41.7465973,0
1234,-87.6730109,41.7447835,0
1235,-87.6730778,41.747516,0
1236,-87.6382688,41.9219678,0
1237,-87.6364605,41.9219897,0
1238,-87.7217939,41.7457891,0
1239,-87.7217601,41.7449227,0
1240,-87.7218212,41.7465871,0
1241,-87.6389413,41.9219537,0
1242,-87.6371734,41.9201669,0
1243,-87.6393727,41.9237827,0
1244,-87.6827598,41.7464772,0
1245,-87.6827803,41.7473968,0
1246,-87.6486517,41.9218141,0
1247,-87.6498574,41.921797,0
1248,-87.682728,41.7451093,0
1249,-87.6474304,41.9218315,0
1250,-87.6466438,41.9637623,0
1251,-87.6487017,41.9236408,0
1252,-87.6485845,41.9199981,0
1253,-87.6639064,41.9216144,0
1254,-87.6643794,41.9216083,0
1255,-87.6631996,41.921626,0
1256,-87.6772549,41.9213946,0
1257,-87.674167,41.9199065,0
1258,-87.6777655,41.9213904,0
1259,-87.6453726,41.802501,0
1260,-87.6453504,41.8015932,0
1261,-87.6453954,41.8034141,0
1262,-87.6740745,41.9214616,0
1263,-87.6738309,41.9197058,0
1264,-87.6718817,41.9182641,0
1265,-87.6836982,41.8020385,0
1266,-87.6836838,41.801133,0
1267,-87.6837193,41.8029737,0
1268,-87.5865356,41.7838267,0
1269,-87.5865135,41.7829133,0
1270,-87.5865913,41.7861314,0
1271,-87.6681098,41.9153547,0
1272,-87.7492513,41.8075459,0
1273,-87.7480439,41.807562,0
1274,-87.750492,41.8075294,0
1275,-87.6778153,41.922669,0
1276,-87.7489949,41.7977729,0
1277,-87.7502141,41.797584,0
1278,-87.7477957,41.7979603,0
1279,-87.748365,41.7783135,0
1280,-87.7471455,41.7783379,0
1281,-87.6458185,41.9575946,0
1282,-87.6455463,41.9557771,0
1283,-87.677854,41.9238958,0
1284,-87.7495738,41.7782885,0
1285,-87.6723137,41.9214951,0
1286,-87.6728713,41.9214845,0
1287,-87.5618204,41.7652881,0
1288,-87.5606027,41.7640629,0
1289,-87.5623288,41.7657997,0
1290,-87.5637864,41.7632483,0
1291,-87.564908,41.7645011,0
1292,-87.6686933,41.9215626,0
1293,-87.6737137,41.922441,0
1294,-87.5862425,41.7633246,0
1295,-87.5862308,41.7628894,0
1296,-87.5762443,41.7634367,0
1297,-87.5762194,41.7625144,0
1298,-87.5762609,41.7643409,0
1299,-87.668579,41.9189095,0
1300,-87.5857013,41.7396515,0
1301,-87.585682,41.7387372,0
1302,-87.6768741,41.9250341,0
1303,-87.6771848,41.925033,0
1304,-87.6753395,41.925054,0
1305,-87.8068646,41.941588,0
1306,-87.8067994,41.9398048,0
1307,-87.8069274,41.9434463,0
1308,-87.6781896,41.9341047,0
1309,-87.6781632,41.9331962,0
1310,-87.6448249,41.9520919,0
1311,-87.6782165,41.9350304,0
1312,-87.6783492,41.9395858,0
1313,-87.678376,41.940492,0
1314,-87.6783221,41.9386647,0
1315,-87.6979322,41.9427949,0
1316,-87.6979024,41.9418871,0
1317,-87.6980374,41.9466865,0
1318,-87.7032289,41.9427664,0
1319,-87.7040513,41.9433204,0
1320,-87.7024667,41.9422304,0
1321,-87.6759218,41.9396215,0
1322,-87.7077304,41.9427413,0
1323,-87.707815,41.945936,0
1324,-87.6807744,41.9395542,0
1325,-87.7076848,41.9410392,0
1326,-87.7321273,41.9426764,0
1327,-87.7321629,41.944176,0
1328,-87.6585266,41.9271166,0
1329,-87.6584971,41.926253,0
1330,-87.6585489,41.9277654,0
1331,-87.7568088,41.942358,0
1332,-87.7568374,41.9432543,0
1333,-87.7567796,41.9414405,0
1334,-87.6396813,41.9422054,0
1335,-87.6583404,41.9216764,0
1336,-87.6595604,41.9216591,0
1337,-87.6571276,41.9216937,0
1338,-87.6582777,41.9198479,0
1339,-87.6584026,41.9234933,0
1340,-87.7958387,41.9418118,0
1341,-87.7959088,41.9436448,0
1342,-87.7957686,41.9399815,0
1343,-87.6582156,41.9180332,0
1344,-87.7273032,41.9431698,0
1345,-87.7273262,41.9439828,0
1346,-87.7272911,41.9427422,0
1347,-87.6639068,41.9434186,0
1348,-87.6639298,41.9443363,0
1349,-87.6638838,41.9424977,0
1350,-87.6711972,41.9433114,0
1351,-87.6718318,41.9442163,0
1352,-87.6700266,41.9416448,0
1353,-87.6664135,41.9164553,0
1354,-87.6669881,41.9163217,0
1355,-87.6796697,41.9432107,0
1356,-87.6653492,41.9167107,0
1357,-87.6670002,41.9172589,0
1358,-87.727246,41.9411548,0
1359,-87.7893595,41.9868993,0
1360,-87.7913352,41.9879937,0
1361,-87.7876729,41.9859406,0
1362,-87.7876259,41.9887928,0
1363,-87.7876304,41.9885197,0
1364,-87.7876028,41.9901971,0
1365,-87.6365992,41.938727,0
1366,-87.6644133,41.9137779,0
1367,-87.6158406,41.7893595,0
1368,-87.6157953,41.7875241,0
1369,-87.6158855,41.791177,0
1370,-87.5964177,41.7896129,0
1371,-87.5963758,41.7878006,0
1372,-87.6437838,41.9218833,0
1373,-87.6413027,41.9201089,0
1374,-87.6160909,41.8021101,0
1375,-87.616219,41.8021086,0
1376,-87.6157055,41.8021161,0
1377,-87.6164442,41.8035178,0
1378,-87.6146927,41.7950525,0
1379,-87.6462228,41.9218487,0
1380,-87.7933019,41.9890936,0
1383,-87.6413615,41.9219185,0
1384,-87.8011347,41.7827758,0
1385,-87.8010998,41.7818628,0
1386,-87.8012129,41.7845964,0
1387,-87.8010529,41.7809478,0
1388,-87.8010215,41.7800324,0
1389,-87.8010052,41.7796317,0
1390,-87.6437284,41.9200659,0
1391,-87.8009106,41.7773576,0
1392,-87.8009026,41.7772296,0
1393,-87.8009858,41.7791206,0
1394,-87.806647,42.0108145,0
1395,-87.8066371,42.011715,0
1396,-87.806667,42.0090014,0
1397,-87.8066769,42.0081047,0
1398,-87.6462722,41.923682,0
1399,-87.8066868,42.0072081,0
1400,-87.8066965,42.0063231,0
1401,-87.8067069,42.0053811,0
1402,-87.8067168,42.0044793,0
1403,-87.8067367,42.0026711,0
1404,-87.806757,42.0008384,0
1405,-87.8067715,41.9995148,0
1406,-87.8067804,41.9987064,0
1407,-87.6363206,41.9165412,0
1408,-87.8067811,41.9986412,0
1409,-87.8067906,41.997782,0
1410,-87.8068085,41.9969822,0
1411,-87.8066882,41.9969145,0
1412,-87.807849,41.9976268,0
1413,-87.8068183,41.9957888,0
1414,-87.8061242,41.9953949,0
1415,-87.8068224,41.995394,0
1416,-87.6348249,41.9148091,0
1417,-87.8068304,41.9944676,0
1418,-87.807369,41.9954153,0
1419,-87.8068381,41.9935732,0
1420,-87.8068383,41.9935534,0
1421,-87.8068456,41.9927007,0
1422,-87.6534899,41.9217454,0
1423,-87.6547064,41.921728,0
1424,-87.8068487,41.9923434,0
1425,-87.8068514,41.99203,0
1426,-87.8068701,41.9899944,0
1427,-87.8068801,41.988701,0
1428,-87.6522718,41.9217627,0
1429,-87.8069046,41.9858662,0
1430,-87.8067515,41.9857952,0
1431,-87.8083508,41.9865155,0
1432,-87.6534278,41.919923,0
1433,-87.8070275,41.9786642,0
1434,-87.8070171,41.979126,0
1435,-87.8070422,41.9779052,0
1436,-87.8070543,41.9771036,0
1437,-87.807053,41.9771869,0
1438,-87.8070531,41.9763175,0
1439,-87.6535512,41.9235671,0
1440,-87.8071833,41.9507339,0
1441,-87.8071191,41.9489063,0
1442,-87.8072547,41.9527781,0
1443,-87.8070552,41.9470867,0
1444,-87.8070447,41.9468001,0
1445,-87.8069912,41.9452633,0
1446,-87.6531496,41.9117576,0
1447,-87.6531187,41.9108515,0
1448,-87.8067348,41.9380024,0
1449,-87.8066777,41.9363444,0
1450,-87.80668,41.9364082,0
1451,-87.8066136,41.9345189,0
1452,-87.8065449,41.9325661,0
1453,-87.8065511,41.932741,0
1454,-87.6531546,41.9119042,0
1455,-87.8064837,41.9308234,0
1456,-87.8064317,41.9293425,0
1457,-87.8052689,41.9307727,0
1458,-87.806418,41.9289545,0
1459,-87.8063539,41.9271301,0
1460,-87.8063222,41.9262266,0
1461,-87.6540927,41.9108362,0
1462,-87.8062904,41.9253223,0
1463,-87.8062514,41.9240027,0
1464,-87.8062161,41.9230959,0
1465,-87.8061906,41.9222912,0
1466,-87.8061518,41.9210663,0
1467,-87.8061141,41.9198607,0
1468,-87.651133,41.9108827,0
1469,-87.8060567,41.9180246,0
1470,-87.8059994,41.9161909,0
1471,-87.8059423,41.914364,0
1472,-87.8058852,41.9125344,0
1473,-87.6531825,41.9097819,0
1474,-87.8058266,41.9107133,0
1475,-87.8057682,41.9089354,0
1476,-87.8152213,42.0021954,0
1477,-87.8142946,42.0016087,0
1478,-87.6305648,41.7150321,0
1479,-87.6361927,41.7148948,0
1480,-87.8167414,42.0007074,0
1481,-87.8157724,42.0001627,0
1482,-87.6619608,41.6852307,0
1483,-87.6609885,41.6886188,0
1484,-87.6589171,41.6953945,0
1485,-87.5922275,41.7949087,0
1486,-87.5906181,41.7514352,0
1487,-87.6478932,41.7144677,0
1488,-87.5904409,41.7441446,0
1489,-87.6243317,41.7277744,0
1490,-87.5914335,41.7842096,0
1491,-87.5915249,41.780569,0
1492,-87.592096,41.7751072,0
1493,-87.5915865,41.773288,0
1494,-87.6237195,41.8492892,0
1495,-87.623694,41.8484229,0
1496,-87.5915991,41.7914905,0
1497,-87.5907914,41.7587256,0
1498,-87.6237681,41.8511211,0
1499,-87.5919699,41.7569022,0
1500,-87.5907512,41.7569148,0
1501,-87.5930885,41.7568906,0
1502,-87.5918436,41.8024323,0
1503,-87.5917842,41.7995073,0
1504,-87.6452346,41.9546336,0
1505,-87.8343551,41.9811628,0
1506,-87.8365129,41.9795518,0
1507,-87.6235874,41.8433737,0
1508,-87.6235598,41.8419984,0
1509,-87.7645324,41.9830381,0
1510,-87.7646605,41.9829619,0
1511,-87.7656103,41.9835985,0
1512,-87.7634943,41.9824647,0
1513,-87.7658998,41.9829486,0
1514,-87.7671287,41.982938,0
1515,-87.768342,41.982942,0
1516,-87.7707726,41.9829306,0
1517,-87.7719826,41.9829267,0
1518,-87.7695589,41.9829359,0
1519,-87.6234422,41.8383468,0
1520,-87.6233187,41.8383486,0
1521,-87.773195,41.9829232,0
1522,-87.7743543,41.982918,0
1523,-87.7768391,41.9829131,0
1524,-87.7780455,41.9829099,0
1525,-87.7756134,41.9829129,0
1526,-87.7780084,41.984738,0
1527,-87.6233828,41.8364525,0
1528,-87.7780799,41.9805799,0
1529,-87.7792372,41.9829142,0
1530,-87.7804276,41.9829006,0
1531,-87.7816723,41.9828997,0
1532,-87.6265781,41.8382974,0
1533,-87.7822628,41.9828993,0
1534,-87.7804331,41.9818908,0
1535,-87.782958,41.9832996,0
1536,-87.7865262,41.9829069,0
1537,-87.7877264,41.9829112,0
1538,-87.7876887,41.9849792,0
1539,-87.6220852,41.7800388,0
1540,-87.6204803,41.7800964,0
1541,-87.7877467,41.9820607,0
1542,-87.7881889,41.9829073,0
1543,-87.7926116,41.98287,0
1544,-87.7949197,41.9828534,0
1545,-87.7926133,41.9820868,0
1546,-87.7975915,41.9828321,0
1547,-87.6236897,41.7800171,0
1548,-87.8011437,41.9828112,0
1549,-87.8021058,41.9828024,0
