Node_ID,Lon,Lat,Tract_Node
2467,-93.2875047,44.9779455,0
2468,-93.2759099,44.9820518,0
2469,-93.2810376,44.9780383,0
2470,-93.3165344,45.0132677,0
2471,-93.3159034,45.0132603,0
2472,-93.3174196,45.0133099,0
2473,-93.3159074,45.0107431,0
2474,-93.2867808,44.9820118,0
2475,-93.235315,44.9787897,0
2476,-93.2360374,44.9778891,0
2477,-93.2839347,44.9992006,0
2478,-93.2839454,44.9990664,0
2479,-93.2843716,44.9991857,0
2480,-93.2784663,44.9806877,0
2481,-93.2805276,44.9821367,0
2482,-93.2795625,44.9801445,0
2483,-93.2816441,44.9829314,0
2484,-93.2862746,44.9860761,0
2485,-93.2869418,44.9865222,0
2486,-93.2879995,44.9872238,0
2487,-93.2893776,44.9883495,0
2488,-93.2878345,44.9889038,0
2489,-93.2879916,44.9870534,0
2490,-93.2876194,44.9868084,0
2491,-93.2892663,44.9887727,0
2492,-93.2811906,44.9775557,0
2493,-93.2814591,44.9779335,0
2494,-93.2759802,44.9803826,0
2495,-93.2788167,44.9729281,0
2496,-93.2801573,44.9723657,0
2497,-93.2777841,44.9726571,0
2498,-93.2880948,44.9816907,0
2499,-93.2880502,44.9794456,0
2500,-93.2265315,44.9755789,0
2501,-93.2230855,44.972418,0
2502,-93.2229014,44.9713594,0
2503,-93.2233337,44.9727969,0
2504,-93.2190254,44.9879117,0
2505,-93.219086,44.987911,0
2506,-93.2469846,44.9713566,0
2507,-93.2456415,44.9719597,0
2508,-93.2914345,44.9721234,0
2509,-93.2942472,44.9724736,0
2510,-93.2841718,44.9643,0
2511,-93.281528,44.9651639,0
2512,-93.2846689,44.9647277,0
2513,-93.2865389,44.9652961,0
2514,-93.2881124,44.9660349,0
2515,-93.2869154,44.9712953,0
2516,-93.2865572,44.9720589,0
2517,-93.2869432,44.9719186,0
2518,-93.2869159,44.9711583,0
2519,-93.2248803,44.8981231,0
2520,-93.2254368,44.8981225,0
2521,-93.226714,44.8974691,0
2522,-93.2247365,44.8981224,0
2523,-93.2242338,44.8981265,0
2524,-93.2227594,44.8976173,0
2525,-93.2764786,44.9671024,0
2526,-93.2764761,44.9672265,0
2527,-93.2753082,44.9671166,0
2528,-93.2764473,44.9676177,0
2529,-93.2869594,44.9721198,0
2530,-93.2714218,44.9699768,0
2531,-93.2708,44.9699616,0
2532,-93.2699013,44.968195,0
2533,-93.2701861,44.9698311,0
2534,-93.2717592,44.969838,0
2535,-93.2877751,44.9721722,0
2536,-93.2876537,44.9702027,0
2537,-93.2841673,44.9759684,0
2538,-93.285556,44.9759553,0
2539,-93.2867462,44.9766797,0
2540,-93.2856217,44.9749073,0
2541,-93.2873203,44.9695514,0
2542,-93.2726973,44.9843388,0
2543,-93.273045,44.9840806,0
2544,-93.2732042,44.9837317,0
2545,-93.2164807,45.002152,0
2546,-93.2120651,45.003649,0
2547,-93.2079663,45.0058367,0
2548,-93.2218436,45.0007391,0
2549,-93.28712,44.9737353,0
2550,-93.2374032,44.9878648,0
2551,-93.2406612,44.9858342,0
2552,-93.2432248,44.9834556,0
2553,-93.2446865,44.9802436,0
2554,-93.2371515,45.0006369,0
2555,-93.2363363,45.0046483,0
2556,-93.2355442,45.0038605,0
2557,-93.235448,45.0045654,0
2558,-93.2350379,45.0012766,0
2559,-93.2313358,45.0016167,0
2560,-93.2280825,45.0015055,0
2561,-93.2297521,45.0028055,0
2562,-93.2310092,45.0015673,0
2563,-93.2152075,44.9879588,0
2564,-93.2149849,44.9879623,0
2565,-93.2164748,44.9879408,0
2566,-93.2364307,44.9730355,0
2567,-93.2177506,44.9879271,0
2568,-93.2386973,44.9483166,0
2569,-93.2381525,44.9483133,0
2570,-93.2383536,44.9479201,0
2571,-93.2384838,44.9483845,0
2572,-93.2443381,44.9591482,0
2573,-93.2436824,44.9591589,0
2574,-93.2443202,44.9573335,0
2575,-93.2434063,44.9560164,0
2576,-93.2457625,44.9601825,0
2577,-93.2460901,44.9605752,0
2578,-93.2462483,44.9606363,0
2579,-93.2108119,44.9126959,0
2580,-93.2104074,44.9128673,0
2581,-93.2110389,44.9126529,0
2582,-93.2994859,45.0446092,0
2583,-93.275354,44.9519379,0
2584,-93.2728135,44.9519374,0
2585,-93.2182513,44.9192886,0
2586,-93.2179316,44.9196183,0
2587,-93.2185392,44.91962,0
2588,-93.277526,44.984454,0
2589,-93.3005484,44.9995516,0
2590,-93.3007077,44.9995208,0
2591,-93.2990647,44.9995197,0
2592,-93.30189,44.999491,0
2593,-93.3035013,44.9998572,0
2594,-93.3037195,44.9999125,0
2595,-93.3031721,44.9997185,0
2596,-93.3043974,45.0001109,0
2597,-93.3043517,45.0000928,0
2598,-93.2140842,45.0002797,0
2599,-93.2147564,44.9999756,0
2600,-93.2134999,45.0004482,0
2601,-93.2678753,44.984579,0
2602,-93.2504795,44.9639426,0
2603,-93.2526473,44.9692734,0
2604,-93.2516707,44.9655497,0
2605,-93.2227912,44.9702347,0
2606,-93.2229371,44.9702329,0
2607,-93.2229027,44.9705718,0
2608,-93.251471,44.9722445,0
2609,-93.2549088,44.9735322,0
2610,-93.2524948,44.9728401,0
2611,-93.2463382,44.9761714,0
2612,-93.2504316,44.9742344,0
2613,-93.2518463,44.9747829,0
2614,-93.2880585,44.9689122,0
2615,-93.2875524,44.9689209,0
2616,-93.2524962,44.9750645,0
2617,-93.2540141,44.9744082,0
2618,-93.2545597,44.9759392,0
2619,-93.260013,44.9782569,0
2620,-93.2613879,44.9787992,0
2621,-93.263524,44.978429,0
2622,-93.2464993,44.9763693,0
2623,-93.2225284,44.9738177,0
2624,-93.2237306,44.9735791,0
2625,-93.2214326,44.9733912,0
2626,-93.2213409,44.973494,0
2627,-93.2063938,44.9483606,0
2628,-93.2055542,44.9483755,0
2629,-93.2076346,44.9483564,0
2630,-93.2362727,44.9453896,0
2631,-93.2324868,44.9395534,0
2632,-93.2345403,44.9428739,0
2633,-93.2296242,44.9356925,0
2634,-93.2236287,44.9269135,0
2635,-93.2231055,44.9269181,0
2636,-93.2246844,44.9284662,0
2637,-93.2374559,44.9479061,0
2638,-93.240922,44.9519685,0
2639,-93.2364676,44.9451289,0
2640,-93.237679,44.9483106,0
2641,-93.2373668,44.9483093,0
2642,-93.2424047,44.9555086,0
2643,-93.2434217,44.9564413,0
2644,-93.258634,44.9662029,0
2645,-93.2477278,44.9604436,0
2646,-93.250642,44.9899491,0
2647,-93.2499028,44.9902445,0
2648,-93.2504995,44.9902543,0
2649,-93.2268331,45.0008024,0
2650,-93.2274203,45.0029786,0
2651,-93.2276521,45.0028785,0
2652,-93.2269964,45.0037973,0
2653,-93.2276518,45.0029784,0
2654,-93.2270788,45.0008388,0
2655,-93.2108577,44.9782192,0
2656,-93.210355,44.9780191,0
2657,-93.318825,44.903427,0
2658,-93.228111,44.8974587,0
2659,-93.2324092,44.8978045,0
2660,-93.2376304,44.8975058,0
2661,-93.2755357,44.992357,0
2662,-93.2652164,44.8907506,0
2663,-93.2718176,44.8907423,0
2664,-93.277924,44.9395453,0
2665,-93.2473141,44.8991622,0
2666,-93.2473605,44.8971522,0
2667,-93.247106,44.8983304,0
2668,-93.3203835,44.9532881,0
2669,-93.281656,44.9793255,0
2670,-93.2816245,44.9789868,0
2671,-93.3055747,44.9491674,0
2672,-93.3138655,44.9498531,0
2673,-93.3054245,44.9484756,0
2674,-93.277916,44.9413545,0
2675,-93.3057644,44.9481886,0
2676,-93.2460695,44.9341254,0
2677,-93.2486205,44.934122,0
2678,-93.2256836,44.9160537,0
2679,-93.2296712,44.9160421,0
2680,-93.2309332,44.9160392,0
2681,-93.2334845,44.9160288,0
2682,-93.2322035,44.9160488,0
2683,-93.2932857,44.9908739,0
2684,-93.2929081,44.9889964,0
2685,-93.2926855,44.9881392,0
2686,-93.2766257,44.9395484,0
2687,-93.2773318,44.9395453,0
2688,-93.2937695,44.985356,0
2689,-93.2939497,44.9851689,0
2690,-93.2941612,44.9899662,0
2691,-93.2927258,44.9863211,0
2692,-93.29413,44.9844757,0
2693,-93.2922386,44.9881451,0
2694,-93.2925047,44.9891285,0
2695,-93.2922359,44.986319,0
2696,-93.2912032,44.9844453,0
2697,-93.293883,44.9844766,0
2698,-93.2924148,44.9858008,0
2699,-93.2888271,44.9856046,0
2700,-93.2940649,44.9908447,0
2701,-93.2894415,44.9879249,0
2702,-93.2549514,44.9733009,0
2703,-93.2544679,44.9738784,0
2704,-93.2251733,44.9914438,0
2705,-93.2295025,44.99146,0
2706,-93.2289877,44.9914494,0
2707,-93.2307676,44.9914627,0
2708,-93.2320398,44.9914702,0
2709,-93.2282205,44.9913594,0
2710,-93.2325623,44.9914739,0
2711,-93.2333183,44.991436,0
2712,-93.2345871,44.9914375,0
2713,-93.2358875,44.9915488,0
2714,-93.237165,44.9914459,0
2715,-93.2371117,44.9911499,0
2716,-93.2358289,44.9879286,0
2717,-93.2359025,44.9879637,0
2718,-93.2358239,44.9896697,0
2719,-93.3040805,44.9374284,0
2720,-93.2773123,44.9075891,0
2721,-93.2754824,44.9084294,0
2722,-93.2350674,44.9163744,0
2723,-93.3050862,44.9502107,0
2724,-93.305112,44.9498756,0
2725,-93.305022,44.9500376,0
2726,-93.3205646,44.9699675,0
2727,-93.3215126,44.969317,0
2728,-93.3272538,44.9697086,0
2729,-93.3215184,44.9692115,0
2730,-93.2472301,44.9987458,0
2731,-93.2474011,44.998746,0
2732,-93.2269158,45.0052251,0
2733,-93.2307174,45.0015256,0
2734,-93.2311775,45.0014034,0
2735,-93.232391,45.000393,0
2736,-93.2935141,44.9304543,0
2737,-93.2935495,44.9250163,0
2738,-93.2935181,44.9286444,0
2739,-93.2935194,44.9294785,0
2740,-93.2935522,44.9232008,0
2741,-93.2935525,44.9214005,0
2742,-93.2753363,44.9377476,0
2743,-93.2914346,44.9720142,0
2744,-93.2892953,44.971921,0
2745,-93.2458048,44.9742192,0
2746,-93.2873516,44.9730506,0
2747,-93.2883635,44.9755972,0
2748,-93.2872979,44.9763269,0
2749,-93.2909137,44.9632262,0
2750,-93.2855934,44.9641707,0
2751,-93.2910347,44.9627075,0
2752,-93.2927555,44.960919,0
2753,-93.3155093,44.9493327,0
2754,-93.3172075,44.9487568,0
2755,-93.3191296,44.9484577,0
2756,-93.3186972,44.9482181,0
2757,-93.2057311,44.9092509,0
2758,-93.2102775,44.9129398,0
2759,-93.3127925,44.8908152,0
2760,-93.3153738,44.8908323,0
2761,-93.247123,44.8964016,0
2762,-93.2651999,44.9483579,0
2763,-93.2651898,44.9519549,0
2764,-93.2639644,44.9483612,0
2765,-93.2741517,44.9483672,0
2766,-93.2728515,44.9483594,0
2767,-93.2753408,44.935944,0
2768,-93.271593,44.9483587,0
2769,-93.2748363,44.9345231,0
2770,-93.2703243,44.9483614,0
2771,-93.2740866,44.9377535,0
2772,-93.2372317,44.9269258,0
2773,-93.2359515,44.9269235,0
2774,-93.2422816,44.926935,0
2775,-93.2435422,44.9269373,0
2776,-93.2282557,44.9627724,0
2777,-93.2281693,44.962772,0
2778,-93.2640832,44.8942989,0
2779,-93.2677756,44.9098224,0
2780,-93.267769,44.91069,0
2781,-93.2753373,44.9395559,0
2782,-93.2473433,44.9286401,0
2783,-93.247342,44.9287378,0
2784,-93.2473328,44.9269442,0
2785,-93.213453,45.0058853,0
2786,-93.2131487,45.0053029,0
2787,-93.3150491,45.0096446,0
2788,-93.3151798,45.0097839,0
2789,-93.3271167,44.9421015,0
2790,-93.3234114,44.945002,0
2791,-93.3288669,44.9478367,0
2792,-93.3287885,44.948279,0
2793,-93.2359467,44.9483108,0
2794,-93.2306884,44.9631627,0
2795,-93.318825,44.8911827,0
2796,-93.318825,44.892601,0
2797,-93.2334101,44.9269189,0
2798,-93.2346834,44.9269212,0
2799,-93.2931686,44.9818993,0
2800,-93.2953476,44.9813405,0
2801,-93.2932628,44.9818192,0
2802,-93.295818,44.9813269,0
2803,-93.29553,44.9809831,0
2804,-93.2939265,44.9842691,0
2805,-93.3097429,44.9696397,0
2806,-93.3094567,44.9692922,0
2807,-93.3090521,44.9695466,0
2808,-93.3047108,44.9697837,0
2809,-93.3086677,44.9705377,0
2810,-93.3134953,44.9702933,0
2811,-93.31354,44.9700269,0
2812,-93.3040901,44.9694401,0
2813,-93.2268789,44.9627808,0
2814,-93.2994239,44.9700255,0
2815,-93.2986848,44.9706933,0
2816,-93.2941991,44.9734651,0
2817,-93.2967242,44.9722334,0
2818,-93.2952488,44.9730939,0
2819,-93.2953105,44.9731617,0
2820,-93.2988785,44.9705095,0
2821,-93.295024,44.97192,0
2822,-93.2943373,44.9723453,0
2823,-93.2269125,44.9617477,0
2824,-93.2933491,44.9720511,0
2825,-93.2936111,44.9731943,0
2826,-93.2928615,44.9742073,0
2827,-93.2908514,44.9752523,0
2828,-93.2937391,44.9733202,0
2829,-93.2863665,44.9752252,0
2830,-93.2867676,44.9751909,0
2831,-93.289484,44.9754845,0
2832,-93.2862138,44.9751227,0
2833,-93.2868921,44.9764066,0
2834,-93.2363777,45.0002586,0
2835,-93.287821,44.9804703,0
2836,-93.2876931,44.9838003,0
2837,-93.2915088,44.9740939,0
2838,-93.2877669,44.9749478,0
2839,-93.2928701,44.9739395,0
2840,-93.2880316,44.9730114,0
2841,-93.2740771,44.9395579,0
2842,-93.2863348,44.9743841,0
2843,-93.2814759,44.9789838,0
2844,-93.2863555,44.9750609,0
2845,-93.2808498,44.9768885,0
2846,-93.2800559,44.978653,0
2847,-93.2779886,44.9800437,0
2848,-93.2727671,44.9377575,0
2849,-93.2786789,44.9791661,0
2850,-93.2776272,44.9797254,0
2851,-93.2738092,44.9823135,0
2852,-93.2726946,44.9841563,0
2853,-93.275666,44.9815918,0
2854,-93.280139,44.9790696,0
2855,-93.2810568,44.9772124,0
2856,-93.2839572,44.9754838,0
2857,-93.2827062,44.9759669,0
2858,-93.2269194,44.960987,0
2859,-93.275769,45.0354206,0
2860,-93.2766898,45.0324139,0
2861,-93.2765733,45.0305562,0
2862,-93.2763646,45.032373,0
2863,-93.2888052,44.9871536,0
2864,-93.2845249,44.9923853,0
2865,-93.2824857,45.0051142,0
2866,-93.2750159,44.9832641,0
2867,-93.2849371,44.9991429,0
2868,-93.2823499,45.0175342,0
2869,-93.2755982,44.9665825,0
2870,-93.2817022,44.9652873,0
2871,-93.2696803,44.9635662,0
2872,-93.2662497,44.9654495,0
2873,-93.2604287,44.9654482,0
2874,-93.2644423,44.966024,0
2875,-93.2693655,44.9679314,0
2876,-93.2745965,44.9668633,0
2877,-93.2687376,44.9646844,0
2878,-93.2652727,44.9656905,0
2879,-93.2575934,44.9654383,0
2880,-93.226944,44.959183,0
2881,-93.2725377,44.9669002,0
2882,-93.2722969,44.9671283,0
2883,-93.2722026,44.9672127,0
2884,-93.2704991,44.9673072,0
2885,-93.2719659,44.9674654,0
2886,-93.2705785,44.9673603,0
2887,-93.2535163,44.9657901,0
2888,-93.2470012,44.9655662,0
2889,-93.2565632,44.9662,0
2890,-93.2616165,44.9658176,0
2891,-93.2624856,44.9660272,0
2892,-93.2697746,44.96026,0
2893,-93.2793385,44.9844472,0
2894,-93.2819661,44.9863057,0
2895,-93.255823,44.965923,0
2896,-93.2519293,44.9710755,0
2897,-93.2469996,44.9657415,0
2898,-93.2545655,44.9693994,0
2899,-93.2522816,44.9710811,0
2900,-93.2579795,44.9658307,0
2901,-93.2527868,44.9661991,0
2902,-93.249561,44.9736455,0
2903,-93.2520125,44.9667139,0
2904,-93.2497131,44.9738581,0
2905,-93.2518411,44.9718845,0
2906,-93.2552408,44.9672108,0
2907,-93.2544283,44.9686054,0
2908,-93.2545597,44.9682524,0
2909,-93.2515698,44.9650774,0
2910,-93.2522218,44.9703638,0
2911,-93.2494345,44.9716469,0
2912,-93.2511024,44.9713319,0
2913,-93.2527684,44.9707752,0
2914,-93.2512387,44.9727384,0
2915,-93.2417266,44.9642534,0
2916,-93.2431267,44.9645381,0
2917,-93.2369349,44.9639862,0
2918,-93.2263883,44.9658381,0
2919,-93.2259096,44.9660618,0
2920,-93.2262015,44.966114,0
2921,-93.2289086,44.964881,0
2922,-93.232582,44.963974,0
2923,-93.2321034,44.9640627,0
2924,-93.2187289,44.9665933,0
2925,-93.2227847,44.9697397,0
2926,-93.2229289,44.9695165,0
2927,-93.222888,44.9689191,0
2928,-93.2233795,44.9682754,0
2929,-93.2214215,44.9668521,0
2930,-93.2183245,44.9662177,0
2931,-93.224254,44.9671226,0
2932,-93.2094718,44.9603437,0
2933,-93.2470756,44.9598083,0
2934,-93.2464645,44.9602165,0
2935,-93.2462821,44.9605955,0
2936,-93.2472599,44.9610034,0
2937,-93.2461753,44.9604967,0
2938,-93.2453677,44.9615806,0
2939,-93.2510834,44.9627027,0
2940,-93.2484973,44.9624322,0
2941,-93.2486641,44.9626134,0
2942,-93.2452452,44.9625969,0
2943,-93.2450271,44.9626209,0
2944,-93.2452474,44.9627479,0
2945,-93.2443714,44.9627073,0
2946,-93.2450257,44.9626672,0
2947,-93.2450226,44.9627676,0
2948,-93.2996504,45.0470547,0
2949,-93.2994313,45.0475276,0
2950,-93.2205048,44.9646525,0
2951,-93.220558,44.9650853,0
2952,-93.2192438,44.9645891,0
2953,-93.2209103,44.9648198,0
2954,-93.2205933,44.9651708,0
2955,-93.2210375,44.9648826,0
2956,-93.2546908,44.9730239,0
2957,-93.2519531,44.9722126,0
2958,-93.2506997,44.9720436,0
2959,-93.2118637,44.9695642,0
2960,-93.2113596,44.9693637,0
2961,-93.2126647,44.9880009,0
2962,-93.2921272,44.9050949,0
2963,-93.2934058,44.9050981,0
2964,-93.3205891,44.9474951,0
2965,-93.3184118,44.9481785,0
2966,-93.3224967,44.9458621,0
2967,-93.320637,44.9483515,0
2968,-93.320636,44.9484644,0
2969,-93.3250011,44.9484829,0
2970,-93.319871,44.9483496,0
2971,-93.290846,44.9050941,0
2972,-93.3262615,44.948488,0
2973,-93.3274627,44.9484899,0
2974,-93.3262774,44.9484083,0
2975,-93.2949341,44.9728125,0
2976,-93.3120747,45.0063788,0
2977,-93.3115584,45.0060256,0
2978,-93.24432,44.9801693,0
2979,-93.2408343,44.9853905,0
2980,-93.241965,44.9835271,0
2981,-93.2430507,44.9820976,0
2982,-93.2459345,44.9742093,0
2983,-93.3228334,44.9455318,0
2984,-93.2764562,44.9680589,0
2985,-93.2626373,45.0330243,0
2986,-93.2627334,45.0355432,0
2987,-93.2629038,45.0355427,0
2988,-93.2610407,45.0355442,0
2989,-93.2897866,44.8978541,0
2990,-93.2951629,44.8917222,0
2991,-93.2895946,44.8984571,0
2992,-93.2894158,44.897853,0
2993,-93.2826873,45.0185542,0
2994,-93.2850423,45.0228996,0
2995,-93.2831647,45.0202909,0
2996,-93.2855412,45.0236807,0
2997,-93.2837117,45.0239258,0
2998,-93.2834463,45.0239256,0
2999,-93.286208,45.0278571,0
3000,-93.2836285,45.0236985,0
3001,-93.2851076,45.0382994,0
3002,-93.2699514,44.9673832,0
3003,-93.2701773,44.9707624,0
3004,-93.2695474,44.9703095,0
3005,-93.2871965,45.029624,0
3006,-93.281121,45.0328612,0
3007,-93.281477,45.0327017,0
3008,-93.2808972,45.0324198,0
3009,-93.288049,45.0315231,0
3010,-93.2745782,44.9437458,0
3011,-93.2745941,44.9446524,0
3012,-93.2740764,44.9396719,0
3013,-93.2744399,44.9425501,0
3014,-93.2745715,44.9432736,0
3015,-93.2740404,44.9401427,0
3016,-93.2740716,44.9372348,0
3017,-93.2745214,44.9240009,0
3018,-93.2744891,44.933904,0
3019,-93.2746384,44.9161401,0
3020,-93.2745546,44.9232201,0
3021,-93.2747933,44.9190526,0
3022,-93.27413,44.9199071,0
3023,-93.2750856,44.9150001,0
3024,-93.2750353,44.9081841,0
3025,-93.2746574,44.9153806,0
3026,-93.2749081,44.9249072,0
3027,-93.2749422,44.9232256,0
3028,-93.275383,44.9204853,0
3029,-93.2742561,44.9044153,0
3030,-93.2744813,44.9058165,0
3031,-93.2746508,44.9072461,0
3032,-93.2755205,44.9035036,0
3033,-93.2753045,44.898278,0
3034,-93.2750756,44.9024151,0
3035,-93.2747147,44.8986943,0
3036,-93.2743034,44.903124,0
3037,-93.2755167,44.9039786,0
3038,-93.2932031,44.9483581,0
3039,-93.2931862,44.9485385,0
3040,-93.2931802,44.9492643,0
3041,-93.2931751,44.9500438,0
3042,-93.2936864,44.9489112,0
3043,-93.2229296,44.9017504,0
3044,-93.2944497,44.9491631,0
3045,-93.2089338,44.9196891,0
3046,-93.216548,44.9196256,0
3047,-93.2102043,44.9197842,0
3048,-93.2114855,44.9197744,0
3049,-93.2186067,44.9197089,0
3050,-93.2102032,44.9196786,0
3051,-93.2191192,44.9200895,0
3052,-93.2192567,44.919715,0
3053,-93.2188285,44.9197134,0
3054,-93.2165488,44.9197125,0
3055,-93.2114866,44.9196675,0
3056,-93.2127646,44.9196604,0
3057,-93.2140412,44.9197587,0
3058,-93.2073627,44.9195666,0
3059,-93.2140334,44.9196473,0
3060,-93.219748,44.9212645,0
3061,-93.3049719,44.9502079,0
3062,-93.2590958,44.9867551,0
3063,-93.2853817,45.0383403,0
3064,-93.2852249,45.0426061,0
3065,-93.2852322,45.0408821,0
3066,-93.2856729,45.0425227,0
3067,-93.2851897,45.0466103,0
3068,-93.2422886,44.9830876,0
3069,-93.2995721,44.9465671,0
3070,-93.3033956,44.9465526,0
3071,-93.3021349,44.9465619,0
3072,-93.3046564,44.9465614,0
3073,-93.3008571,44.9465599,0
3074,-93.3054364,44.9465488,0
3075,-93.288109,44.9817845,0
3076,-93.2885191,44.9836582,0
3077,-93.211349,44.91264,0
3078,-93.2812269,44.9057372,0
3079,-93.2498585,44.919756,0
3080,-93.2492159,44.9269447,0
3081,-93.2498885,44.9269887,0
3082,-93.2485976,44.9269494,0
3083,-93.1993629,44.9054323,0
3084,-93.199737,44.9054321,0
3085,-93.1991775,44.9054331,0
3086,-93.200056,44.905432,0
3087,-93.294865,44.8913666,0
3088,-93.2991918,44.8905291,0
3089,-93.2809163,44.8904385,0
3090,-93.283882,44.8904691,0
3091,-93.2753496,44.897566,0
3092,-93.2755515,44.8931656,0
3093,-93.2748218,44.8938049,0
3094,-93.2952907,44.8912142,0
3095,-93.2950624,44.8915178,0
3096,-93.2900184,44.8904889,0
3097,-93.2742751,44.8913697,0
3098,-93.2768336,44.9964064,0
3099,-93.280213,44.9991208,0
3100,-93.2761198,44.9942174,0
3101,-93.2757086,44.9934071,0
3102,-93.2624494,44.9305417,0
3103,-93.2625117,44.930747,0
3104,-93.2625091,44.9323546,0
3105,-93.2772143,45.0071382,0
3106,-93.2850242,45.0130655,0
3107,-93.2849229,45.0130686,0
3108,-93.2864391,45.0129706,0
3109,-93.277939,44.944958,0
3110,-93.2634316,44.9981672,0
3111,-93.2687029,44.9697888,0
3112,-93.2118475,45.0037293,0
3113,-93.2114356,44.9952497,0
3114,-93.2114762,45.0005829,0
3115,-93.2116106,45.0018172,0
3116,-93.2100905,44.9916499,0
3117,-93.207771,44.991684,0
3118,-93.2114261,44.9934314,0
3119,-93.2102178,44.991648,0
3120,-93.2116474,45.0005819,0
3121,-93.2088931,45.0005894,0
3122,-93.2114705,45.0018177,0
3123,-93.2126413,45.0044705,0
3124,-93.2116508,44.9952504,0
3125,-93.2123923,45.0005789,0
3126,-93.30602,44.9478878,0
3127,-93.2548,44.9694923,0
3128,-93.2271268,45.0039583,0
3129,-93.2266383,45.0055212,0
3130,-93.2266248,45.0057067,0
3131,-93.2245124,45.0076361,0
3132,-93.2460821,44.9987512,0
3133,-93.2815474,44.9974229,0
3134,-93.281725,44.9990473,0
3135,-93.281749,44.9991925,0
3136,-93.2819208,44.9991904,0
3137,-93.2817612,45.000256,0
3138,-93.2327486,44.9399591,0
3139,-93.2366512,44.9448014,0
3140,-93.2257694,44.9305176,0
3141,-93.2262228,44.9307107,0
3142,-93.2213653,44.9269348,0
3143,-93.2283181,44.9337755,0
3144,-93.2290097,44.934498,0
3145,-93.2259483,44.9303072,0
3146,-93.2212459,44.9234407,0
3147,-93.222263,44.9249225,0
3148,-93.2220774,44.9251335,0
3149,-93.2225079,44.9252846,0
3150,-93.2294494,44.9359368,0
3151,-93.2298817,44.9360709,0
3152,-93.2244417,44.9287259,0
3153,-93.2249811,44.9288904,0
3154,-93.2234106,44.9265976,0
3155,-93.2207948,44.9233178,0
3156,-93.2195427,44.9215218,0
3157,-93.220014,44.9216511,0
3158,-93.2209873,44.9230667,0
3159,-93.2419994,44.9537881,0
3160,-93.2425705,44.954857,0
3161,-93.2637589,44.9759867,0
3162,-93.2724302,44.9796768,0
3163,-93.2725705,44.9795763,0
3164,-93.2713585,44.9804527,0
3165,-93.2897209,44.897129,0
3166,-93.2630964,44.9993932,0
3167,-93.263092,44.999817,0
3168,-93.2633298,44.998703,0
3169,-93.3287729,44.9484635,0
3170,-93.3262915,44.9512042,0
3171,-93.3249879,44.9515686,0
3172,-93.322924,44.9522132,0
3173,-93.3228696,44.9521421,0
3174,-93.3209089,44.9528385,0
3175,-93.3202364,44.9532981,0
3176,-93.263772,44.9987052,0
3177,-93.2133633,44.916645,0
3178,-93.2129811,44.9165104,0
3179,-93.2130722,44.9166888,0
3180,-93.2133325,44.9164503,0
3181,-93.213274,44.9164206,0
3182,-93.2511606,44.9730005,0
3183,-93.2881694,44.9429138,0
3184,-93.2881681,44.9431647,0
3185,-93.2881707,44.9426963,0
3186,-93.2453936,44.972206,0
3187,-93.2246596,45.0076852,0
3188,-93.2261509,45.0061789,0
3189,-93.2910709,44.9842635,0
3190,-93.2893919,44.9842654,0
3191,-93.3165761,44.9915523,0
3192,-93.3159057,44.9915477,0
3193,-93.3171893,44.9915886,0
3194,-93.2369151,45.0038204,0
3195,-93.2363696,45.0041212,0
3196,-93.2364399,45.0041906,0
3197,-93.2266367,45.0060066,0
3198,-93.2329219,44.9395942,0
3199,-93.233403,44.9395462,0
3200,-93.24763,44.9613185,0
3201,-93.2406452,44.9519215,0
3202,-93.2383301,44.948456,0
3203,-93.2390627,44.9484394,0
3204,-93.2382133,44.9489724,0
3205,-93.2137147,44.9164738,0
3206,-93.2168176,44.9162532,0
3207,-93.2879605,44.9630624,0
3208,-93.2879609,44.9634017,0
3209,-93.2881479,44.9635916,0
3210,-93.2886889,44.9658742,0
3211,-93.2879866,44.9639407,0
3212,-93.2880662,44.9655305,0
3213,-93.2872899,44.9656282,0
3214,-93.2593152,44.986982,0
3215,-93.2085512,44.96843,0
3216,-93.2127243,44.9701035,0
3217,-93.2139538,44.9705633,0
3218,-93.2151693,44.9710579,0
3219,-93.2511886,44.9746389,0
3220,-93.2256818,44.9735609,0
3221,-93.2750255,44.915865,0
3222,-93.2747687,44.9202966,0
3223,-93.2147414,44.9707184,0
3224,-93.2127841,44.9698983,0
3225,-93.2153724,44.971132,0
3226,-93.2856276,44.9746888,0
3227,-93.2867393,44.9794183,0
3228,-93.2637683,45.0261587,0
3229,-93.2716967,44.9672107,0
3230,-93.2153928,44.9709821,0
3231,-93.2247894,44.9626192,0
3232,-93.2264343,44.962798,0
3233,-93.2252992,44.9626008,0
3234,-93.2897468,44.9887067,0
3235,-93.2876794,44.9891763,0
3236,-93.2753372,44.9401204,0
3237,-93.2856406,44.9726023,0
3238,-93.2368543,44.9759244,0
3239,-93.235749,44.9653298,0
3240,-93.237458,44.9484362,0
3241,-93.2376812,44.948437,0
3242,-93.2382256,44.9484386,0
3243,-93.2379573,44.9483824,0
3244,-93.2403432,44.9484403,0
3245,-93.2387101,44.9484385,0
3246,-93.245665,44.9640048,0
3247,-93.2474533,45.0191196,0
3248,-93.247423,45.022201,0
3249,-93.2472789,45.0256836,0
3250,-93.247423,45.0276199,0
3251,-93.2474111,45.0312353,0
3252,-93.2477832,44.9950967,0
