Node_ID,Lon,Lat,Tract_Node
865,-75.1701144,39.9452734,0
866,-75.1702116,39.9448258,0
867,-75.1716827,39.9454671,0
868,-75.1732722,39.9456643,0
869,-75.1748326,39.9458619,0
870,-75.1767607,39.9461021,0
871,-75.176823,39.9458168,0
872,-75.1775392,39.9462046,0
873,-75.1783507,39.9462964,0
874,-75.1782929,39.9465579,0
875,-75.1789514,39.9463702,0
876,-75.1795122,39.9464391,0
877,-75.179616,39.9459654,0
878,-75.1805318,39.9465643,0
879,-75.1816546,39.9467022,0
880,-75.1828691,39.9468514,0
881,-75.1834551,39.9469233,0
882,-75.1803989,39.9257494,0
883,-75.1798622,39.9256805,0
884,-75.1811652,39.9258479,0
885,-75.1808932,39.9234211,0
886,-75.1803092,39.9235279,0
887,-75.1817243,39.9232754,0
888,-75.129604,39.996956,0
889,-75.129458,39.997618,0
890,-75.1157922,39.9951801,0
891,-75.1149066,39.9956676,0
892,-75.1180622,39.9939357,0
893,-75.1127793,39.9917609,0
894,-75.112112,39.992058,0
895,-75.186353,40.071535,0
896,-75.18656,40.071657,0
897,-75.1141521,39.9911734,0
898,-75.185857,40.071246,0
899,-75.108785,39.987235,0
900,-75.1063359,39.988518,0
901,-75.111559,39.985787,0
902,-75.187276,40.072061,0
903,-75.1364988,40.0152178,0
904,-75.137163,40.015299,0
905,-75.1358874,40.0151431,0
906,-75.1428414,39.9861848,0
907,-75.1421904,39.9861007,0
908,-75.14251,39.987679,0
909,-75.143168,39.987766,0
910,-75.141512,39.992255,0
911,-75.140863,39.992174,0
912,-75.142173,39.992343,0
913,-75.140852,39.9953391,0
914,-75.14019,39.995251,0
915,-75.140513,39.996826,0
916,-75.1411766,39.996914,0
917,-75.139014,40.002362,0
918,-75.138631,40.002501,0
919,-75.139375,40.002223,0
920,-75.14007,40.0019703,0
921,-75.131843,40.035051,0
922,-75.1327846,40.0353523,0
923,-75.130879,40.034744,0
924,-75.131533,40.0365749,0
925,-75.132485,40.0366982,0
926,-75.1305132,40.0364443,0
927,-75.1294975,40.04577,0
928,-75.1304638,40.0458979,0
929,-75.1284911,40.0456453,0
930,-75.1282497,40.0518739,0
931,-75.1291149,40.0519869,0
932,-75.127165,40.0517322,0
933,-75.1399873,39.9999305,0
934,-75.1395281,39.999871,0
935,-75.1404972,39.9999967,0
936,-75.1558222,39.9596763,0
937,-75.1562922,39.9602627,0
938,-75.1551409,39.9588365,0
939,-75.1565625,39.9597609,0
940,-75.1564456,39.9602802,0
941,-75.1581201,39.9599578,0
942,-75.1583016,39.9591304,0
943,-75.161771,39.9604356,0
944,-75.1619109,39.9604542,0
945,-75.1616522,39.9610311,0
946,-75.1375429,39.958924,0
947,-75.1371285,39.9600491,0
948,-75.1417226,39.9593377,0
949,-75.1419954,39.9580599,0
950,-75.1747127,39.9028584,0
951,-75.1753231,39.9000434,0
952,-75.12926,39.998539,0
953,-75.128628,39.998459,0
954,-75.128921,40.000132,0
955,-75.1298028,39.9986094,0
956,-75.127336,39.998291,0
957,-75.126412,39.998168,0
958,-75.1261,39.998136,0
959,-75.2101361,39.8859591,0
960,-75.12538,39.998043,0
961,-75.12434,39.997903,0
962,-75.125058,39.999628,0
963,-75.123933,39.99785,0
964,-75.123209,39.997753,0
965,-75.122707,39.997687,0
966,-75.122237,39.997633,0
967,-75.121748,39.997573,0
968,-75.121261,39.997508,0
969,-75.120293,39.997388,0
970,-75.119812,39.997318,0
971,-75.119328,39.997255,0
972,-75.118471,39.997144,0
973,-75.117383,39.997006,0
974,-75.116875,39.996943,0
975,-75.116414,39.996881,0
976,-75.115946,39.996822,0
977,-75.115447,39.996753,0
978,-75.114202,39.996599,0
979,-75.113781,39.996544,0
980,-75.1134101,39.9964924,0
981,-75.1140173,39.9961647,0
982,-75.1132212,39.9965985,0
983,-75.112213,39.995173,0
984,-75.111369,39.994211,0
985,-75.1102709,39.9929716,0
986,-75.1111163,39.9925546,0
987,-75.109709,39.992334,0
988,-75.10945,39.993364,0
989,-75.1095384,39.9921362,0
990,-75.109341,39.991909,0
991,-75.108313,39.990731,0
992,-75.108014,39.990401,0
993,-75.1863936,40.009868,0
994,-75.10773,39.990079,0
995,-75.107339,39.989644,0
996,-75.107048,39.989313,0
997,-75.106748,39.98898,0
998,-75.0028838,40.103962,0
999,-75.0054522,40.1021925,0
1000,-75.105075,39.989172,0
1001,-75.105915,39.988037,0
1002,-75.10548,39.987552,0
1003,-75.0037567,40.1035861,0
1004,-75.105064,39.987073,0
1005,-75.104715,39.98667,0
1006,-75.104365,39.986273,0
1007,-75.104046,39.985906,0
1008,-75.2362903,39.8929525,0
1009,-75.239952,39.890514,0
1010,-75.103725,39.985546,0
1011,-75.103366,39.985129,0
1012,-75.102999,39.98472,0
1013,-75.102497,39.984178,0
1014,-75.2390924,39.9042416,0
1015,-75.2388643,39.904315,0
1016,-75.102217,39.983853,0
1017,-75.101937,39.983538,0
1018,-75.101728,39.983297,0
1019,-75.2398973,39.9037654,0
1020,-75.101439,39.982974,0
1021,-75.1022371,39.982554,0
1022,-75.099029,39.9842303,0
1023,-75.099647,39.9809597,0
1024,-75.1003739,39.9817915,0
1025,-75.0889406,39.9804804,0
1026,-75.2399697,39.9040239,0
1027,-75.0821309,40.0430304,0
1028,-75.07682,40.040074,0
1029,-75.1944019,39.9054117,0
1030,-75.1631457,39.9580461,0
1031,-75.0850988,40.043733,0
1032,-75.0823025,40.0428497,0
1033,-75.088312,40.045514,0
1034,-75.148354,40.068475,0
1035,-75.147678,40.06809,0
1036,-75.1496172,40.0692026,0
1037,-75.031634,40.0481013,0
1038,-75.036037,40.050881,0
1039,-75.0316297,40.0478718,0
1040,-75.151141,40.061326,0
1041,-75.15175,40.06222,0
1042,-75.150631,40.060578,0
1043,-75.153763,40.060098,0
1044,-75.1527787,40.0586006,0
1045,-75.1441635,39.9311573,0
1046,-75.144238,39.9308391,0
1047,-74.984503,40.051939,0
1048,-74.985162,40.051546,0
1049,-74.982732,40.053014,0
1050,-75.1438876,39.9311025,0
1051,-75.1249856,39.9699571,0
1052,-75.1261149,39.9694954,0
1053,-75.1464311,39.9275399,0
1054,-75.144786,39.9311035,0
1055,-75.142962,39.942439,0
1056,-75.131356,39.9776,0
1057,-75.1304531,39.9785991,0
1058,-75.131811,39.9768165,0
1059,-75.240901,39.91262,0
1060,-75.2420108,39.9118395,0
1061,-75.2403463,39.9130101,0
1062,-74.99838,40.12205,0
1063,-74.996471,40.120783,0
1064,-74.998913,40.122417,0
1065,-75.172458,39.9130297,0
1066,-75.1725048,39.9129196,0
1067,-75.1713882,39.9168832,0
1068,-75.1714061,39.9167827,0
1069,-75.1721139,39.9169772,0
1070,-75.173548,39.917163,0
1071,-75.174039,39.917227,0
1072,-75.1708576,40.0192327,0
1073,-75.1712567,40.0186419,0
1074,-75.1745761,39.9172963,0
1075,-75.1742977,39.9185748,0
1076,-75.175102,39.917364,0
1077,-75.175336,39.917394,0
1078,-75.175589,39.917427,0
1079,-75.176148,39.917499,0
1080,-75.1761752,39.9173759,0
1081,-75.176702,39.917571,0
1082,-75.177185,39.917633,0
1083,-75.177706,39.917701,0
1084,-75.179286,39.917905,0
1085,-75.180868,39.918109,0
1086,-75.1827936,39.9183582,0
1087,-75.1843761,39.9185631,0
1088,-75.1860307,39.9187733,0
1089,-75.1476532,39.913773,0
1090,-75.1505351,39.9141413,0
1091,-75.1510236,39.9142042,0
1092,-75.151577,39.9142755,0
1093,-75.1523612,39.9143765,0
1094,-75.1525953,39.9144066,0
1095,-75.1531604,39.9144793,0
1096,-75.1550551,39.9147233,0
1097,-75.1567041,39.9149338,0
1098,-75.1574678,39.9150325,0
1099,-75.1582702,39.9151363,0
1100,-75.1586422,39.9151844,0
1101,-75.1580843,39.9151123,0
1102,-75.160126,39.91401,0
1103,-75.1603724,39.9154078,0
1104,-75.1604845,39.9154223,0
1105,-75.1608321,39.915467,0
1106,-75.1614562,39.9155474,0
1107,-75.1619419,39.9156099,0
1108,-75.1621526,39.915637,0
1109,-75.1623904,39.9156676,0
1110,-75.1628765,39.9157302,0
1111,-75.1635045,39.9158111,0
1112,-75.1638285,39.9158528,0
1113,-75.1640007,39.9158749,0
1114,-75.1645154,39.9159412,0
1115,-75.1650472,39.9160097,0
1116,-75.1648068,39.9146059,0
1117,-75.1652138,39.9160311,0
1118,-75.1655551,39.9160751,0
1119,-75.1661631,39.9161533,0
1120,-75.1668998,39.9162482,0
1121,-75.1671169,39.9162761,0
1122,-75.1666269,39.916213,0
1123,-75.1676244,39.9163414,0
1124,-75.1681868,39.9164139,0
1125,-75.1685825,39.9164648,0
1126,-75.1686907,39.9164787,0
1127,-75.1692357,39.9165489,0
1128,-75.1701967,39.9166824,0
1129,-75.1706231,39.9167375,0
1130,-75.1712648,39.9168204,0
1131,-75.1730239,39.9169927,0
1132,-75.1724922,39.916922,0
1133,-75.1735772,39.9170601,0
1134,-75.1740601,39.9171306,0
1135,-75.1745992,39.9171968,0
1136,-75.1753656,39.917296,0
1137,-75.1756121,39.9173286,0
1138,-75.176451,39.916113,0
1139,-75.177212,39.9175088,0
1140,-75.1769589,39.9174764,0
1141,-75.1777319,39.9175755,0
1142,-75.1783452,39.9176541,0
1143,-75.179312,39.917778,0
1144,-75.180899,39.917971,0
1145,-75.182821,39.918232,0
1146,-75.184402,39.918442,0
1147,-75.1883921,39.9197105,0
1148,-75.1860543,39.91865,0
1149,-75.1493728,40.0569445,0
1150,-75.1492863,40.0575348,0
1151,-75.149478,40.056217,0
1152,-75.2063129,40.0296117,0
1153,-75.1192258,40.0412967,0
1154,-75.1191236,40.041284,0
1155,-75.1201125,40.0414182,0
1156,-75.1669665,39.9269005,0
1157,-75.1660629,39.9276706,0
1158,-75.173906,39.927874,0
1159,-75.173989,39.927438,0
1160,-75.118444,40.041203,0
1161,-75.151918,39.92499,0
1162,-75.151973,39.924843,0
1163,-75.151759,39.92535,0
1164,-75.152076,39.924568,0
1165,-75.1181756,40.0411722,0
1166,-75.1211682,39.9714276,0
1167,-75.1212611,39.9715533,0
1168,-75.1195475,39.9729135,0
1169,-74.990966,40.076161,0
1170,-74.991557,40.076421,0
1171,-74.989903,40.075261,0
1172,-74.989219,40.077296,0
1173,-74.988851,40.076994,0
1174,-74.990003,40.077975,0
1175,-74.988272,40.076466,0
1176,-75.1176488,40.0411088,0
1177,-75.1605842,40.0496806,0
1178,-75.1609612,40.0493106,0
1179,-75.1590972,40.0511226,0
1180,-75.168958,40.054846,0
1181,-75.172779,40.0511367,0
1182,-75.168243,40.055534,0
1183,-75.1533216,39.9381993,0
1184,-75.1531599,39.9383353,0
1185,-75.174312,40.058142,0
1186,-75.173861,40.058992,0
1187,-75.174759,40.057282,0
1188,-75.1986549,39.93823,0
1189,-75.1992044,39.9383473,0
1190,-75.185757,40.065121,0
1191,-75.18437,40.066442,0
1192,-75.187784,40.063249,0
1193,-75.1981467,39.9396408,0
1194,-75.2001812,39.932546,0
1195,-75.0154221,40.0403344,0
1196,-75.014408,40.040851,0
1197,-75.0162108,40.0399189,0
1198,-75.0113013,40.0370472,0
1199,-75.004837,40.040123,0
1200,-75.021761,40.031245,0
1201,-75.078047,40.006733,0
1202,-75.077891,40.006062,0
1203,-75.076061,40.007007,0
1204,-75.076194,40.007673,0
1205,-75.031321,40.0252817,0
1206,-75.0316464,40.0256904,0
1207,-75.0282642,40.02686,0
1208,-75.0278443,40.0264133,0
1209,-75.0288011,40.027349,0
1210,-75.1896804,39.9488884,0
1211,-75.19135,39.9474791,0
1212,-75.1917251,39.9503249,0
1213,-75.1876974,39.9474917,0
1214,-75.1929305,39.9486953,0
1215,-75.1978662,39.9460292,0
1216,-75.1970455,39.9462688,0
1217,-75.1618445,39.9326363,0
1218,-75.1623521,39.9330885,0
1219,-75.1614367,39.932345,0
1220,-74.997876,40.048955,0
1221,-75.001747,40.048959,0
1222,-75.2114855,39.9412241,0
1223,-75.2107991,39.9412442,0
1224,-75.0030697,40.0435102,0
1225,-75.241885,39.909042,0
1226,-75.2421272,39.9097631,0
1227,-75.002851,40.049247,0
1228,-75.1790321,40.0233473,0
1229,-75.1781421,40.0226077,0
1230,-75.179844,40.024086,0
1231,-75.1814098,40.0217353,0
1232,-75.2357789,40.0496489,0
1233,-75.235416,40.0488073,0
1234,-75.0014451,40.0498122,0
1235,-75.2313666,40.0512239,0
1236,-75.2326156,40.051618,0
1237,-75.2306637,40.0509477,0
1238,-75.0079404,40.0523593,0
1239,-75.0011475,40.049566,0
1240,-74.9998972,40.0504289,0
1241,-75.0014887,40.0493302,0
1242,-75.059712,40.069491,0
1243,-75.060299,40.068892,0
1244,-75.059021,40.070162,0
1245,-75.0580446,40.068558,0
1246,-75.058606,40.067947,0
1247,-75.0574549,40.0691833,0
1248,-75.0515098,40.0649128,0
1249,-75.051605,40.063894,0
1250,-75.051385,40.065641,0
1251,-75.1237991,40.0362405,0
1252,-75.123703,40.0371597,0
1253,-75.1238674,40.0355929,0
1254,-75.1647276,39.9704423,0
1255,-75.1644264,39.9701804,0
1256,-75.1652576,39.9709105,0
1257,-75.0584157,40.0288633,0
1258,-75.0600315,40.0297627,0
1259,-75.0513825,40.0362947,0
1260,-75.0530167,40.0372061,0
1261,-75.0497689,40.0353949,0
1262,-75.047424,40.040497,0
1263,-75.0458167,40.0395831,0
1264,-75.049027,40.041412,0
1265,-75.0394669,40.0209858,0
1266,-75.040194,40.020653,0
1267,-75.0382188,40.0215646,0
1268,-75.037248,40.021972,0
1269,-75.0378697,40.021855,0
1270,-75.0376758,40.0221455,0
1271,-75.0373717,40.0227048,0
1272,-75.0367201,40.0233664,0
1273,-75.0354177,40.0239393,0
1274,-75.0380604,40.0227707,0
1275,-75.0297449,40.100463,0
1276,-75.027635,40.101765,0
1277,-75.0304208,40.0980912,0
1278,-75.0293766,40.101309,0
1279,-75.0275402,40.1018299,0
1280,-75.021842,40.100098,0
1281,-75.017444,40.130315,0
1282,-75.01844,40.130004,0
1283,-75.016449,40.130634,0
1284,-75.006759,40.117868,0
1285,-75.003554,40.110847,0
1286,-75.0070196,40.1185802,0
1287,-74.9986508,40.0493046,0
1288,-74.9976731,40.0484371,0
1289,-74.999222,40.0498598,0
1290,-75.0528606,40.0195385,0
1291,-75.0513307,40.0210253,0
1292,-75.1967377,40.033188,0
1293,-75.040643,40.026544,0
1294,-75.038456,40.027672,0
1295,-75.0347509,40.0295977,0
1296,-75.243076,39.966984,0
1297,-75.24324,39.967002,0
1298,-75.1724268,39.9247247,0
1299,-75.1723027,39.9247089,0
1300,-75.242758,39.966941,0
1301,-75.243747,39.967063,0
1302,-75.173826,39.928227,0
1303,-75.151614,39.925763,0
1304,-75.2169382,39.8878857,0
1305,-75.2228061,39.8924212,0
1306,-75.2225657,39.8925066,0
1307,-75.1438309,40.0429054,0
1308,-75.1440356,40.0419694,0
1309,-75.1434992,40.0444266,0
1310,-75.14442,40.0429864,0
1311,-75.1444256,40.0423171,0
1312,-75.144428,40.043754,0
1313,-75.149796,40.043673,0
1314,-75.149639,40.044359,0
1315,-75.1248414,39.9722078,0
1316,-75.14996,40.042921,0
1317,-75.150792,39.9575762,0
1318,-75.1490308,39.9568557,0
1319,-75.153883,40.043659,0
1320,-75.153821,40.044612,0
1321,-75.153911,40.043293,0
1322,-75.147797,39.940539,0
1323,-75.1507561,39.9409243,0
1324,-75.1504629,39.9581221,0
1325,-75.147604,39.9414299,0
1326,-75.1491536,39.9561891,0
1327,-75.1504229,39.9417806,0
1328,-75.1523495,39.90784,0
1329,-75.1547452,39.9083124,0
1330,-75.1549909,39.9079716,0
1331,-75.160424,39.9421316,0
1332,-75.1606341,39.9411602,0
1333,-75.1550635,39.9083245,0
1334,-75.1656308,39.9427775,0
1335,-75.1655313,39.9432128,0
1336,-75.1657657,39.9427946,0
1337,-75.1659793,39.9418258,0
1338,-75.1571293,39.908521,0
1339,-75.1689372,39.9431905,0
1340,-75.168843,39.9436245,0
1341,-75.1705316,39.9433887,0
1342,-75.170738,39.942415,0
1343,-75.186187,39.948565,0
1344,-75.1905739,39.9453668,0
1345,-75.178766,39.9444,0
1346,-75.178673,39.9448239,0
1347,-75.1804338,39.9446177,0
1348,-75.1806232,39.9446424,0
1349,-75.1809893,39.9444122,0
1350,-75.157351,39.934897,0
1351,-75.1570782,39.9351184,0
1352,-75.227318,39.91349,0
1353,-75.2285167,39.9125822,0
1354,-75.1617643,39.9358604,0
1355,-75.1618773,39.9353275,0
1356,-75.1614959,39.9371821,0
1357,-75.1669472,39.9367347,0
1358,-75.1668492,39.9371858,0
1359,-75.1670722,39.9367509,0
1360,-75.167303,39.935695,0
1361,-75.1702269,39.9372663,0
1362,-75.1701143,39.9377832,0
1363,-75.171821,39.937461,0
1364,-75.171918,39.9369585,0
1365,-75.2271785,39.9133995,0
1366,-75.2258106,39.9161125,0
1367,-75.1852848,39.9391264,0
1368,-75.1853342,39.9388374,0
1369,-75.188712,39.939567,0
1370,-75.1882575,39.9398545,0
1371,-75.2438653,39.9471289,0
1372,-75.2437029,39.9479061,0
1373,-75.2440318,39.9463325,0
1374,-75.2496663,39.9478575,0
1375,-75.2479872,39.9468066,0
1376,-75.2496997,39.9486483,0
1377,-75.1891351,39.9395201,0
1378,-75.1916672,39.939195,0
1379,-75.1851602,39.9488795,0
1380,-75.1826086,39.9515331,0
1381,-75.148406,39.933508,0
1382,-75.1482405,39.9337791,0
1383,-75.148721,39.932919,0
1384,-75.1876342,39.9474533,0
1385,-75.1492964,39.9337426,0
1386,-75.1492668,39.9339184,0
1387,-75.226655,39.975749,0
1388,-75.226477,39.974841,0
1389,-75.1895218,39.9459874,0
1390,-75.1191548,40.0209132,0
1391,-75.1190712,40.0209028,0
1392,-75.235029,39.974911,0
1393,-75.234732,39.973315,0
1394,-75.235322,39.9764707,0
1395,-75.1204899,40.0210795,0
1396,-75.1182965,40.0208062,0
1397,-75.2399479,39.9743683,0
1398,-75.239649,39.9727723,0
1399,-75.240239,39.9759221,0
1400,-75.2452476,39.9737779,0
1401,-75.2455434,39.9753302,0
1402,-75.2449551,39.9721858,0
1403,-75.134937,39.9730628,0
1404,-75.1345637,39.9742624,0
1405,-75.1353124,39.97186,0
1406,-75.138667,39.973655,0
1407,-75.138934,39.972436,0
1408,-75.1417715,39.9736794,0
1409,-75.1419682,39.9743968,0
1410,-75.1531916,39.9751646,0
1411,-75.1528814,39.9765847,0
1412,-75.1547652,39.9753679,0
1413,-75.1550645,39.9739964,0
1414,-75.1584858,39.9758508,0
1415,-75.1581759,39.9772692,0
1416,-75.1587823,39.974482,0
1417,-75.1693965,39.9772637,0
1418,-75.1697763,39.97794,0
1419,-75.1691016,39.9767353,0
1420,-75.1245204,39.9903674,0
1421,-75.1243727,39.9904534,0
1422,-75.125494,39.9898392,0
1423,-75.182526,39.978956,0
1424,-75.1822137,39.980379,0
1425,-75.18282,39.977576,0
1426,-75.1237054,39.99083,0
1427,-75.23588,39.979429,0
1428,-75.236005,39.980113,0
1429,-75.235757,39.978784,0
1430,-75.239124,39.979069,0
1431,-75.239258,39.979754,0
1432,-75.239006,39.978423,0
1433,-75.167124,39.94417,0
1434,-75.167191,39.9438658,0
1435,-75.2461003,39.9782989,0
1436,-75.2462285,39.9789822,0
1437,-75.225368,39.97944,0
1438,-75.226713,39.979937,0
1439,-75.2259231,39.9785614,0
1440,-75.227207,39.980117,0
1441,-75.227698,39.9803,0
1442,-75.2281535,39.9804795,0
1443,-75.2301,39.981556,0
1444,-75.18832,40.062735,0
1445,-75.2409819,39.9290451,0
1446,-75.2408709,39.9290213,0
1447,-75.178412,39.9460144,0
1448,-75.2262022,39.917876,0
1449,-75.2258408,39.9185076,0
1450,-75.2417389,39.9291883,0
1451,-75.225065,39.916593,0
1452,-75.2252124,39.9163958,0
1453,-75.22421,39.917832,0
1454,-75.239877,39.9288299,0
1455,-75.17305,39.9242866,0
1456,-75.1729326,39.924878,0
1457,-75.2410059,39.9269656,0
1458,-75.2409295,39.9270184,0
1459,-75.1949375,40.0021303,0
1460,-75.2060017,39.9897255,0
1461,-75.1712567,39.912153,0
1462,-75.1675635,39.9116602,0
1463,-75.1774671,39.9129574,0
1464,-75.1756677,39.9127356,0
1465,-75.185015,39.9491261,0
1466,-75.182398,39.9612551,0
1467,-75.1795829,39.9599842,0
1468,-75.1803333,39.957602,0
1469,-75.1955103,39.976098,0
1470,-75.186742,39.965979,0
1471,-75.200066,39.977246,0
1472,-75.1984023,39.9748606,0
1473,-75.172293,39.9121658,0
1474,-75.170852,39.912216,0
1475,-75.1721368,39.9129889,0
1476,-75.2000379,39.9327028,0
1477,-75.1817117,39.9530931,0
1478,-75.1804777,39.9563656,0
1479,-75.1930928,39.9710344,0
1480,-75.1947994,39.9743279,0
1481,-75.2423469,39.9260364,0
1482,-75.2049462,39.9800729,0
1483,-75.204373,39.9758035,0
1484,-75.204656,39.976346,0
1485,-75.1984,39.976192,0
1486,-75.206267,39.9758604,0
1487,-75.2146603,39.982129,0
1488,-75.2154126,39.9848585,0
1489,-75.2141568,39.9803024,0
1490,-75.2515473,39.8836997,0
1491,-75.2533251,39.8817581,0
1492,-75.2065382,39.9759611,0
1493,-75.198235,39.9772798,0
1494,-75.1961778,39.9757975,0
1495,-75.1640762,40.0462646,0
1496,-75.1632312,40.0470926,0
1497,-75.1648862,40.0454846,0
1498,-75.1344173,39.9717024,0
1499,-75.1344262,39.9709439,0
1500,-75.1343264,39.9724445,0
1501,-75.1357854,39.9703488,0
1502,-75.139247,39.970941,0
1503,-75.141435,39.9724749,0
1504,-75.142581,39.972388,0
1505,-75.142838,39.971194,0
1506,-75.1534912,39.9737933,0
1507,-75.1553419,39.9727251,0
1508,-75.188463,39.9934704,0
1509,-75.1871796,39.993509,0
1510,-75.1590579,39.9732132,0
1511,-75.1880863,39.9939654,0
1512,-75.1685452,39.9757506,0
1513,-75.1682609,39.9752597,0
1514,-75.1868786,39.9919167,0
1515,-75.031083,40.056795,0
1516,-75.032764,40.056936,0
1517,-75.1831011,39.97632,0
1518,-75.1267451,39.9804425,0
1519,-75.1261785,39.979793,0
1520,-75.1271972,39.9809385,0
1521,-75.031092,40.056573,0
1522,-75.029041,40.0563971,0
1523,-75.025711,40.056583,0
1524,-75.027124,40.056592,0
1525,-75.11969,39.984112,0
1526,-75.120252,39.984755,0
1527,-75.119134,39.983485,0
1528,-75.097066,39.997518,0
1529,-75.097949,39.998496,0
1530,-75.095557,39.995796,0
1531,-75.0787925,40.0031815,0
1532,-75.0777994,40.0039582,0
1533,-75.02571,40.0563981,0
1534,-75.022122,40.056418,0
1535,-75.022126,40.0565798,0
1536,-75.025211,40.056581,0
1537,-75.1447996,40.0351547,0
1538,-75.1446658,40.0369157,0
1539,-75.1453887,40.0336772,0
1540,-75.1455168,40.0352572,0
1541,-75.1451379,40.0369896,0
1542,-75.1458517,40.0337373,0
1543,-75.149859,40.035827,0
1544,-75.1496428,40.0360749,0
1545,-75.150807,40.033508,0
1546,-75.1664774,39.8907732,0
1547,-75.1702315,39.8904781,0
1548,-75.1666105,39.8918585,0
1549,-75.1736383,39.8902224,0
1550,-75.1716747,39.8903783,0
1551,-75.1758703,39.8900508,0
1552,-75.1770232,39.8899634,0
1553,-75.1760258,39.8913349,0
1554,-75.1787234,39.8898346,0
1555,-75.1805202,39.8896984,0
1556,-75.183693,39.889519,0
1557,-75.1847734,39.8895287,0
1558,-75.1898023,40.0157947,0
1559,-75.1900321,40.0155224,0
1560,-75.1883705,40.0169792,0
1561,-75.1918657,40.0141933,0
1562,-74.982159,40.088266,0
1563,-74.98354,40.089377,0
1564,-74.980601,40.087914,0
1565,-74.98418,40.089906,0
1566,-74.9842785,40.0899871,0
1567,-74.982385,40.091724,0
1568,-74.985183,40.090731,0
1569,-74.986435,40.091743,0
1570,-74.987421,40.09255,0
1571,-74.9891404,40.0939676,0
1572,-74.991264,40.095778,0
1573,-74.9875054,40.0986821,0
1574,-74.994686,40.098514,0
1575,-74.995464,40.099166,0
1576,-74.998165,40.101606,0
1577,-75.002842,40.094156,0
1578,-74.9998586,40.1032708,0
1579,-75.2308528,39.9280268,0
1580,-75.2311602,39.9278106,0
1581,-75.2306588,39.928162,0
1582,-75.197684,40.007349,0
1583,-75.198004,40.0074426,0
1584,-75.193691,39.998412,0
1585,-75.1978797,40.0076353,0
1586,-75.1984046,40.007555,0
1587,-75.1702639,39.9489267,0
